"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"431.03999999631196","","image-keyboard-response","964","4986742","0.0-17.0-2.27","a","COGS219_2020_02","Images/cow_2.png","65","3","1581204508864","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","965","4988747","0.0-17.0-3.27","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","4989652","0.0-17.0-0.28","a","COGS219_2020_02","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","4990660","0.0-17.0-1.28","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"633.2499999552965","","image-keyboard-response","968","4991295","0.0-17.0-2.28","a","COGS219_2020_02","Images/dog_2.png","76","3","1581204513214","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","969","4993298","0.0-17.0-3.28","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","4994592","0.0-17.0-0.29","a","COGS219_2020_02","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","4995594","0.0-17.0-1.29","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"459.42000002786517","","image-keyboard-response","972","4996054","0.0-17.0-2.29","a","COGS219_2020_02","Images/train_cartoon.png","65","3","1581204518148","match","train","train","label","test","true"
"null","","audio-keyboard-response","973","4998063","0.0-17.0-3.29","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","4998751","0.0-17.0-0.30","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","4999760","0.0-17.0-1.30","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"532.8350000204518","","image-keyboard-response","976","5000294","0.0-17.0-2.30","a","COGS219_2020_02","Images/whistle_2.png","65","3","1581204522314","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","977","5002298","0.0-17.0-3.30","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","5002992","0.0-17.0-0.31","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","5003994","0.0-17.0-1.31","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.5099999876693","","image-keyboard-response","980","5004462","0.0-17.0-2.31","a","COGS219_2020_02","Images/rooster_2.png","65","3","1581204526548","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","981","5006478","0.0-17.0-3.31","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","5007492","0.0-17.0-0.32","a","COGS219_2020_02","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","5008494","0.0-17.0-1.32","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"471.55999997630715","","image-keyboard-response","984","5008966","0.0-17.0-2.32","a","COGS219_2020_02","Images/cow_cartoon.png","65","3","1581204531048","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","985","5010978","0.0-17.0-3.32","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","5012092","0.0-17.0-0.33","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","5013094","0.0-17.0-1.33","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"535.535000031814","","image-keyboard-response","988","5013630","0.0-17.0-2.33","a","COGS219_2020_02","Images/motorcycle_orig.png","65","3","1581204535648","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","989","5015646","0.0-17.0-3.33","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","5016232","0.0-17.0-0.34","a","COGS219_2020_02","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","5017227","0.0-17.0-1.34","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.13499999511987","","image-keyboard-response","992","5017694","0.0-17.0-2.34","a","COGS219_2020_02","Images/gun_cartoon.png","65","3","1581204539781","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","993","5019697","0.0-17.0-3.34","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","5020272","0.0-17.0-0.35","a","COGS219_2020_02","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","5021277","0.0-17.0-1.35","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"495.715000025928","","image-keyboard-response","996","5021774","0.0-17.0-2.35","a","COGS219_2020_02","Images/cow_orig.png","76","3","1581204543831","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","997","5023779","0.0-17.0-3.35","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","5024772","0.0-17.0-0.36","a","COGS219_2020_02","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","5025777","0.0-17.0-1.36","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"507.8850000286475","","image-keyboard-response","1000","5026283","0.0-17.0-2.36","a","COGS219_2020_02","Images/train_1.png","76","3","1581204548331","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1001","5028291","0.0-17.0-3.36","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","5028988","0.0-17.0-0.37","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","5029991","0.0-17.0-1.37","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"530.3849999913946","","image-keyboard-response","1004","5030523","0.0-17.0-2.37","a","COGS219_2020_02","Images/motorcycle_3.png","76","3","1581204552545","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1005","5032527","0.0-17.0-3.37","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","5033668","0.0-17.0-0.38","a","COGS219_2020_02","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","5034674","0.0-17.0-1.38","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"479.96000002510846","","image-keyboard-response","1008","5035155","0.0-17.0-2.38","a","COGS219_2020_02","Images/motorcycle_3.png","65","3","1581204557228","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1009","5037159","0.0-17.0-3.38","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","5038228","0.0-17.0-0.39","a","COGS219_2020_02","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","5039224","0.0-17.0-1.39","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"610.0199999641627","","image-keyboard-response","1012","5039835","0.0-17.0-2.39","a","COGS219_2020_02","Images/car_2.png","65","3","1581204561778","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1013","5041845","0.0-17.0-3.39","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","5042508","0.0-17.0-0.40","a","COGS219_2020_02","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","5043507","0.0-17.0-1.40","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"534.565000038594","","image-keyboard-response","1016","5044043","0.0-17.0-2.40","a","COGS219_2020_02","Images/dog_cartoon.png","65","3","1581204566061","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1017","5046060","0.0-17.0-3.40","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","5046888","0.0-17.0-0.41","a","COGS219_2020_02","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","5047891","0.0-17.0-1.41","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"478.1499999817461","","image-keyboard-response","1020","5048371","0.0-17.0-2.41","a","COGS219_2020_02","Images/cat_orig.png","65","3","1581204570445","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1021","5050377","0.0-17.0-3.41","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","5051228","0.0-17.0-0.42","a","COGS219_2020_02","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","5052224","0.0-17.0-1.42","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"497.68500000983477","","image-keyboard-response","1024","5052723","0.0-17.0-2.42","a","COGS219_2020_02","Images/frog_3.png","76","3","1581204574778","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","1025","5054728","0.0-17.0-3.42","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","5055628","0.0-17.0-0.43","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","5056624","0.0-17.0-1.43","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"441.954999987036","","image-keyboard-response","1028","5057067","0.0-17.0-2.43","a","COGS219_2020_02","Images/frog_orig.png","65","3","1581204579178","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1029","5059077","0.0-17.0-3.43","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","5060088","0.0-17.0-0.44","a","COGS219_2020_02","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","5061091","0.0-17.0-1.44","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.2199999755248","","image-keyboard-response","1032","5061643","0.0-17.0-2.44","a","COGS219_2020_02","Images/rooster_orig.png","76","3","1581204583645","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1033","5063659","0.0-17.0-3.44","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","5064328","0.0-17.0-0.45","a","COGS219_2020_02","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","5065324","0.0-17.0-1.45","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"757.3450000490993","","image-keyboard-response","1036","5066083","0.0-17.0-2.45","a","COGS219_2020_02","Images/motorcycle_2.png","76","3","1581204587878","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1037","5068093","0.0-17.0-3.45","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","5068788","0.0-17.0-0.46","a","COGS219_2020_02","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","5069791","0.0-17.0-1.46","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.91500000003725","","image-keyboard-response","1040","5070275","0.0-17.0-2.46","a","COGS219_2020_02","Images/whistle_cartoon.png","65","3","1581204592345","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1041","5072292","0.0-17.0-3.46","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","5073408","0.0-17.0-0.47","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","5074408","0.0-17.0-1.47","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"730.0349999563769","","image-keyboard-response","1044","5075139","0.0-17.0-2.47","a","COGS219_2020_02","Images/frog_orig.png","76","3","1581204596962","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1045","5077144","0.0-17.0-3.47","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","5077768","0.0-17.0-0.48","a","COGS219_2020_02","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","5078774","0.0-17.0-1.48","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.25999997742474","","image-keyboard-response","1048","5079251","0.0-17.0-2.48","a","COGS219_2020_02","Images/whistle_orig.png","76","3","1581204601329","non-match","whistle","dog","label","test","true"
"null","","audio-keyboard-response","1049","5081260","0.0-17.0-3.48","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","5081968","0.0-17.0-0.49","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","5082975","0.0-17.0-1.49","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"507.3550000078976","","image-keyboard-response","1052","5083483","0.0-17.0-2.49","a","COGS219_2020_02","Images/whistle_cartoon.png","76","3","1581204605529","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1053","5085492","0.0-17.0-3.49","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","5086068","0.0-17.0-0.50","a","COGS219_2020_02","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","5087066","0.0-17.0-1.50","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"879.3199999500066","","image-keyboard-response","1056","5087946","0.0-17.0-2.50","a","COGS219_2020_02","Images/rooster_1.png","76","3","1581204609620","non-match","rooster","gun","label","test","true"
"null","","audio-keyboard-response","1057","5089951","0.0-17.0-3.50","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","5090860","0.0-17.0-0.51","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","5091866","0.0-17.0-1.51","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"495.26499997545034","","image-keyboard-response","1060","5092362","0.0-17.0-2.51","a","COGS219_2020_02","Images/frog_2.png","65","3","1581204614420","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1061","5094367","0.0-17.0-3.51","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","5095200","0.0-17.0-0.52","a","COGS219_2020_02","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","5096199","0.0-17.0-1.52","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"521.2399999732152","","image-keyboard-response","1064","5096723","0.0-17.0-2.52","a","COGS219_2020_02","Images/cat_1.png","65","3","1581204618753","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1065","5098735","0.0-17.0-3.52","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","5099400","0.0-17.0-0.53","a","COGS219_2020_02","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","5100399","0.0-17.0-1.53","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"481.90000001341105","","image-keyboard-response","1068","5100882","0.0-17.0-2.53","a","COGS219_2020_02","Images/dog_orig.png","65","3","1581204622953","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1069","5102886","0.0-17.0-3.53","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","5103760","0.0-17.0-0.54","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","5104766","0.0-17.0-1.54","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"578.9450000151992","","image-keyboard-response","1072","5105346","0.0-17.0-2.54","a","COGS219_2020_02","Images/frog_3.png","65","3","1581204627320","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1073","5107352","0.0-17.0-3.54","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","5108440","0.0-17.0-0.55","a","COGS219_2020_02","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","5109449","0.0-17.0-1.55","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.3449999475852","","image-keyboard-response","1076","5110011","0.0-17.0-2.55","a","COGS219_2020_02","Images/cow_cartoon.png","76","3","1581204632004","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1077","5112019","0.0-17.0-3.55","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","5112860","0.0-17.0-0.56","a","COGS219_2020_02","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","5113866","0.0-17.0-1.56","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"582.8450000267476","","image-keyboard-response","1080","5114451","0.0-17.0-2.56","a","COGS219_2020_02","Images/train_orig.png","76","3","1581204636420","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","1081","5116467","0.0-17.0-3.56","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","5117560","0.0-17.0-0.57","a","COGS219_2020_02","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","5118566","0.0-17.0-1.57","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.83500002883375","","image-keyboard-response","1084","5119034","0.0-17.0-2.57","a","COGS219_2020_02","Images/car_3.png","65","3","1581204641120","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1085","5121050","0.0-17.0-3.57","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","5121740","0.0-17.0-0.58","a","COGS219_2020_02","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","5122750","0.0-17.0-1.58","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"643.5049999849871","","image-keyboard-response","1088","5123394","0.0-17.0-2.58","a","COGS219_2020_02","Images/gun_2.png","76","3","1581204645305","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1089","5125404","0.0-17.0-3.58","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","5126319","0.0-17.0-0.59","a","COGS219_2020_02","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","5127316","0.0-17.0-1.59","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.0049999868497","","image-keyboard-response","1092","5127762","0.0-17.0-2.59","a","COGS219_2020_02","Images/frog_1.png","65","3","1581204649870","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1093","5129769","0.0-17.0-3.59","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","5130820","0.0-17.0-0.60","a","COGS219_2020_02","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","5131816","0.0-17.0-1.60","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1048.7999999895692","","image-keyboard-response","1096","5132866","0.0-17.0-2.60","a","COGS219_2020_02","Images/rooster_cartoon.png","76","3","1581204654371","non-match","rooster","car","sound","test","true"
"null","","audio-keyboard-response","1097","5134869","0.0-17.0-3.60","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","5135560","0.0-17.0-0.61","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","5136566","0.0-17.0-1.61","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.0599999809638","","image-keyboard-response","1100","5137107","0.0-17.0-2.61","a","COGS219_2020_02","Images/car_cartoon.png","76","3","1581204659122","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","1101","5139119","0.0-17.0-3.61","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","5139800","0.0-17.0-0.62","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","5140800","0.0-17.0-1.62","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"473.5150000201538","","image-keyboard-response","1104","5141274","0.0-17.0-2.62","a","COGS219_2020_02","Images/rooster_orig.png","65","3","1581204663354","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1105","5143286","0.0-17.0-3.62","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","5144340","0.0-17.0-0.63","a","COGS219_2020_02","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","5145350","0.0-17.0-1.63","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"875.3199999909848","","image-keyboard-response","1108","5146226","0.0-17.0-2.63","a","COGS219_2020_02","Images/car_orig.png","65","3","1581204667904","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1109","5148227","0.0-17.0-3.63","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","5149131","0.0-17.0-0.64","a","COGS219_2020_02","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","5150141","0.0-17.0-1.64","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"523.770000028424","","image-keyboard-response","1112","5150666","0.0-17.0-2.64","a","COGS219_2020_02","Images/gun_3.png","76","3","1581204672695","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1113","5152676","0.0-17.0-3.64","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","5153371","0.0-17.0-0.65","a","COGS219_2020_02","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","5154375","0.0-17.0-1.65","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"434.03000000398606","","image-keyboard-response","1116","5154810","0.0-17.0-2.65","a","COGS219_2020_02","Images/whistle_1.png","65","3","1581204676929","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1117","5156827","0.0-17.0-3.65","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","5157491","0.0-17.0-0.66","a","COGS219_2020_02","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","5158491","0.0-17.0-1.66","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"517.325000022538","","image-keyboard-response","1120","5159010","0.0-17.0-2.66","a","COGS219_2020_02","Images/gun_1.png","76","3","1581204681046","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1121","5161027","0.0-17.0-3.66","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","5161931","0.0-17.0-0.67","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","5162925","0.0-17.0-1.67","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"548.0000000102445","","image-keyboard-response","1124","5163474","0.0-17.0-2.67","a","COGS219_2020_02","Images/whistle_2.png","76","3","1581204685479","non-match","whistle","frog","label","test","true"
"null","","audio-keyboard-response","1125","5165477","0.0-17.0-3.67","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","5166771","0.0-17.0-0.68","a","COGS219_2020_02","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","5167775","0.0-17.0-1.68","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"697.7699999697506","","image-keyboard-response","1128","5168474","0.0-17.0-2.68","a","COGS219_2020_02","Images/cow_2.png","76","3","1581204690329","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","1129","5170479","0.0-17.0-3.68","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","5171051","0.0-17.0-0.69","a","COGS219_2020_02","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","5172058","0.0-17.0-1.69","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"598.424999974668","","image-keyboard-response","1132","5172658","0.0-17.0-2.69","a","COGS219_2020_02","Images/frog_cartoon.png","76","3","1581204694612","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1133","5174676","0.0-17.0-3.69","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","5175251","0.0-17.0-0.70","a","COGS219_2020_02","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","5176258","0.0-17.0-1.70","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"526.480000000447","","image-keyboard-response","1136","5176786","0.0-17.0-2.70","a","COGS219_2020_02","Images/gun_3.png","65","3","1581204698812","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1137","5178793","0.0-17.0-3.70","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","5180071","0.0-17.0-0.71","a","COGS219_2020_02","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","5181075","0.0-17.0-1.71","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"796.82499996759","","image-keyboard-response","1140","5181874","0.0-17.0-2.71","a","COGS219_2020_02","Images/train_2.png","65","3","1581204703629","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1141","5183877","0.0-17.0-3.71","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","5184431","0.0-17.0-0.72","a","COGS219_2020_02","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","5185425","0.0-17.0-1.72","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"455.77499998081475","","image-keyboard-response","1144","5185882","0.0-17.0-2.72","a","COGS219_2020_02","Images/gun_2.png","65","3","1581204707979","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1145","5187892","0.0-17.0-3.72","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","5189011","0.0-17.0-0.73","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","5190008","0.0-17.0-1.73","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
