"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","871","2668045","0.0-17.0-1.4","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"524.0800000028685","","image-keyboard-response","872","2668570","0.0-17.0-2.4","l","COGS219_2020_30","Images/dog_1.png","65","3","1582849194274","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","873","2670583","0.0-17.0-3.4","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","874","2671687","0.0-17.0-0.5","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","875","2672678","0.0-17.0-1.5","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"642.9800000041723","","image-keyboard-response","876","2673322","0.0-17.0-2.5","l","COGS219_2020_30","Images/motorcycle_2.png","76","3","1582849198907","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","877","2675332","0.0-17.0-3.5","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","878","2676247","0.0-17.0-0.6","l","COGS219_2020_30","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","879","2677245","0.0-17.0-1.6","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"587.9799999529496","","image-keyboard-response","880","2677834","0.0-17.0-2.6","l","COGS219_2020_30","Images/motorcycle_3.png","65","3","1582849203474","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","881","2679851","0.0-17.0-3.6","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","882","2680567","0.0-17.0-0.7","l","COGS219_2020_30","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","883","2681562","0.0-17.0-1.7","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"590.4600000940263","","image-keyboard-response","884","2682154","0.0-17.0-2.7","l","COGS219_2020_30","Images/car_orig.png","65","3","1582849207791","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","885","2684165","0.0-17.0-3.7","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","886","2685187","0.0-17.0-0.8","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","887","2686178","0.0-17.0-1.8","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"518.9300000201911","","image-keyboard-response","888","2686698","0.0-17.0-2.8","l","COGS219_2020_30","Images/cat_1.png","65","3","1582849212407","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","889","2688716","0.0-17.0-3.8","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","890","2689707","0.0-17.0-0.9","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","891","2690695","0.0-17.0-1.9","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"513.7999999569729","","image-keyboard-response","892","2691210","0.0-17.0-2.9","l","COGS219_2020_30","Images/cow_2.png","76","3","1582849216924","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","893","2693217","0.0-17.0-3.9","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","894","2693787","0.0-17.0-0.10","l","COGS219_2020_30","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","895","2694778","0.0-17.0-1.10","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.619999983348","","image-keyboard-response","896","2695418","0.0-17.0-2.10","l","COGS219_2020_30","Images/whistle_1.png","65","3","1582849221008","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","897","2697432","0.0-17.0-3.10","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","898","2698427","0.0-17.0-0.11","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","899","2699445","0.0-17.0-1.11","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"499.9649999663234","","image-keyboard-response","900","2699946","0.0-17.0-2.11","l","COGS219_2020_30","Images/frog_orig.png","65","3","1582849225674","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","901","2701959","0.0-17.0-3.11","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","902","2702867","0.0-17.0-0.12","l","COGS219_2020_30","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","903","2703862","0.0-17.0-1.12","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"531.3249999890104","","image-keyboard-response","904","2704394","0.0-17.0-2.12","l","COGS219_2020_30","Images/gun_cartoon.png","65","3","1582849230091","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","905","2706400","0.0-17.0-3.12","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","906","2707387","0.0-17.0-0.13","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","907","2708379","0.0-17.0-1.13","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.3800000604242","","image-keyboard-response","908","2708938","0.0-17.0-2.13","l","COGS219_2020_30","Images/cow_cartoon.png","76","3","1582849234608","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","909","2710948","0.0-17.0-3.13","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","910","2711647","0.0-17.0-0.14","l","COGS219_2020_30","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","911","2712645","0.0-17.0-1.14","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"676.1450000340119","","image-keyboard-response","912","2713322","0.0-17.0-2.14","l","COGS219_2020_30","Images/rooster_orig.png","76","3","1582849238874","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","913","2715333","0.0-17.0-3.14","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","914","2716027","0.0-17.0-0.15","l","COGS219_2020_30","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","915","2717045","0.0-17.0-1.15","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"579.5950000174344","","image-keyboard-response","916","2717626","0.0-17.0-2.15","l","COGS219_2020_30","Images/whistle_2.png","76","3","1582849243274","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","917","2719634","0.0-17.0-3.15","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","918","2720506","0.0-17.0-0.16","l","COGS219_2020_30","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","919","2721512","0.0-17.0-1.16","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"976.3699999311939","","image-keyboard-response","920","2722490","0.0-17.0-2.16","l","COGS219_2020_30","Images/rooster_1.png","65","3","1582849247741","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","921","2724499","0.0-17.0-3.16","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","2725206","0.0-17.0-0.17","l","COGS219_2020_30","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","2726195","0.0-17.0-1.17","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"757.8500000527129","","image-keyboard-response","924","2726954","0.0-17.0-2.17","l","COGS219_2020_30","Images/cow_3.png","65","3","1582849252424","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","925","2728965","0.0-17.0-3.17","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","2729846","0.0-17.0-0.18","l","COGS219_2020_30","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","2730845","0.0-17.0-1.18","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"411.5150000434369","","image-keyboard-response","928","2731258","0.0-17.0-2.18","l","COGS219_2020_30","Images/frog_1.png","76","3","1582849257074","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","929","2733267","0.0-17.0-3.18","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","2734146","0.0-17.0-0.19","l","COGS219_2020_30","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","2735145","0.0-17.0-1.19","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"431.40000000130385","","image-keyboard-response","932","2735578","0.0-17.0-2.19","l","COGS219_2020_30","Images/car_cartoon.png","65","3","1582849261374","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","933","2737591","0.0-17.0-3.19","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","2738666","0.0-17.0-0.20","l","COGS219_2020_30","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","2739662","0.0-17.0-1.20","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"490.7149999635294","","image-keyboard-response","936","2740154","0.0-17.0-2.20","l","COGS219_2020_30","Images/car_3.png","76","3","1582849265891","match","car","car","sound","test","true"
"null","","audio-keyboard-response","937","2742164","0.0-17.0-3.20","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","2743186","0.0-17.0-0.21","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","2744178","0.0-17.0-1.21","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"502.13000003714114","","image-keyboard-response","940","2744682","0.0-17.0-2.21","l","COGS219_2020_30","Images/cow_1.png","76","3","1582849270407","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","941","2746699","0.0-17.0-3.21","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","2747726","0.0-17.0-0.22","l","COGS219_2020_30","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","2748728","0.0-17.0-1.22","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"527.8200000757352","","image-keyboard-response","944","2749258","0.0-17.0-2.22","l","COGS219_2020_30","Images/cow_3.png","76","3","1582849274958","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","945","2751267","0.0-17.0-3.22","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","2752346","0.0-17.0-0.23","l","COGS219_2020_30","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","2753345","0.0-17.0-1.23","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"551.6150000039488","","image-keyboard-response","948","2753898","0.0-17.0-2.23","l","COGS219_2020_30","Images/car_cartoon.png","76","3","1582849279574","match","car","car","label","test","true"
"null","","audio-keyboard-response","949","2755902","0.0-17.0-3.23","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","2756886","0.0-17.0-0.24","l","COGS219_2020_30","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","2757878","0.0-17.0-1.24","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"737.9199999850243","","image-keyboard-response","952","2758618","0.0-17.0-2.24","l","COGS219_2020_30","Images/motorcycle_2.png","65","3","1582849284108","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","953","2760633","0.0-17.0-3.24","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","2761466","0.0-17.0-0.25","l","COGS219_2020_30","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","2762462","0.0-17.0-1.25","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.53499997686595","","image-keyboard-response","956","2762890","0.0-17.0-2.25","l","COGS219_2020_30","Images/cat_cartoon.png","76","3","1582849288691","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","957","2764902","0.0-17.0-3.25","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","2766206","0.0-17.0-0.26","l","COGS219_2020_30","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","2767212","0.0-17.0-1.26","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"588.3749999338761","","image-keyboard-response","960","2767802","0.0-17.0-2.26","l","COGS219_2020_30","Images/train_2.png","76","3","1582849293441","match","train","train","sound","test","true"
"null","","audio-keyboard-response","961","2769818","0.0-17.0-3.26","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","2771086","0.0-17.0-0.27","l","COGS219_2020_30","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","2772079","0.0-17.0-1.27","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"713.7050000019372","","image-keyboard-response","964","2772794","0.0-17.0-2.27","l","COGS219_2020_30","Images/whistle_cartoon.png","65","3","1582849298308","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","965","2774800","0.0-17.0-3.27","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","2775706","0.0-17.0-0.28","l","COGS219_2020_30","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","2776695","0.0-17.0-1.28","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"657.0999999530613","","image-keyboard-response","968","2777354","0.0-17.0-2.28","l","COGS219_2020_30","Images/frog_cartoon.png","76","3","1582849302925","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","969","2779366","0.0-17.0-3.28","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","2780206","0.0-17.0-0.29","l","COGS219_2020_30","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","2781196","0.0-17.0-1.29","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.20000008121133","","image-keyboard-response","972","2781674","0.0-17.0-2.29","l","COGS219_2020_30","Images/motorcycle_cartoon.png","65","3","1582849307424","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","973","2783682","0.0-17.0-3.29","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","2784526","0.0-17.0-0.30","l","COGS219_2020_30","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","2785529","0.0-17.0-1.30","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"463.55499990750104","","image-keyboard-response","976","2785994","0.0-17.0-2.30","l","COGS219_2020_30","Images/cat_1.png","76","3","1582849311758","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","977","2788002","0.0-17.0-3.30","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","2788706","0.0-17.0-0.31","l","COGS219_2020_30","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","2789696","0.0-17.0-1.31","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"633.0799999414012","","image-keyboard-response","980","2790330","0.0-17.0-2.31","l","COGS219_2020_30","Images/whistle_cartoon.png","76","3","1582849315925","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","981","2792336","0.0-17.0-3.31","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","2793406","0.0-17.0-0.32","l","COGS219_2020_30","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","2794412","0.0-17.0-1.32","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"588.0149999866262","","image-keyboard-response","984","2795002","0.0-17.0-2.32","l","COGS219_2020_30","Images/car_1.png","76","3","1582849320642","match","car","car","sound","test","true"
"null","","audio-keyboard-response","985","2797018","0.0-17.0-3.32","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","2798066","0.0-17.0-0.33","l","COGS219_2020_30","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","2799062","0.0-17.0-1.33","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.1300000185147","","image-keyboard-response","988","2799546","0.0-17.0-2.33","l","COGS219_2020_30","Images/whistle_orig.png","65","3","1582849325291","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","989","2801551","0.0-17.0-3.33","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","2802206","0.0-17.0-0.34","l","COGS219_2020_30","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","2803196","0.0-17.0-1.34","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.765000035055","","image-keyboard-response","992","2803706","0.0-17.0-2.34","l","COGS219_2020_30","Images/dog_1.png","76","3","1582849329425","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","993","2805715","0.0-17.0-3.34","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","2806407","0.0-17.0-0.35","l","COGS219_2020_30","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","2807396","0.0-17.0-1.35","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"420.9099999861792","","image-keyboard-response","996","2807818","0.0-17.0-2.35","l","COGS219_2020_30","Images/rooster_cartoon.png","76","3","1582849333625","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","997","2809834","0.0-17.0-3.35","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","2810666","0.0-17.0-0.36","l","COGS219_2020_30","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","2811662","0.0-17.0-1.36","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"489.97499991673976","","image-keyboard-response","1000","2812154","0.0-17.0-2.36","l","COGS219_2020_30","Images/cat_2.png","76","3","1582849337891","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1001","2814167","0.0-17.0-3.36","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","2815006","0.0-17.0-0.37","l","COGS219_2020_30","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","2815996","0.0-17.0-1.37","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"796.6249999590218","","image-keyboard-response","1004","2816794","0.0-17.0-2.37","l","COGS219_2020_30","Images/dog_orig.png","65","3","1582849342225","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1005","2818802","0.0-17.0-3.37","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","2819506","0.0-17.0-0.38","l","COGS219_2020_30","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","2820496","0.0-17.0-1.38","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"520.9299999987707","","image-keyboard-response","1008","2821018","0.0-17.0-2.38","l","COGS219_2020_30","Images/dog_2.png","76","3","1582849346725","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1009","2823033","0.0-17.0-3.38","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","2823606","0.0-17.0-0.39","l","COGS219_2020_30","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","2824596","0.0-17.0-1.39","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"436.39000004623085","","image-keyboard-response","1012","2825034","0.0-17.0-2.39","l","COGS219_2020_30","Images/train_2.png","65","3","1582849350825","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1013","2827050","0.0-17.0-3.39","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","2827626","0.0-17.0-0.40","l","COGS219_2020_30","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","2828629","0.0-17.0-1.40","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"547.1250000409782","","image-keyboard-response","1016","2829178","0.0-17.0-2.40","l","COGS219_2020_30","Images/cow_2.png","65","3","1582849354858","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1017","2831185","0.0-17.0-3.40","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","2831886","0.0-17.0-0.41","l","COGS219_2020_30","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","2832879","0.0-17.0-1.41","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1065.2150000678375","","image-keyboard-response","1020","2833946","0.0-17.0-2.41","l","COGS219_2020_30","Images/dog_orig.png","76","3","1582849359109","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1021","2835951","0.0-17.0-3.41","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","2837066","0.0-17.0-0.42","l","COGS219_2020_30","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","2838062","0.0-17.0-1.42","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"777.6000000303611","","image-keyboard-response","1024","2838841","0.0-17.0-2.42","l","COGS219_2020_30","Images/motorcycle_orig.png","76","3","1582849364291","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1025","2840851","0.0-17.0-3.42","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","2841866","0.0-17.0-0.43","l","COGS219_2020_30","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","2842862","0.0-17.0-1.43","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"553.8800000213087","","image-keyboard-response","1028","2843417","0.0-17.0-2.43","l","COGS219_2020_30","Images/cow_orig.png","76","3","1582849369091","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1029","2845433","0.0-17.0-3.43","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","2846126","0.0-17.0-0.44","l","COGS219_2020_30","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","2847129","0.0-17.0-1.44","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"783.2599999383092","","image-keyboard-response","1032","2847913","0.0-17.0-2.44","l","COGS219_2020_30","Images/train_orig.png","65","3","1582849373358","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1033","2849917","0.0-17.0-3.44","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","2851006","0.0-17.0-0.45","l","COGS219_2020_30","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","2851995","0.0-17.0-1.45","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"828.4499999135733","","image-keyboard-response","1036","2852825","0.0-17.0-2.45","l","COGS219_2020_30","Images/car_orig.png","76","3","1582849378225","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1037","2854843","0.0-17.0-3.45","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","2855506","0.0-17.0-0.46","l","COGS219_2020_30","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","2856496","0.0-17.0-1.46","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"392.2899999888614","","image-keyboard-response","1040","2856889","0.0-17.0-2.46","l","COGS219_2020_30","Images/whistle_1.png","76","3","1582849382725","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1041","2858901","0.0-17.0-3.46","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","2860206","0.0-17.0-0.47","l","COGS219_2020_30","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","2861196","0.0-17.0-1.47","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.4000000497326","","image-keyboard-response","1044","2861705","0.0-17.0-2.47","l","COGS219_2020_30","Images/train_3.png","76","3","1582849387425","match","train","train","label","test","true"
"null","","audio-keyboard-response","1045","2863715","0.0-17.0-3.47","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","2865006","0.0-17.0-0.48","l","COGS219_2020_30","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","2866013","0.0-17.0-1.48","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"443.15499998629093","","image-keyboard-response","1048","2866457","0.0-17.0-2.48","l","COGS219_2020_30","Images/train_orig.png","76","3","1582849392242","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1049","2868466","0.0-17.0-3.48","l","COGS219_2020_30","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","2869586","0.0-17.0-0.49","l","COGS219_2020_30","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","2870579","0.0-17.0-1.49","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1076.535000000149","","image-keyboard-response","1052","2871657","0.0-17.0-2.49","l","COGS219_2020_30","Images/car_2.png","76","3","1582849396809","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1053","2873668","0.0-17.0-3.49","l","COGS219_2020_30","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","2874326","0.0-17.0-0.50","l","COGS219_2020_30","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","2875329","0.0-17.0-1.50","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
