"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"595.2500000130385","","image-keyboard-response","884","3582452","0.0-17.0-2.7","a","COGS219_2020_25","Images/dog_2.png","76","3","1582509912090","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","885","3584461","0.0-17.0-3.7","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","886","3585140","0.0-17.0-0.8","a","COGS219_2020_25","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","887","3586139","0.0-17.0-1.8","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.2600000370294","","image-keyboard-response","888","3586604","0.0-17.0-2.8","a","COGS219_2020_25","Images/whistle_orig.png","65","3","1582509916373","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","889","3588618","0.0-17.0-3.8","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","890","3589319","0.0-17.0-0.9","a","COGS219_2020_25","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","891","3590323","0.0-17.0-1.9","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.5000000568107","","image-keyboard-response","892","3590772","0.0-17.0-2.9","a","COGS219_2020_25","Images/rooster_cartoon.png","65","3","1582509920557","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","893","3592787","0.0-17.0-3.9","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","894","3593900","0.0-17.0-0.10","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","895","3594889","0.0-17.0-1.10","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"505.9449999826029","","image-keyboard-response","896","3595396","0.0-17.0-2.10","a","COGS219_2020_25","Images/motorcycle_cartoon.png","65","3","1582509925123","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","897","3597400","0.0-17.0-3.10","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","898","3598100","0.0-17.0-0.11","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","899","3599089","0.0-17.0-1.11","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"498.2600000221282","","image-keyboard-response","900","3599589","0.0-17.0-2.11","a","COGS219_2020_25","Images/frog_1.png","76","3","1582509929323","non-match","frog","rooster","sound","test","true"
"null","","audio-keyboard-response","901","3601602","0.0-17.0-3.11","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","902","3602680","0.0-17.0-0.12","a","COGS219_2020_25","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","903","3603673","0.0-17.0-1.12","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.40499994996935","","image-keyboard-response","904","3604060","0.0-17.0-2.12","a","COGS219_2020_25","Images/cat_orig.png","76","3","1582509933907","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","905","3606075","0.0-17.0-3.12","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","906","3606780","0.0-17.0-0.13","a","COGS219_2020_25","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","907","3607773","0.0-17.0-1.13","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"518.4649999719113","","image-keyboard-response","908","3608292","0.0-17.0-2.13","a","COGS219_2020_25","Images/dog_3.png","65","3","1582509938007","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","909","3610299","0.0-17.0-3.13","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","910","3611580","0.0-17.0-0.14","a","COGS219_2020_25","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","911","3612573","0.0-17.0-1.14","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.74500004015863","","image-keyboard-response","912","3613053","0.0-17.0-2.14","a","COGS219_2020_25","Images/train_cartoon.png","65","3","1582509942807","match","train","train","label","test","true"
"null","","audio-keyboard-response","913","3615068","0.0-17.0-3.14","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","914","3615900","0.0-17.0-0.15","a","COGS219_2020_25","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","915","3616889","0.0-17.0-1.15","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"425.68999994546175","","image-keyboard-response","916","3617316","0.0-17.0-2.15","a","COGS219_2020_25","Images/motorcycle_orig.png","76","3","1582509947124","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","917","3619323","0.0-17.0-3.15","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","918","3620620","0.0-17.0-0.16","a","COGS219_2020_25","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","919","3621623","0.0-17.0-1.16","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"596.4099999982864","","image-keyboard-response","920","3622220","0.0-17.0-2.16","a","COGS219_2020_25","Images/train_2.png","65","3","1582509951858","match","train","train","sound","test","true"
"null","","audio-keyboard-response","921","3624227","0.0-17.0-3.16","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","3624920","0.0-17.0-0.17","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","3625923","0.0-17.0-1.17","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.02999997045845","","image-keyboard-response","924","3626373","0.0-17.0-2.17","a","COGS219_2020_25","Images/rooster_3.png","65","3","1582509956157","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","925","3628387","0.0-17.0-3.17","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","3629660","0.0-17.0-0.18","a","COGS219_2020_25","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","3630657","0.0-17.0-1.18","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"666.2849999265745","","image-keyboard-response","928","3631325","0.0-17.0-2.18","a","COGS219_2020_25","Images/train_3.png","65","3","1582509960891","match","train","train","sound","test","true"
"null","","audio-keyboard-response","929","3633329","0.0-17.0-3.18","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","3634040","0.0-17.0-0.19","a","COGS219_2020_25","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","3635040","0.0-17.0-1.19","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"515.54000005126","","image-keyboard-response","932","3635557","0.0-17.0-2.19","a","COGS219_2020_25","Images/dog_cartoon.png","65","3","1582509965274","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","933","3637566","0.0-17.0-3.19","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","3638680","0.0-17.0-0.20","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","3639673","0.0-17.0-1.20","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"714.3899999791756","","image-keyboard-response","936","3640389","0.0-17.0-2.20","a","COGS219_2020_25","Images/rooster_2.png","76","3","1582509969908","non-match","rooster","motorcycle","sound","test","true"
"null","","audio-keyboard-response","937","3642402","0.0-17.0-3.20","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","3643680","0.0-17.0-0.21","a","COGS219_2020_25","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","3644673","0.0-17.0-1.21","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"513.4600000455976","","image-keyboard-response","940","3645189","0.0-17.0-2.21","a","COGS219_2020_25","Images/train_1.png","65","3","1582509974908","match","train","train","sound","test","true"
"null","","audio-keyboard-response","941","3647200","0.0-17.0-3.21","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","3648040","0.0-17.0-0.22","a","COGS219_2020_25","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","3649040","0.0-17.0-1.22","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"427.2350000683218","","image-keyboard-response","944","3649469","0.0-17.0-2.22","a","COGS219_2020_25","Images/frog_cartoon.png","76","3","1582509979274","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","945","3651475","0.0-17.0-3.22","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","3652180","0.0-17.0-0.23","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","3653174","0.0-17.0-1.23","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"518.3449999894947","","image-keyboard-response","948","3653693","0.0-17.0-2.23","a","COGS219_2020_25","Images/cow_3.png","76","3","1582509983408","non-match","cow","rooster","sound","test","true"
"null","","audio-keyboard-response","949","3655699","0.0-17.0-3.23","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","3656380","0.0-17.0-0.24","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","3657374","0.0-17.0-1.24","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.9350000899285","","image-keyboard-response","952","3657853","0.0-17.0-2.24","a","COGS219_2020_25","Images/car_cartoon.png","76","3","1582509987608","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","953","3659869","0.0-17.0-3.24","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","3660760","0.0-17.0-0.25","a","COGS219_2020_25","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","3661757","0.0-17.0-1.25","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"422.6600000401959","","image-keyboard-response","956","3662181","0.0-17.0-2.25","a","COGS219_2020_25","Images/gun_cartoon.png","76","3","1582509991991","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","957","3664194","0.0-17.0-3.25","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","3665340","0.0-17.0-0.26","a","COGS219_2020_25","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","3666340","0.0-17.0-1.26","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.29499996174127","","image-keyboard-response","960","3666789","0.0-17.0-2.26","a","COGS219_2020_25","Images/motorcycle_1.png","65","3","1582509996574","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","961","3668796","0.0-17.0-3.26","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","3669660","0.0-17.0-0.27","a","COGS219_2020_25","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","3670657","0.0-17.0-1.27","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"474.44999997969717","","image-keyboard-response","964","3671133","0.0-17.0-2.27","a","COGS219_2020_25","Images/cat_3.png","76","3","1582510000891","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","965","3673137","0.0-17.0-3.27","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","3673720","0.0-17.0-0.28","a","COGS219_2020_25","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","3674724","0.0-17.0-1.28","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"487.37500002607703","","image-keyboard-response","968","3675212","0.0-17.0-2.28","a","COGS219_2020_25","Images/whistle_orig.png","76","3","1582510004958","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","969","3677218","0.0-17.0-3.28","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","3678500","0.0-17.0-0.29","a","COGS219_2020_25","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","3679490","0.0-17.0-1.29","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"433.2200000062585","","image-keyboard-response","972","3679925","0.0-17.0-2.29","a","COGS219_2020_25","Images/gun_1.png","76","3","1582510009725","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","973","3681939","0.0-17.0-3.29","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","3682960","0.0-17.0-0.30","a","COGS219_2020_25","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","3683957","0.0-17.0-1.30","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"517.3700000159442","","image-keyboard-response","976","3684476","0.0-17.0-2.30","a","COGS219_2020_25","Images/cow_cartoon.png","65","3","1582510014191","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","977","3686483","0.0-17.0-3.30","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","3687040","0.0-17.0-0.31","a","COGS219_2020_25","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","3688040","0.0-17.0-1.31","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"458.69999995920807","","image-keyboard-response","980","3688500","0.0-17.0-2.31","a","COGS219_2020_25","Images/car_3.png","76","3","1582510018275","non-match","car","gun","sound","test","true"
"null","","audio-keyboard-response","981","3690504","0.0-17.0-3.31","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","3691340","0.0-17.0-0.32","a","COGS219_2020_25","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","3692357","0.0-17.0-1.32","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"510.3250000393018","","image-keyboard-response","984","3692869","0.0-17.0-2.32","a","COGS219_2020_25","Images/whistle_3.png","76","3","1582510022591","non-match","whistle","cat","label","test","true"
"null","","audio-keyboard-response","985","3694882","0.0-17.0-3.32","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","3695780","0.0-17.0-0.33","a","COGS219_2020_25","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","3696774","0.0-17.0-1.33","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"421.5650000842288","","image-keyboard-response","988","3697196","0.0-17.0-2.33","a","COGS219_2020_25","Images/frog_3.png","65","3","1582510027008","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","989","3699208","0.0-17.0-3.33","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","3700280","0.0-17.0-0.34","a","COGS219_2020_25","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","3701274","0.0-17.0-1.34","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"624.4350000051782","","image-keyboard-response","992","3701900","0.0-17.0-2.34","a","COGS219_2020_25","Images/car_2.png","65","3","1582510031508","match","car","car","label","test","true"
"null","","audio-keyboard-response","993","3703910","0.0-17.0-3.34","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","3704920","0.0-17.0-0.35","a","COGS219_2020_25","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","3705924","0.0-17.0-1.35","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"519.3600000347942","","image-keyboard-response","996","3706445","0.0-17.0-2.35","a","COGS219_2020_25","Images/dog_orig.png","76","3","1582510036158","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","997","3708450","0.0-17.0-3.35","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","3709140","0.0-17.0-0.36","a","COGS219_2020_25","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","3710157","0.0-17.0-1.36","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"469.8749999515712","","image-keyboard-response","1000","3710628","0.0-17.0-2.36","a","COGS219_2020_25","Images/rooster_2.png","65","3","1582510040391","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1001","3712635","0.0-17.0-3.36","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","3713660","0.0-17.0-0.37","a","COGS219_2020_25","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","3714657","0.0-17.0-1.37","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"490.13000004924834","","image-keyboard-response","1004","3715148","0.0-17.0-2.37","a","COGS219_2020_25","Images/cow_orig.png","65","3","1582510044892","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1005","3717152","0.0-17.0-3.37","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","3718260","0.0-17.0-0.38","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","3719257","0.0-17.0-1.38","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"472.745000035502","","image-keyboard-response","1008","3719733","0.0-17.0-2.38","a","COGS219_2020_25","Images/cat_1.png","76","3","1582510049492","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1009","3721737","0.0-17.0-3.38","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","3722820","0.0-17.0-0.39","a","COGS219_2020_25","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","3723824","0.0-17.0-1.39","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.1949999611825","","image-keyboard-response","1012","3724364","0.0-17.0-2.39","a","COGS219_2020_25","Images/car_orig.png","65","3","1582510054058","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1013","3726382","0.0-17.0-3.39","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","3727480","0.0-17.0-0.40","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","3728474","0.0-17.0-1.40","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"585.1150000235066","","image-keyboard-response","1016","3729060","0.0-17.0-2.40","a","COGS219_2020_25","Images/motorcycle_3.png","65","3","1582510058708","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1017","3731063","0.0-17.0-3.40","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","3732200","0.0-17.0-0.41","a","COGS219_2020_25","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","3733191","0.0-17.0-1.41","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"436.5950000938028","","image-keyboard-response","1020","3733629","0.0-17.0-2.41","a","COGS219_2020_25","Images/train_orig.png","76","3","1582510063425","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1021","3735641","0.0-17.0-3.41","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","3736660","0.0-17.0-0.42","a","COGS219_2020_25","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","3737657","0.0-17.0-1.42","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"537.7149999840185","","image-keyboard-response","1024","3738196","0.0-17.0-2.42","a","COGS219_2020_25","Images/cow_2.png","65","3","1582510067892","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1025","3740214","0.0-17.0-3.42","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3740920","0.0-17.0-0.43","a","COGS219_2020_25","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3741925","0.0-17.0-1.43","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"446.4450000086799","","image-keyboard-response","1028","3742372","0.0-17.0-2.43","a","COGS219_2020_25","Images/whistle_2.png","76","3","1582510072158","non-match","whistle","dog","sound","test","true"
"null","","audio-keyboard-response","1029","3744388","0.0-17.0-3.43","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3745220","0.0-17.0-0.44","a","COGS219_2020_25","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","3746225","0.0-17.0-1.44","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.52000000327826","","image-keyboard-response","1032","3746629","0.0-17.0-2.44","a","COGS219_2020_25","Images/car_orig.png","76","3","1582510076458","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1033","3748645","0.0-17.0-3.44","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","3749220","0.0-17.0-0.45","a","COGS219_2020_25","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","3750225","0.0-17.0-1.45","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"522.5900000659749","","image-keyboard-response","1036","3750748","0.0-17.0-2.45","a","COGS219_2020_25","Images/gun_cartoon.png","65","3","1582510080459","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1037","3752751","0.0-17.0-3.45","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","3753560","0.0-17.0-0.46","a","COGS219_2020_25","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","3754558","0.0-17.0-1.46","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"461.5900000790134","","image-keyboard-response","1040","3755020","0.0-17.0-2.46","a","COGS219_2020_25","Images/dog_cartoon.png","76","3","1582510084792","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1041","3757037","0.0-17.0-3.46","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","3758160","0.0-17.0-0.47","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","3759158","0.0-17.0-1.47","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"453.63000000361353","","image-keyboard-response","1044","3759613","0.0-17.0-2.47","a","COGS219_2020_25","Images/motorcycle_2.png","65","3","1582510089392","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1045","3761629","0.0-17.0-3.47","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3762720","0.0-17.0-0.48","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3763708","0.0-17.0-1.48","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"503.25499998871237","","image-keyboard-response","1048","3764212","0.0-17.0-2.48","a","COGS219_2020_25","Images/motorcycle_orig.png","65","3","1582510093942","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1049","3766219","0.0-17.0-3.48","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3766920","0.0-17.0-0.49","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3767925","0.0-17.0-1.49","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"566.4899999974295","","image-keyboard-response","1052","3768492","0.0-17.0-2.49","a","COGS219_2020_25","Images/whistle_1.png","65","3","1582510098159","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1053","3770512","0.0-17.0-3.49","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3771780","0.0-17.0-0.50","a","COGS219_2020_25","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3772775","0.0-17.0-1.50","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"629.3000000296161","","image-keyboard-response","1056","3773405","0.0-17.0-2.50","a","COGS219_2020_25","Images/train_orig.png","65","3","1582510103009","match","train","train","label","test","true"
"null","","audio-keyboard-response","1057","3775410","0.0-17.0-3.50","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3775980","0.0-17.0-0.51","a","COGS219_2020_25","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3776975","0.0-17.0-1.51","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"692.5699999555945","","image-keyboard-response","1060","3777668","0.0-17.0-2.51","a","COGS219_2020_25","Images/gun_1.png","65","3","1582510107209","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1061","3779686","0.0-17.0-3.51","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3780580","0.0-17.0-0.52","a","COGS219_2020_25","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3781575","0.0-17.0-1.52","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"412.5200000125915","","image-keyboard-response","1064","3781988","0.0-17.0-2.52","a","COGS219_2020_25","Images/dog_1.png","76","3","1582510111809","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","1065","3783997","0.0-17.0-3.52","a","COGS219_2020_25","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3784580","0.0-17.0-0.53","a","COGS219_2020_25","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3785575","0.0-17.0-1.53","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
