"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","919","1331159","0.0-17.0-1.16","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"753.9999999571592","","image-keyboard-response","920","1331914","0.0-17.0-2.16","a","05","Images/rooster_2.png","65","3","1581380199638","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","921","1333929","0.0-17.0-3.16","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","1334573","0.0-17.0-0.17","a","05","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","1335575","0.0-17.0-1.17","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"561.6499999305233","","image-keyboard-response","924","1336138","0.0-17.0-2.17","a","05","Images/dog_2.png","65","3","1581380204054","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","925","1338150","0.0-17.0-3.17","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","1338733","0.0-17.0-0.18","a","05","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","1339725","0.0-17.0-1.18","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"931.6050000488758","","image-keyboard-response","928","1340658","0.0-17.0-2.18","a","05","Images/whistle_3.png","76","3","1581380208204","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","929","1342664","0.0-17.0-3.18","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","1343753","0.0-17.0-0.19","a","05","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","1344759","0.0-17.0-1.19","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"633.6799999698997","","image-keyboard-response","932","1345394","0.0-17.0-2.19","a","05","Images/car_3.png","65","3","1581380213238","match","car","car","sound","test","true"
"null","","audio-keyboard-response","933","1347398","0.0-17.0-3.19","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","1348413","0.0-17.0-0.20","a","05","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","1349409","0.0-17.0-1.20","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"536.3549999892712","","image-keyboard-response","936","1349946","0.0-17.0-2.20","a","05","Images/cow_orig.png","65","3","1581380217888","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","937","1351964","0.0-17.0-3.20","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","1352613","0.0-17.0-0.21","a","05","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","1353609","0.0-17.0-1.21","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"399.9949999852106","","image-keyboard-response","940","1354010","0.0-17.0-2.21","a","05","Images/dog_orig.png","65","3","1581380222088","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","941","1356016","0.0-17.0-3.21","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","1356593","0.0-17.0-0.22","a","05","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","1357592","0.0-17.0-1.22","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"792.6750000333413","","image-keyboard-response","944","1358386","0.0-17.0-2.22","a","05","Images/gun_cartoon.png","65","3","1581380226071","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","945","1360399","0.0-17.0-3.22","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","1361693","0.0-17.0-0.23","a","05","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","1362692","0.0-17.0-1.23","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"956.6699999850243","","image-keyboard-response","948","1363650","0.0-17.0-2.23","a","05","Images/train_cartoon.png","65","3","1581380231171","match","train","train","sound","test","true"
"null","","audio-keyboard-response","949","1365663","0.0-17.0-3.23","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","1366813","0.0-17.0-0.24","a","05","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","1367809","0.0-17.0-1.24","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"911.7349999723956","","image-keyboard-response","952","1368722","0.0-17.0-2.24","a","05","Images/train_cartoon.png","76","3","1581380236288","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","953","1370733","0.0-17.0-3.24","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","1371433","0.0-17.0-0.25","a","05","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","1372426","0.0-17.0-1.25","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"774.959999951534","","image-keyboard-response","956","1373202","0.0-17.0-2.25","a","05","Images/whistle_2.png","65","3","1581380240905","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","957","1375215","0.0-17.0-3.25","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","1376336","0.0-17.0-0.26","a","05","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","1377329","0.0-17.0-1.26","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"707.3300000047311","","image-keyboard-response","960","1378037","0.0-17.0-2.26","a","05","Images/motorcycle_orig.png","65","3","1581380245808","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","961","1380050","0.0-17.0-3.26","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","1380636","0.0-17.0-0.27","a","05","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","1381629","0.0-17.0-1.27","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.8850000463426","","image-keyboard-response","964","1382245","0.0-17.0-2.27","a","05","Images/gun_2.png","65","3","1581380250108","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","965","1384250","0.0-17.0-3.27","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","1385336","0.0-17.0-0.28","a","05","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","1386329","0.0-17.0-1.28","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"387.0149999856949","","image-keyboard-response","968","1386717","0.0-17.0-2.28","a","05","Images/car_orig.png","65","3","1581380254808","match","car","car","label","test","true"
"null","","audio-keyboard-response","969","1388733","0.0-17.0-3.28","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","1389576","0.0-17.0-0.29","a","05","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","1390579","0.0-17.0-1.29","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1097.1400000853464","","image-keyboard-response","972","1391677","0.0-17.0-2.29","a","05","Images/cat_1.png","65","3","1581380259058","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","973","1393684","0.0-17.0-3.29","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","1394236","0.0-17.0-0.30","a","05","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","1395229","0.0-17.0-1.30","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.7250000955537","","image-keyboard-response","976","1395781","0.0-17.0-2.30","a","05","Images/frog_cartoon.png","76","3","1581380263708","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","977","1397784","0.0-17.0-3.30","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","1398856","0.0-17.0-0.31","a","05","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","1399845","0.0-17.0-1.31","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"718.3550000190735","","image-keyboard-response","980","1400565","0.0-17.0-2.31","a","05","Images/train_3.png","76","3","1581380268325","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","981","1402568","0.0-17.0-3.31","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","1403476","0.0-17.0-0.32","a","05","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","1404479","0.0-17.0-1.32","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"548.8950000144541","","image-keyboard-response","984","1405029","0.0-17.0-2.32","a","05","Images/frog_3.png","65","3","1581380272958","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","985","1407034","0.0-17.0-3.32","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","1408056","0.0-17.0-0.33","a","05","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","1409063","0.0-17.0-1.33","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"621.3299999944866","","image-keyboard-response","988","1409685","0.0-17.0-2.33","a","05","Images/cow_cartoon.png","65","3","1581380277542","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","989","1411699","0.0-17.0-3.33","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","1412976","0.0-17.0-0.34","a","05","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","1413979","0.0-17.0-1.34","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"879.869999946095","","image-keyboard-response","992","1414861","0.0-17.0-2.34","a","05","Images/train_1.png","65","3","1581380282458","match","train","train","label","test","true"
"null","","audio-keyboard-response","993","1416869","0.0-17.0-3.34","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","1417996","0.0-17.0-0.35","a","05","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","1418996","0.0-17.0-1.35","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"816.1750000435859","","image-keyboard-response","996","1419813","0.0-17.0-2.35","a","05","Images/dog_cartoon.png","76","3","1581380287475","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","997","1421817","0.0-17.0-3.35","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","1422656","0.0-17.0-0.36","a","05","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","1423646","0.0-17.0-1.36","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"510.11999999172986","","image-keyboard-response","1000","1424157","0.0-17.0-2.36","a","05","Images/cat_orig.png","65","3","1581380292125","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1001","1426165","0.0-17.0-3.36","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","1427476","0.0-17.0-0.37","a","05","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","1428479","0.0-17.0-1.37","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1116.4700000081211","","image-keyboard-response","1004","1429597","0.0-17.0-2.37","a","05","Images/train_orig.png","65","3","1581380296958","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1005","1431601","0.0-17.0-3.37","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","1432516","0.0-17.0-0.38","a","05","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","1433513","0.0-17.0-1.38","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.2900000121444","","image-keyboard-response","1008","1434181","0.0-17.0-2.38","a","05","Images/frog_orig.png","65","3","1581380301992","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1009","1436188","0.0-17.0-3.38","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","1436999","0.0-17.0-0.39","a","05","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","1437999","0.0-17.0-1.39","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"639.824999962002","","image-keyboard-response","1012","1438640","0.0-17.0-2.39","a","05","Images/cat_2.png","65","3","1581380306478","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1013","1440653","0.0-17.0-3.39","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","1441239","0.0-17.0-0.40","a","05","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","1442233","0.0-17.0-1.40","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"766.2499999860302","","image-keyboard-response","1016","1443000","0.0-17.0-2.40","a","05","Images/cow_2.png","76","3","1581380310712","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1017","1445004","0.0-17.0-3.40","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","1445839","0.0-17.0-0.41","a","05","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","1446833","0.0-17.0-1.41","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"510.5749999638647","","image-keyboard-response","1020","1447344","0.0-17.0-2.41","a","05","Images/motorcycle_3.png","76","3","1581380315312","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1021","1449354","0.0-17.0-3.41","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","1450499","0.0-17.0-0.42","a","05","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","1451499","0.0-17.0-1.42","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"755.8150000404567","","image-keyboard-response","1024","1452256","0.0-17.0-2.42","a","05","Images/whistle_cartoon.png","76","3","1581380319979","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1025","1454269","0.0-17.0-3.42","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","1455159","0.0-17.0-0.43","a","05","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","1456149","0.0-17.0-1.43","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"728.7950000027195","","image-keyboard-response","1028","1456880","0.0-17.0-2.43","a","05","Images/frog_cartoon.png","65","3","1581380324629","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1029","1458889","0.0-17.0-3.43","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","1459579","0.0-17.0-0.44","a","05","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","1460583","0.0-17.0-1.44","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1208.6650000419468","","image-keyboard-response","1032","1461792","0.0-17.0-2.44","a","05","Images/whistle_2.png","76","3","1581380329062","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1033","1463803","0.0-17.0-3.44","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","1464639","0.0-17.0-0.45","a","05","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","1465633","0.0-17.0-1.45","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.2900000428781","","image-keyboard-response","1036","1466184","0.0-17.0-2.45","a","05","Images/rooster_orig.png","76","3","1581380334112","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1037","1468200","0.0-17.0-3.45","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","1469279","0.0-17.0-0.46","a","05","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","1470283","0.0-17.0-1.46","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.08499997947365","","image-keyboard-response","1040","1470792","0.0-17.0-2.46","a","05","Images/cat_cartoon.png","76","3","1581380338762","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1041","1472804","0.0-17.0-3.46","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","1473619","0.0-17.0-0.47","a","05","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","1474616","0.0-17.0-1.47","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"871.0799999535084","","image-keyboard-response","1044","1475488","0.0-17.0-2.47","a","05","Images/cat_3.png","65","3","1581380343095","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1045","1477504","0.0-17.0-3.47","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","1478339","0.0-17.0-0.48","a","05","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","1479333","0.0-17.0-1.48","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"585.9700000146404","","image-keyboard-response","1048","1479920","0.0-17.0-2.48","a","05","Images/dog_orig.png","76","3","1581380347812","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1049","1481923","0.0-17.0-3.48","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","1482979","0.0-17.0-0.49","a","05","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","1483983","0.0-17.0-1.49","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1054.9699999392033","","image-keyboard-response","1052","1485040","0.0-17.0-2.49","a","05","Images/cow_3.png","76","3","1581380352462","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1053","1487054","0.0-17.0-3.49","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","1487759","0.0-17.0-0.50","a","05","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","1488750","0.0-17.0-1.50","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"657.3150000767782","","image-keyboard-response","1056","1489408","0.0-17.0-2.50","a","05","Images/dog_1.png","76","3","1581380357229","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1057","1491423","0.0-17.0-3.50","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","1492439","0.0-17.0-0.51","a","05","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","1493433","0.0-17.0-1.51","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"909.8600000143051","","image-keyboard-response","1060","1494344","0.0-17.0-2.51","a","05","Images/cat_1.png","76","3","1581380361912","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1061","1496356","0.0-17.0-3.51","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","1497382","0.0-17.0-0.52","a","05","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","1498386","0.0-17.0-1.52","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"599.8499999986961","","image-keyboard-response","1064","1498987","0.0-17.0-2.52","a","05","Images/car_3.png","76","3","1581380366865","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1065","1500992","0.0-17.0-3.52","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","1501682","0.0-17.0-0.53","a","05","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","1502687","0.0-17.0-1.53","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1195.8850000519305","","image-keyboard-response","1068","1503884","0.0-17.0-2.53","a","05","Images/rooster_3.png","65","3","1581380371165","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1069","1505896","0.0-17.0-3.53","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","1507202","0.0-17.0-0.54","a","05","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","1508220","0.0-17.0-1.54","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"789.3149999435991","","image-keyboard-response","1072","1509011","0.0-17.0-2.54","a","05","Images/cat_orig.png","76","3","1581380376699","non-match","cat","train","sound","test","true"
"null","","audio-keyboard-response","1073","1511023","0.0-17.0-3.54","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","1511722","0.0-17.0-0.55","a","05","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","1512720","0.0-17.0-1.55","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"450.1850000815466","","image-keyboard-response","1076","1513171","0.0-17.0-2.55","a","05","Images/whistle_1.png","65","3","1581380381199","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1077","1515175","0.0-17.0-3.55","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","1515762","0.0-17.0-0.56","a","05","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","1516753","0.0-17.0-1.56","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"512.2199999168515","","image-keyboard-response","1080","1517268","0.0-17.0-2.56","a","05","Images/gun_1.png","65","3","1581380385232","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1081","1519277","0.0-17.0-3.56","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","1519862","0.0-17.0-0.57","a","05","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","1520853","0.0-17.0-1.57","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"396.720000077039","","image-keyboard-response","1084","1521251","0.0-17.0-2.57","a","05","Images/gun_orig.png","65","3","1581380389332","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1085","1523258","0.0-17.0-3.57","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","1524162","0.0-17.0-0.58","a","05","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","1525153","0.0-17.0-1.58","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"529.039999935776","","image-keyboard-response","1088","1525683","0.0-17.0-2.58","a","05","Images/cow_1.png","76","3","1581380393632","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1089","1527692","0.0-17.0-3.58","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","1528703","0.0-17.0-0.59","a","05","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","1529720","0.0-17.0-1.59","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"730.3450000472367","","image-keyboard-response","1092","1530452","0.0-17.0-2.59","a","05","Images/cow_3.png","65","3","1581380398199","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1093","1532459","0.0-17.0-3.59","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","1533602","0.0-17.0-0.60","a","05","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","1534620","0.0-17.0-1.60","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.0199999548495","","image-keyboard-response","1096","1535259","0.0-17.0-2.60","a","05","Images/gun_3.png","76","3","1581380403099","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","1097","1537277","0.0-17.0-3.60","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","1538362","0.0-17.0-0.61","a","05","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","1539353","0.0-17.0-1.61","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.7299999101087","","image-keyboard-response","1100","1539915","0.0-17.0-2.61","a","05","Images/whistle_1.png","76","3","1581380407833","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1101","1541923","0.0-17.0-3.61","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","1543003","0.0-17.0-0.62","a","05","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","1544020","0.0-17.0-1.62","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"485.8849999727681","","image-keyboard-response","1104","1544508","0.0-17.0-2.62","a","05","Images/car_2.png","65","3","1581380412500","match","car","car","label","test","true"
"null","","audio-keyboard-response","1105","1546525","0.0-17.0-3.62","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","1547422","0.0-17.0-0.63","a","05","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","1548420","0.0-17.0-1.63","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"373.95500007551163","","image-keyboard-response","1108","1548795","0.0-17.0-2.63","a","05","Images/frog_1.png","65","3","1581380416899","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1109","1550808","0.0-17.0-3.63","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","1551922","0.0-17.0-0.64","a","05","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","1552920","0.0-17.0-1.64","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"377.83500005025417","","image-keyboard-response","1112","1553299","0.0-17.0-2.64","a","05","Images/motorcycle_3.png","65","3","1581380421399","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1113","1555311","0.0-17.0-3.64","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","1556002","0.0-17.0-0.65","a","05","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","1557023","0.0-17.0-1.65","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.61000005342066","","image-keyboard-response","1116","1557471","0.0-17.0-2.65","a","05","Images/rooster_cartoon.png","65","3","1581380425503","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1117","1559479","0.0-17.0-3.65","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","1560146","0.0-17.0-0.66","a","05","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","1561140","0.0-17.0-1.66","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"489.25500002224","","image-keyboard-response","1120","1561630","0.0-17.0-2.66","a","05","Images/dog_3.png","65","3","1581380429619","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1121","1563644","0.0-17.0-3.66","a","05","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","1564666","0.0-17.0-0.67","a","05","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","1565657","0.0-17.0-1.67","a","05","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.3749999385327","","image-keyboard-response","1124","1566126","0.0-17.0-2.67","a","05","Images/train_orig.png","76","3","1581380434136","non-match","train","cow","sound","test","true"
"null","","audio-keyboard-response","1125","1568143","0.0-17.0-3.67","a","05","Sounds/correct.wav","null","3","","","","","","",""
