"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","954","4752660","0.0-17.0-0.25","a","16","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","4753678","0.0-17.0-1.25","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"704.5300000002608","","image-keyboard-response","956","4754384","0.0-17.0-2.25","a","16","Images/car_2.png","65","3","1581884312635","match","car","car","sound","test","true"
"null","","audio-keyboard-response","957","4756400","0.0-17.0-3.25","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","4757060","0.0-17.0-0.26","a","16","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","4758078","0.0-17.0-1.26","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"528.5750000001863","","image-keyboard-response","960","4758608","0.0-17.0-2.26","a","16","Images/dog_1.png","65","3","1581884317035","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","961","4760617","0.0-17.0-3.26","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","4761760","0.0-17.0-0.27","a","16","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","4762778","0.0-17.0-1.27","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"604.9000000003725","","image-keyboard-response","964","4763384","0.0-17.0-2.27","a","16","Images/motorcycle_2.png","65","3","1581884321735","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","965","4765400","0.0-17.0-3.27","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","4766420","0.0-17.0-0.28","a","16","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","4767411","0.0-17.0-1.28","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"427.26500000059605","","image-keyboard-response","968","4767840","0.0-17.0-2.28","a","16","Images/cow_2.png","65","3","1581884326368","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","969","4769848","0.0-17.0-3.28","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","4770680","0.0-17.0-0.29","a","16","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","4771678","0.0-17.0-1.29","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"488.52999999932945","","image-keyboard-response","972","4772168","0.0-17.0-2.29","a","16","Images/cat_3.png","65","3","1581884330635","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","973","4774174","0.0-17.0-3.29","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","4775080","0.0-17.0-0.30","a","16","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","4776078","0.0-17.0-1.30","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"472.67499999981374","","image-keyboard-response","976","4776552","0.0-17.0-2.30","a","16","Images/motorcycle_orig.png","76","3","1581884335035","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","977","4778566","0.0-17.0-3.30","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","4779480","0.0-17.0-0.31","a","16","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","4780478","0.0-17.0-1.31","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"480.4850000003353","","image-keyboard-response","980","4780960","0.0-17.0-2.31","a","16","Images/frog_1.png","65","3","1581884339435","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","981","4782968","0.0-17.0-3.31","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","4784240","0.0-17.0-0.32","a","16","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","4785245","0.0-17.0-1.32","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1473.5499999998137","","image-keyboard-response","984","4786720","0.0-17.0-2.32","a","16","Images/whistle_cartoon.png","76","3","1581884344202","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","985","4788737","0.0-17.0-3.32","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","4789600","0.0-17.0-0.33","a","16","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","4790595","0.0-17.0-1.33","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"562.8300000010058","","image-keyboard-response","988","4791160","0.0-17.0-2.33","a","16","Images/cat_orig.png","76","3","1581884349552","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","989","4793169","0.0-17.0-3.33","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","4793860","0.0-17.0-0.34","a","16","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","4794878","0.0-17.0-1.34","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"592.3850000007078","","image-keyboard-response","992","4795472","0.0-17.0-2.34","a","16","Images/dog_1.png","76","3","1581884353835","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","993","4797483","0.0-17.0-3.34","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","4798140","0.0-17.0-0.35","a","16","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","4799128","0.0-17.0-1.35","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"718.3349999990314","","image-keyboard-response","996","4799848","0.0-17.0-2.35","a","16","Images/dog_2.png","65","3","1581884358086","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","997","4801865","0.0-17.0-3.35","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","4802699","0.0-17.0-0.36","a","16","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","4803695","0.0-17.0-1.36","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"655.6549999993294","","image-keyboard-response","1000","4804351","0.0-17.0-2.36","a","16","Images/cat_1.png","65","3","1581884362652","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1001","4806365","0.0-17.0-3.36","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","4807059","0.0-17.0-0.37","a","16","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","4808061","0.0-17.0-1.37","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"911.9249999998137","","image-keyboard-response","1004","4808975","0.0-17.0-2.37","a","16","Images/whistle_3.png","65","3","1581884367018","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1005","4810984","0.0-17.0-3.37","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","4811659","0.0-17.0-0.38","a","16","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","4812661","0.0-17.0-1.38","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"552.945000000298","","image-keyboard-response","1008","4813215","0.0-17.0-2.38","a","16","Images/whistle_cartoon.png","65","3","1581884371618","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1009","4815232","0.0-17.0-3.38","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","4816140","0.0-17.0-0.39","a","16","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","4817128","0.0-17.0-1.39","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.0149999996647","","image-keyboard-response","1012","4817615","0.0-17.0-2.39","a","16","Images/frog_cartoon.png","65","3","1581884376085","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1013","4819630","0.0-17.0-3.39","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","4820200","0.0-17.0-0.40","a","16","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","4821195","0.0-17.0-1.40","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"691.3349999999627","","image-keyboard-response","1016","4821887","0.0-17.0-2.40","a","16","Images/rooster_orig.png","76","3","1581884380152","non-match","rooster","gun","label","test","true"
"null","","audio-keyboard-response","1017","4823899","0.0-17.0-3.40","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","4825180","0.0-17.0-0.41","a","16","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","4826178","0.0-17.0-1.41","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"436.24500000011176","","image-keyboard-response","1020","4826616","0.0-17.0-2.41","a","16","Images/cow_orig.png","76","3","1581884385135","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","1021","4828632","0.0-17.0-3.41","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","4829340","0.0-17.0-0.42","a","16","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","4830328","0.0-17.0-1.42","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"837.8299999991432","","image-keyboard-response","1024","4831167","0.0-17.0-2.42","a","16","Images/whistle_1.png","76","3","1581884389285","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1025","4833183","0.0-17.0-3.42","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","4833840","0.0-17.0-0.43","a","16","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","4834828","0.0-17.0-1.43","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1122.1550000002608","","image-keyboard-response","1028","4835952","0.0-17.0-2.43","a","16","Images/gun_cartoon.png","76","3","1581884393785","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1029","4837966","0.0-17.0-3.43","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","4838800","0.0-17.0-0.44","a","16","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","4839795","0.0-17.0-1.44","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"971.6549999993294","","image-keyboard-response","1032","4840768","0.0-17.0-2.44","a","16","Images/cat_orig.png","65","3","1581884398752","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1033","4842784","0.0-17.0-3.44","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","4843879","0.0-17.0-0.45","a","16","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","4844878","0.0-17.0-1.45","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"967.5649999994785","","image-keyboard-response","1036","4845847","0.0-17.0-2.45","a","16","Images/gun_orig.png","76","3","1581884403836","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","1037","4847850","0.0-17.0-3.45","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","4849159","0.0-17.0-0.46","a","16","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","4850162","0.0-17.0-1.46","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"923.8749999990687","","image-keyboard-response","1040","4851088","0.0-17.0-2.46","a","16","Images/train_1.png","65","3","1581884409119","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1041","4853099","0.0-17.0-3.46","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","4854240","0.0-17.0-0.47","a","16","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","4855245","0.0-17.0-1.47","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"800.5149999996647","","image-keyboard-response","1044","4856047","0.0-17.0-2.47","a","16","Images/car_2.png","76","3","1581884414202","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","1045","4858060","0.0-17.0-3.47","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","4859160","0.0-17.0-0.48","a","16","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","4860162","0.0-17.0-1.48","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1204.4249999998137","","image-keyboard-response","1048","4861367","0.0-17.0-2.48","a","16","Images/motorcycle_3.png","65","3","1581884419119","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1049","4863384","0.0-17.0-3.48","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","4864219","0.0-17.0-0.49","a","16","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","4865212","0.0-17.0-1.49","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"674.1849999995902","","image-keyboard-response","1052","4865887","0.0-17.0-2.49","a","16","Images/cat_2.png","65","3","1581884424169","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1053","4867900","0.0-17.0-3.49","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","4868999","0.0-17.0-0.50","a","16","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","4869995","0.0-17.0-1.50","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"523.0550000006333","","image-keyboard-response","1056","4870519","0.0-17.0-2.50","a","16","Images/motorcycle_orig.png","65","3","1581884428952","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1057","4872532","0.0-17.0-3.50","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","4873619","0.0-17.0-0.51","a","16","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","4874612","0.0-17.0-1.51","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"634.304999999702","","image-keyboard-response","1060","4875247","0.0-17.0-2.51","a","16","Images/cat_1.png","65","3","1581884433569","non-match","cat","car","sound","test","false"
"null","","audio-keyboard-response","1061","4877252","0.0-17.0-3.51","a","16","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","4878279","0.0-17.0-0.52","a","16","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","4879278","0.0-17.0-1.52","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"599.625","","image-keyboard-response","1064","4879879","0.0-17.0-2.52","a","16","Images/cow_cartoon.png","65","3","1581884438236","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1065","4881884","0.0-17.0-3.52","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","4882599","0.0-17.0-0.53","a","16","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","4883595","0.0-17.0-1.53","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"754.679999999702","","image-keyboard-response","1068","4884351","0.0-17.0-2.53","a","16","Images/cow_cartoon.png","76","3","1581884442552","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1069","4886366","0.0-17.0-3.53","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4887199","0.0-17.0-0.54","a","16","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4888195","0.0-17.0-1.54","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.87000000011176","","image-keyboard-response","1072","4888663","0.0-17.0-2.54","a","16","Images/whistle_2.png","76","3","1581884447152","non-match","whistle","cat","label","test","true"
"null","","audio-keyboard-response","1073","4890667","0.0-17.0-3.54","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4891659","0.0-17.0-0.55","a","16","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4892662","0.0-17.0-1.55","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"511.9150000009686","","image-keyboard-response","1076","4893175","0.0-17.0-2.55","a","16","Images/train_cartoon.png","76","3","1581884451619","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1077","4895184","0.0-17.0-3.55","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4896179","0.0-17.0-0.56","a","16","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4897179","0.0-17.0-1.56","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"627.2350000003353","","image-keyboard-response","1080","4897807","0.0-17.0-2.56","a","16","Images/gun_3.png","76","3","1581884456136","non-match","gun","cow","label","test","true"
"null","","audio-keyboard-response","1081","4899815","0.0-17.0-3.56","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4900659","0.0-17.0-0.57","a","16","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4901662","0.0-17.0-1.57","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"655.9150000000373","","image-keyboard-response","1084","4902319","0.0-17.0-2.57","a","16","Images/car_orig.png","65","3","1581884460619","non-match","car","cat","sound","test","false"
"null","","audio-keyboard-response","1085","4904333","0.0-17.0-3.57","a","16","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4905039","0.0-17.0-0.58","a","16","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4906029","0.0-17.0-1.58","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"721.765000000596","","image-keyboard-response","1088","4906751","0.0-17.0-2.58","a","16","Images/rooster_2.png","65","3","1581884464986","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1089","4908766","0.0-17.0-3.58","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","4910039","0.0-17.0-0.59","a","16","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","4911046","0.0-17.0-1.59","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"528.144999999553","","image-keyboard-response","1092","4911575","0.0-17.0-2.59","a","16","Images/cat_cartoon.png","76","3","1581884470003","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","1093","4913586","0.0-17.0-3.59","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","4914879","0.0-17.0-0.60","a","16","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","4915879","0.0-17.0-1.60","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"463.00999999884516","","image-keyboard-response","1096","4916343","0.0-17.0-2.60","a","16","Images/train_orig.png","65","3","1581884474836","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1097","4918352","0.0-17.0-3.60","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","4919379","0.0-17.0-0.61","a","16","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","4920379","0.0-17.0-1.61","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"675.0599999995902","","image-keyboard-response","1100","4921055","0.0-17.0-2.61","a","16","Images/dog_cartoon.png","76","3","1581884479336","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1101","4923065","0.0-17.0-3.61","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","4924179","0.0-17.0-0.62","a","16","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","4925179","0.0-17.0-1.62","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1355.1450000004843","","image-keyboard-response","1104","4926535","0.0-17.0-2.62","a","16","Images/motorcycle_1.png","65","3","1581884484136","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1105","4928538","0.0-17.0-3.62","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","4929439","0.0-17.0-0.63","a","16","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","4930429","0.0-17.0-1.63","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"423.89000000059605","","image-keyboard-response","1108","4930855","0.0-17.0-2.63","a","16","Images/rooster_1.png","76","3","1581884489386","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1109","4932866","0.0-17.0-3.63","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","4933559","0.0-17.0-0.64","a","16","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","4934562","0.0-17.0-1.64","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"707.5","","image-keyboard-response","1112","4935271","0.0-17.0-2.64","a","16","Images/car_3.png","65","3","1581884493519","non-match","car","whistle","sound","test","false"
"null","","audio-keyboard-response","1113","4937283","0.0-17.0-3.64","a","16","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","4938179","0.0-17.0-0.65","a","16","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","4939179","0.0-17.0-1.65","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1219.0899999989197","","image-keyboard-response","1116","4940399","0.0-17.0-2.65","a","16","Images/frog_orig.png","65","3","1581884498136","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1117","4942405","0.0-17.0-3.65","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","4943479","0.0-17.0-0.66","a","16","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","4944479","0.0-17.0-1.66","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"678.7400000002235","","image-keyboard-response","1120","4945159","0.0-17.0-2.66","a","16","Images/car_cartoon.png","65","3","1581884503436","match","car","car","label","test","true"
"null","","audio-keyboard-response","1121","4947167","0.0-17.0-3.66","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","4947859","0.0-17.0-0.67","a","16","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","4948862","0.0-17.0-1.67","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"631.230000000447","","image-keyboard-response","1124","4949495","0.0-17.0-2.67","a","16","Images/rooster_cartoon.png","65","3","1581884507819","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1125","4951502","0.0-17.0-3.67","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","4952199","0.0-17.0-0.68","a","16","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","4953196","0.0-17.0-1.68","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"514.0099999997765","","image-keyboard-response","1128","4953711","0.0-17.0-2.68","a","16","Images/whistle_orig.png","65","3","1581884512153","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1129","4955719","0.0-17.0-3.68","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","4956619","0.0-17.0-0.69","a","16","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","4957612","0.0-17.0-1.69","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"657.265000000596","","image-keyboard-response","1132","4958271","0.0-17.0-2.69","a","16","Images/dog_3.png","76","3","1581884516569","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","1133","4960283","0.0-17.0-3.69","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","4960979","0.0-17.0-0.70","a","16","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","4961979","0.0-17.0-1.70","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"457.2299999995157","","image-keyboard-response","1136","4962439","0.0-17.0-2.70","a","16","Images/whistle_2.png","65","3","1581884520936","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1137","4964450","0.0-17.0-3.70","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","4965459","0.0-17.0-0.71","a","16","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","4966462","0.0-17.0-1.71","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"527.9149999991059","","image-keyboard-response","1140","4966991","0.0-17.0-2.71","a","16","Images/cow_orig.png","65","3","1581884525419","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1141","4969004","0.0-17.0-3.71","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","4970299","0.0-17.0-0.72","a","16","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","4971296","0.0-17.0-1.72","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"437.7250000014901","","image-keyboard-response","1144","4971735","0.0-17.0-2.72","a","16","Images/frog_2.png","76","3","1581884530253","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","1145","4973750","0.0-17.0-3.72","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","4974459","0.0-17.0-0.73","a","16","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","4975462","0.0-17.0-1.73","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"583.1200000001118","","image-keyboard-response","1148","4976047","0.0-17.0-2.73","a","16","Images/rooster_3.png","65","3","1581884534420","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1149","4978052","0.0-17.0-3.73","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","4978639","0.0-17.0-0.74","a","16","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","4979629","0.0-17.0-1.74","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"552.5400000000373","","image-keyboard-response","1152","4980183","0.0-17.0-2.74","a","16","Images/gun_1.png","65","3","1581884538586","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1153","4982201","0.0-17.0-3.74","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","4982779","0.0-17.0-0.75","a","16","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","4983779","0.0-17.0-1.75","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1290.3349999999627","","image-keyboard-response","1156","4985070","0.0-17.0-2.75","a","16","Images/cow_1.png","76","3","1581884542736","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1157","4987086","0.0-17.0-3.75","a","16","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","4987779","0.0-17.0-0.76","a","16","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","4988779","0.0-17.0-1.76","a","16","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
