"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1141","1559643","0.0-17.0-3.71","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","1560662","0.0-17.0-0.72","l","19","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","1561654","0.0-17.0-1.72","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"543.4600000008941","","image-keyboard-response","1144","1562199","0.0-17.0-2.72","l","19","Images/motorcycle_3.png","65","3","1582060835037","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1145","1564208","0.0-17.0-3.72","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","1565282","0.0-17.0-0.73","l","19","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","1566288","0.0-17.0-1.73","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"597.9099999966566","","image-keyboard-response","1148","1566887","0.0-17.0-2.73","l","19","Images/whistle_1.png","65","3","1582060839671","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1149","1568894","0.0-17.0-3.73","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","1569802","0.0-17.0-0.74","l","19","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","1570804","0.0-17.0-1.74","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"641.219999990426","","image-keyboard-response","1152","1571447","0.0-17.0-2.74","l","19","Images/frog_3.png","76","3","1582060844188","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1153","1573458","0.0-17.0-3.74","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","1574302","0.0-17.0-0.75","l","19","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","1575304","0.0-17.0-1.75","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1053.2099999981","","image-keyboard-response","1156","1576359","0.0-17.0-2.75","l","19","Images/rooster_3.png","65","3","1582060848688","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1157","1578376","0.0-17.0-3.75","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","1579662","0.0-17.0-0.76","l","19","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","1580655","0.0-17.0-1.76","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1047.4050000049174","","image-keyboard-response","1160","1581703","0.0-17.0-2.76","l","19","Images/rooster_1.png","65","3","1582060854038","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1161","1583711","0.0-17.0-3.76","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","1584723","0.0-17.0-0.77","l","19","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","1585721","0.0-17.0-1.77","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1420.5400000063237","","image-keyboard-response","1164","1587143","0.0-17.0-2.77","l","19","Images/cow_3.png","76","3","1582060859104","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1165","1589161","0.0-17.0-3.77","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","1590242","0.0-17.0-0.78","l","19","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","1591238","0.0-17.0-1.78","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"863.8700000010431","","image-keyboard-response","1168","1592103","0.0-17.0-2.78","l","19","Images/cow_2.png","65","3","1582060864621","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1169","1594110","0.0-17.0-3.78","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","1594682","0.0-17.0-0.79","l","19","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","1595671","0.0-17.0-1.79","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"830.2200000034645","","image-keyboard-response","1172","1596503","0.0-17.0-2.79","l","19","Images/gun_cartoon.png","76","3","1582060869054","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1173","1598510","0.0-17.0-3.79","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","1599062","0.0-17.0-0.80","l","19","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","1600055","0.0-17.0-1.80","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"510.98999999510124","","image-keyboard-response","1176","1600567","0.0-17.0-2.80","l","19","Images/cow_1.png","65","3","1582060873438","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1177","1602576","0.0-17.0-3.80","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","1603702","0.0-17.0-0.81","l","19","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","1604705","0.0-17.0-1.81","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1189.125000004191","","image-keyboard-response","1180","1605896","0.0-17.0-2.81","l","19","Images/motorcycle_2.png","76","3","1582060878088","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1181","1607909","0.0-17.0-3.81","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","1608603","0.0-17.0-0.82","l","19","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","1609605","0.0-17.0-1.82","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"624.9600000011269","","image-keyboard-response","1184","1610232","0.0-17.0-2.82","l","19","Images/gun_2.png","65","3","1582060882988","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1185","1612242","0.0-17.0-3.82","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","1612943","0.0-17.0-0.83","l","19","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","1613939","0.0-17.0-1.83","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"563.5299999993294","","image-keyboard-response","1188","1614503","0.0-17.0-2.83","l","19","Images/whistle_3.png","65","3","1582060887322","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1189","1616513","0.0-17.0-3.83","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","1617403","0.0-17.0-0.84","l","19","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","1618405","0.0-17.0-1.84","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.0300000079442","","image-keyboard-response","1192","1618968","0.0-17.0-2.84","l","19","Images/frog_orig.png","76","3","1582060891789","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1193","1620977","0.0-17.0-3.84","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","1622263","0.0-17.0-0.85","l","19","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","1623255","0.0-17.0-1.85","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"719.0799999954179","","image-keyboard-response","1196","1623976","0.0-17.0-2.85","l","19","Images/cat_3.png","65","3","1582060896639","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","1197","1625993","0.0-17.0-3.85","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","1626563","0.0-17.0-0.86","l","19","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","1627555","0.0-17.0-1.86","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"562.9849999968428","","image-keyboard-response","1200","1628120","0.0-17.0-2.86","l","19","Images/gun_1.png","76","3","1582060900939","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1201","1630130","0.0-17.0-3.86","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","1630823","0.0-17.0-0.87","l","19","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","1631822","0.0-17.0-1.87","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"728.3949999983888","","image-keyboard-response","1204","1632552","0.0-17.0-2.87","l","19","Images/motorcycle_cartoon.png","65","3","1582060905205","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1205","1634561","0.0-17.0-3.87","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","1635463","0.0-17.0-0.88","l","19","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","1636456","0.0-17.0-1.88","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"782.6750000095926","","image-keyboard-response","1208","1637240","0.0-17.0-2.88","l","19","Images/frog_2.png","76","3","1582060909839","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1209","1639245","0.0-17.0-3.88","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","1640263","0.0-17.0-0.89","l","19","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","1641256","0.0-17.0-1.89","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"862.859999993816","","image-keyboard-response","1212","1642120","0.0-17.0-2.89","l","19","Images/frog_1.png","65","3","1582060914639","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1213","1644127","0.0-17.0-3.89","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","1645203","0.0-17.0-0.90","l","19","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","1646206","0.0-17.0-1.90","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"584.0000000025611","","image-keyboard-response","1216","1646792","0.0-17.0-2.90","l","19","Images/train_cartoon.png","65","3","1582060919589","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1217","1648797","0.0-17.0-3.90","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","1649783","0.0-17.0-0.91","l","19","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","1650772","0.0-17.0-1.91","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"625.9299999948125","","image-keyboard-response","1220","1651400","0.0-17.0-2.91","l","19","Images/dog_2.png","65","3","1582060924156","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1221","1653409","0.0-17.0-3.91","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","1654483","0.0-17.0-0.92","l","19","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","1655489","0.0-17.0-1.92","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.99999999720603","","image-keyboard-response","1224","1655960","0.0-17.0-2.92","l","19","Images/car_orig.png","76","3","1582060928872","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1225","1657976","0.0-17.0-3.92","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","1659263","0.0-17.0-0.93","l","19","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","1660256","0.0-17.0-1.93","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1125.6050000083633","","image-keyboard-response","1228","1661384","0.0-17.0-2.93","l","19","Images/gun_orig.png","65","3","1582060933639","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1229","1663392","0.0-17.0-3.93","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","1664083","0.0-17.0-0.94","l","19","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","1665073","0.0-17.0-1.94","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"838.0350000078324","","image-keyboard-response","1232","1665913","0.0-17.0-2.94","l","19","Images/rooster_3.png","76","3","1582060938457","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1233","1667929","0.0-17.0-3.94","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","1668984","0.0-17.0-0.95","l","19","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","1669990","0.0-17.0-1.95","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"897.0649999971502","","image-keyboard-response","1236","1670889","0.0-17.0-2.95","l","19","Images/motorcycle_orig.png","65","3","1582060943374","non-match","motorcycle","car","sound","test","true"
"null","","audio-keyboard-response","1237","1672895","0.0-17.0-3.95","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","1673564","0.0-17.0-0.96","l","19","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","1674557","0.0-17.0-1.96","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"954.5999999972992","","image-keyboard-response","1240","1675513","0.0-17.0-2.96","l","19","Images/dog_3.png","65","3","1582060947940","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1241","1677529","0.0-17.0-3.96","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","1678184","0.0-17.0-0.97","l","19","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","1679174","0.0-17.0-1.97","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"480.71999999228865","","image-keyboard-response","1244","1679656","0.0-17.0-2.97","l","19","Images/motorcycle_2.png","65","3","1582060952557","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1245","1681662","0.0-17.0-3.97","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","1682804","0.0-17.0-0.98","l","19","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","1683807","0.0-17.0-1.98","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"616.2399999883492","","image-keyboard-response","1248","1684424","0.0-17.0-2.98","l","19","Images/frog_orig.png","65","3","1582060957190","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1249","1686428","0.0-17.0-3.98","l","19","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","1687124","0.0-17.0-0.99","l","19","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","1688124","0.0-17.0-1.99","l","19","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"523.5499999981839","","image-keyboard-response","1252","1688648","0.0-17.0-2.99","l","19","Images/whistle_1.png","76","3","1582060961507","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1253","1690662","0.0-17.0-3.99","l","19","Sounds/correct.wav","null","3","","","","","","",""
"51858.13999999664","","html-keyboard-response","1254","1742521","0.0-18.0","l","19","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","1745246","0.0-19.0-0.0","l","19","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","1746241","0.0-19.0-1.0","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"742.0949999941513","","image-keyboard-response","1257","1746985","0.0-19.0-2.0","l","19","Images/whistle_cartoon.png","76","4","1582061019624","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1258","1748995","0.0-19.0-3.0","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","1750006","0.0-19.0-0.1","l","19","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","1751024","0.0-19.0-1.1","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"454.9200000036508","","image-keyboard-response","1261","1751481","0.0-19.0-2.1","l","19","Images/cow_1.png","76","4","1582061024408","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1262","1753496","0.0-19.0-3.1","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","1754405","0.0-19.0-0.2","l","19","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","1755408","0.0-19.0-1.2","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"503.5899999930989","","image-keyboard-response","1265","1755913","0.0-19.0-2.2","l","19","Images/frog_3.png","76","4","1582061028791","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1266","1757929","0.0-19.0-3.2","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","1758606","0.0-19.0-0.3","l","19","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","1759608","0.0-19.0-1.3","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"606.4650000042748","","image-keyboard-response","1269","1760217","0.0-19.0-2.3","l","19","Images/whistle_orig.png","76","4","1582061032991","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1270","1762231","0.0-19.0-3.3","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","1763526","0.0-19.0-0.4","l","19","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","1764525","0.0-19.0-1.4","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"586.5849999974016","","image-keyboard-response","1273","1765113","0.0-19.0-2.4","l","19","Images/dog_orig.png","65","4","1582061037908","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1274","1767130","0.0-19.0-3.4","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","1768146","0.0-19.0-0.5","l","19","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","1769141","0.0-19.0-1.5","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"466.67999999783933","","image-keyboard-response","1277","1769609","0.0-19.0-2.5","l","19","Images/cow_2.png","76","4","1582061042524","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1278","1771614","0.0-19.0-3.5","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","1772306","0.0-19.0-0.6","l","19","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","1773308","0.0-19.0-1.6","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"523.1000000059139","","image-keyboard-response","1281","1773833","0.0-19.0-2.6","l","19","Images/frog_3.png","65","4","1582061046691","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","1282","1775845","0.0-19.0-3.6","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","1776546","0.0-19.0-0.7","l","19","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","1777542","0.0-19.0-1.7","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"641.8549999943934","","image-keyboard-response","1285","1778185","0.0-19.0-2.7","l","19","Images/rooster_1.png","76","4","1582061050925","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1286","1780196","0.0-19.0-3.7","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","1780765","0.0-19.0-0.8","l","19","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","1781758","0.0-19.0-1.8","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"729.5549999980722","","image-keyboard-response","1289","1782489","0.0-19.0-2.8","l","19","Images/gun_2.png","76","4","1582061055141","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1290","1784497","0.0-19.0-3.8","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","1785206","0.0-19.0-0.9","l","19","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","1786208","0.0-19.0-1.9","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"599.0349999919999","","image-keyboard-response","1293","1786809","0.0-19.0-2.9","l","19","Images/gun_3.png","65","4","1582061059591","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1294","1788813","0.0-19.0-3.9","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","1789506","0.0-19.0-0.10","l","19","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","1790510","0.0-19.0-1.10","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"635.0650000094902","","image-keyboard-response","1297","1791146","0.0-19.0-2.10","l","19","Images/whistle_1.png","76","4","1582061063893","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1298","1793164","0.0-19.0-3.10","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","1794067","0.0-19.0-0.11","l","19","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","1795060","0.0-19.0-1.11","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"485.71000000834465","","image-keyboard-response","1301","1795547","0.0-19.0-2.11","l","19","Images/frog_1.png","76","4","1582061068443","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1302","1797564","0.0-19.0-3.11","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","1798407","0.0-19.0-0.12","l","19","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","1799410","0.0-19.0-1.12","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"599.129999987781","","image-keyboard-response","1305","1800010","0.0-19.0-2.12","l","19","Images/cat_orig.png","76","4","1582061072793","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1306","1802015","0.0-19.0-3.12","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","1802707","0.0-19.0-0.13","l","19","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","1803710","0.0-19.0-1.13","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"522.8150000041351","","image-keyboard-response","1309","1804234","0.0-19.0-2.13","l","19","Images/motorcycle_1.png","65","4","1582061077093","non-match","motorcycle","whistle","sound","test","true"
"null","","audio-keyboard-response","1310","1806248","0.0-19.0-3.13","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","1807267","0.0-19.0-0.14","l","19","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","1808260","0.0-19.0-1.14","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"692.9749999982305","","image-keyboard-response","1313","1808954","0.0-19.0-2.14","l","19","Images/cat_1.png","65","4","1582061081643","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1314","1810963","0.0-19.0-3.14","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","1811867","0.0-19.0-0.15","l","19","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","1812860","0.0-19.0-1.15","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"765.2799999923445","","image-keyboard-response","1317","1813626","0.0-19.0-2.15","l","19","Images/gun_1.png","65","4","1582061086243","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1318","1815632","0.0-19.0-3.15","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","1816347","0.0-19.0-0.16","l","19","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","1817343","0.0-19.0-1.16","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"681.375","","image-keyboard-response","1321","1818026","0.0-19.0-2.16","l","19","Images/cow_2.png","65","4","1582061090726","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1322","1820032","0.0-19.0-3.16","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","1820867","0.0-19.0-0.17","l","19","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","1821860","0.0-19.0-1.17","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"917.1550000030547","","image-keyboard-response","1325","1822778","0.0-19.0-2.17","l","19","Images/train_2.png","65","4","1582061095243","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1326","1824783","0.0-19.0-3.17","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","1825927","0.0-19.0-0.18","l","19","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","1826926","0.0-19.0-1.18","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"554.4300000036601","","image-keyboard-response","1329","1827482","0.0-19.0-2.18","l","19","Images/motorcycle_orig.png","76","4","1582061100310","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1330","1829497","0.0-19.0-3.18","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1331","1830387","0.0-19.0-0.19","l","19","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1332","1831377","0.0-19.0-1.19","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"568.2700000032783","","image-keyboard-response","1333","1831946","0.0-19.0-2.19","l","19","Images/cow_3.png","65","4","1582061104760","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1334","1833949","0.0-19.0-3.19","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","1835027","0.0-19.0-0.20","l","19","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","1836027","0.0-19.0-1.20","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"574.5150000001304","","image-keyboard-response","1337","1836602","0.0-19.0-2.20","l","19","Images/train_3.png","65","4","1582061109410","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1338","1838613","0.0-19.0-3.20","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","1839727","0.0-19.0-0.21","l","19","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","1840727","0.0-19.0-1.21","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"770.5099999874365","","image-keyboard-response","1341","1841498","0.0-19.0-2.21","l","19","Images/whistle_orig.png","65","4","1582061114110","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1342","1843517","0.0-19.0-3.21","l","19","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","1844227","0.0-19.0-0.22","l","19","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","1845227","0.0-19.0-1.22","l","19","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
