"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1118","3649424","0.0-17.0-0.66","a","12","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","3650417","0.0-17.0-1.66","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.5549999927171","","image-keyboard-response","1120","3651086","0.0-17.0-2.66","a","12","Images/cat_orig.png","65","3","1581649479372","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1121","3653089","0.0-17.0-3.66","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","3653784","0.0-17.0-0.67","a","12","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","3654784","0.0-17.0-1.67","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.0050000031479","","image-keyboard-response","1124","3655310","0.0-17.0-2.67","a","12","Images/dog_2.png","65","3","1581649483738","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1125","3657320","0.0-17.0-3.67","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","3658164","0.0-17.0-0.68","a","12","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","3659167","0.0-17.0-1.68","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"629.769999999553","","image-keyboard-response","1128","3659798","0.0-17.0-2.68","a","12","Images/cat_1.png","65","3","1581649488122","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1129","3661807","0.0-17.0-3.68","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","3662504","0.0-17.0-0.69","a","12","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","3663501","0.0-17.0-1.69","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"647.9850000031292","","image-keyboard-response","1132","3664150","0.0-17.0-2.69","a","12","Images/rooster_cartoon.png","65","3","1581649492455","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1133","3666157","0.0-17.0-3.69","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","3666844","0.0-17.0-0.70","a","12","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","3667834","0.0-17.0-1.70","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"666.6499999989755","","image-keyboard-response","1136","3668502","0.0-17.0-2.70","a","12","Images/dog_cartoon.png","65","3","1581649496788","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1137","3670506","0.0-17.0-3.70","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","3671324","0.0-17.0-0.71","a","12","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","3672318","0.0-17.0-1.71","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"735.5499999974854","","image-keyboard-response","1140","3673054","0.0-17.0-2.71","a","12","Images/cat_3.png","65","3","1581649501272","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1141","3675071","0.0-17.0-3.71","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","3675964","0.0-17.0-0.72","a","12","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","3676968","0.0-17.0-1.72","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"749.4200000073761","","image-keyboard-response","1144","3677718","0.0-17.0-2.72","a","12","Images/frog_3.png","65","3","1581649505922","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1145","3679723","0.0-17.0-3.72","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","3680424","0.0-17.0-0.73","a","12","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","3681418","0.0-17.0-1.73","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"762.9900000030175","","image-keyboard-response","1148","3682182","0.0-17.0-2.73","a","12","Images/whistle_3.png","76","3","1581649510372","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1149","3684190","0.0-17.0-3.73","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","3684884","0.0-17.0-0.74","a","12","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","3685885","0.0-17.0-1.74","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"528.4949999917299","","image-keyboard-response","1152","3686414","0.0-17.0-2.74","a","12","Images/whistle_3.png","76","3","1581649514839","match","whistle","whistle","label","test","false"
"null","","audio-keyboard-response","1153","3688426","0.0-17.0-3.74","a","12","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","3689444","0.0-17.0-0.75","a","12","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","3690435","0.0-17.0-1.75","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"946.4750000042841","","image-keyboard-response","1156","3691382","0.0-17.0-2.75","a","12","Images/cow_orig.png","65","3","1581649519389","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1157","3693389","0.0-17.0-3.75","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","3694464","0.0-17.0-0.76","a","12","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","3695468","0.0-17.0-1.76","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"785.0250000045635","","image-keyboard-response","1160","3696254","0.0-17.0-2.76","a","12","Images/whistle_cartoon.png","76","3","1581649524422","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1161","3698259","0.0-17.0-3.76","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","3698964","0.0-17.0-0.77","a","12","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","3699968","0.0-17.0-1.77","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"628.3750000004657","","image-keyboard-response","1164","3700599","0.0-17.0-2.77","a","12","Images/cat_2.png","76","3","1581649528922","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","1165","3702607","0.0-17.0-3.77","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3703884","0.0-17.0-0.78","a","12","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3704885","0.0-17.0-1.78","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"672.4300000062212","","image-keyboard-response","1168","3705558","0.0-17.0-2.78","a","12","Images/dog_2.png","76","3","1581649533839","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","1169","3707573","0.0-17.0-3.78","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3708264","0.0-17.0-0.79","a","12","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3709268","0.0-17.0-1.79","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"665.0850000004284","","image-keyboard-response","1172","3709934","0.0-17.0-2.79","a","12","Images/cow_1.png","76","3","1581649538222","non-match","cow","whistle","label","test","true"
"null","","audio-keyboard-response","1173","3711942","0.0-17.0-3.79","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3713004","0.0-17.0-0.80","a","12","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3714002","0.0-17.0-1.80","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"739.8949999916367","","image-keyboard-response","1176","3714743","0.0-17.0-2.80","a","12","Images/car_1.png","65","3","1581649542956","match","car","car","label","test","true"
"null","","audio-keyboard-response","1177","3716756","0.0-17.0-3.80","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3717784","0.0-17.0-0.81","a","12","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3718802","0.0-17.0-1.81","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"763.4899999974295","","image-keyboard-response","1180","3719566","0.0-17.0-2.81","a","12","Images/cow_2.png","65","3","1581649547756","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1181","3721574","0.0-17.0-3.81","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3722844","0.0-17.0-0.82","a","12","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3723835","0.0-17.0-1.82","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"610.0749999899417","","image-keyboard-response","1184","3724446","0.0-17.0-2.82","a","12","Images/rooster_orig.png","76","3","1581649552789","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1185","3726456","0.0-17.0-3.82","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3727704","0.0-17.0-0.83","a","12","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3728702","0.0-17.0-1.83","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"631.6400000071153","","image-keyboard-response","1188","3729335","0.0-17.0-2.83","a","12","Images/frog_orig.png","76","3","1581649557656","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","1189","3731340","0.0-17.0-3.83","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3732044","0.0-17.0-0.84","a","12","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3733035","0.0-17.0-1.84","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"618.0650000022724","","image-keyboard-response","1192","3733654","0.0-17.0-2.84","a","12","Images/rooster_1.png","65","3","1581649561989","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1193","3735660","0.0-17.0-3.84","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3736504","0.0-17.0-0.85","a","12","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3737502","0.0-17.0-1.85","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"695.3499999945052","","image-keyboard-response","1196","3738198","0.0-17.0-2.85","a","12","Images/car_1.png","76","3","1581649566456","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1197","3740208","0.0-17.0-3.85","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3740784","0.0-17.0-0.86","a","12","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3741802","0.0-17.0-1.86","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"699.5100000058301","","image-keyboard-response","1200","3742503","0.0-17.0-2.86","a","12","Images/gun_cartoon.png","65","3","1581649570756","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1201","3744507","0.0-17.0-3.86","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3745524","0.0-17.0-0.87","a","12","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3746519","0.0-17.0-1.87","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"685.710000005085","","image-keyboard-response","1204","3747206","0.0-17.0-2.87","a","12","Images/train_1.png","76","3","1581649575473","non-match","train","cow","sound","test","true"
"null","","audio-keyboard-response","1205","3749224","0.0-17.0-3.87","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3749924","0.0-17.0-0.88","a","12","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3750919","0.0-17.0-1.88","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"566.4600000018254","","image-keyboard-response","1208","3751486","0.0-17.0-2.88","a","12","Images/motorcycle_3.png","76","3","1581649579873","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1209","3753504","0.0-17.0-3.88","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3754324","0.0-17.0-0.89","a","12","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3755319","0.0-17.0-1.89","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"678.6100000026636","","image-keyboard-response","1212","3755999","0.0-17.0-2.89","a","12","Images/dog_orig.png","76","3","1581649584273","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1213","3758007","0.0-17.0-3.89","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3759304","0.0-17.0-0.90","a","12","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3760302","0.0-17.0-1.90","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"543.0550000020303","","image-keyboard-response","1216","3760846","0.0-17.0-2.90","a","12","Images/train_2.png","65","3","1581649589256","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1217","3762855","0.0-17.0-3.90","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3763524","0.0-17.0-0.91","a","12","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3764519","0.0-17.0-1.91","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"646.2900000042282","","image-keyboard-response","1220","3765166","0.0-17.0-2.91","a","12","Images/rooster_cartoon.png","76","3","1581649593473","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1221","3767175","0.0-17.0-3.91","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3768444","0.0-17.0-0.92","a","12","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3769435","0.0-17.0-1.92","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"626.0949999992736","","image-keyboard-response","1224","3770062","0.0-17.0-2.92","a","12","Images/train_cartoon.png","65","3","1581649598389","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1225","3772080","0.0-17.0-3.92","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3773344","0.0-17.0-0.93","a","12","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3774335","0.0-17.0-1.93","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"517.5499999895692","","image-keyboard-response","1228","3774854","0.0-17.0-2.93","a","12","Images/car_orig.png","76","3","1581649603289","non-match","car","train","sound","test","true"
"null","","audio-keyboard-response","1229","3776860","0.0-17.0-3.93","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3777764","0.0-17.0-0.94","a","12","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3778769","0.0-17.0-1.94","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"724.1500000092201","","image-keyboard-response","1232","3779494","0.0-17.0-2.94","a","12","Images/frog_cartoon.png","65","3","1581649607723","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1233","3781506","0.0-17.0-3.94","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3782384","0.0-17.0-0.95","a","12","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3783402","0.0-17.0-1.95","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.9250000040047","","image-keyboard-response","1236","3783886","0.0-17.0-2.95","a","12","Images/frog_1.png","65","3","1581649612356","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1237","3785892","0.0-17.0-3.95","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3786464","0.0-17.0-0.96","a","12","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3787469","0.0-17.0-1.96","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"567.7599999909289","","image-keyboard-response","1240","3788038","0.0-17.0-2.96","a","12","Images/gun_1.png","65","3","1581649616423","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1241","3790043","0.0-17.0-3.96","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","3791164","0.0-17.0-0.97","a","12","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","3792169","0.0-17.0-1.97","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"876.050000006333","","image-keyboard-response","1244","3793046","0.0-17.0-2.97","a","12","Images/motorcycle_1.png","65","3","1581649621123","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1245","3795056","0.0-17.0-3.97","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","3795764","0.0-17.0-0.98","a","12","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","3796769","0.0-17.0-1.98","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.99000000488013","","image-keyboard-response","1248","3797238","0.0-17.0-2.98","a","12","Images/gun_orig.png","76","3","1581649625723","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1249","3799241","0.0-17.0-3.98","a","12","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","3800324","0.0-17.0-0.99","a","12","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","3801319","0.0-17.0-1.99","a","12","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"502.2299999981187","","image-keyboard-response","1252","3801822","0.0-17.0-2.99","a","12","Images/cow_3.png","76","3","1581649630273","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1253","3803839","0.0-17.0-3.99","a","12","Sounds/correct.wav","null","3","","","","","","",""
"12917.78000000352","","html-keyboard-response","1254","3816758","0.0-18.0","a","12","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","3819803","0.0-19.0-0.0","a","12","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","3820802","0.0-19.0-1.0","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"618.5750000001863","","image-keyboard-response","1257","3821422","0.0-19.0-2.0","a","12","Images/cow_orig.png","65","4","1581649649757","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1258","3823424","0.0-19.0-3.0","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","3824443","0.0-19.0-0.1","a","12","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","3825436","0.0-19.0-1.1","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"545.0200000051409","","image-keyboard-response","1261","3825982","0.0-19.0-2.1","a","12","Images/cow_cartoon.png","65","4","1581649654390","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1262","3827992","0.0-19.0-3.1","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","3829063","0.0-19.0-0.2","a","12","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","3830069","0.0-19.0-1.2","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"631.7700000074692","","image-keyboard-response","1265","3830702","0.0-19.0-2.2","a","12","Images/rooster_orig.png","76","4","1581649659023","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","1266","3832707","0.0-19.0-3.2","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","3833823","0.0-19.0-0.3","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","3834819","0.0-19.0-1.3","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"808.5399999981746","","image-keyboard-response","1269","3835629","0.0-19.0-2.3","a","12","Images/motorcycle_3.png","65","4","1581649663773","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1270","3837639","0.0-19.0-3.3","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","3838343","0.0-19.0-0.4","a","12","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","3839335","0.0-19.0-1.4","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"708.7900000042282","","image-keyboard-response","1273","3840045","0.0-19.0-2.4","a","12","Images/frog_orig.png","76","4","1581649668290","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1274","3842055","0.0-19.0-3.4","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","3843143","0.0-19.0-0.5","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","3844136","0.0-19.0-1.5","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"565.0650000022724","","image-keyboard-response","1277","3844702","0.0-19.0-2.5","a","12","Images/gun_1.png","76","4","1581649673090","non-match","gun","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1278","3846712","0.0-19.0-3.5","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","3847603","0.0-19.0-0.6","a","12","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","3848602","0.0-19.0-1.6","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"593.105000007432","","image-keyboard-response","1281","3849197","0.0-19.0-2.6","a","12","Images/cow_cartoon.png","76","4","1581649677556","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1282","3851201","0.0-19.0-3.6","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","3851903","0.0-19.0-0.7","a","12","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","3852902","0.0-19.0-1.7","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"630.2399999983609","","image-keyboard-response","1285","3853533","0.0-19.0-2.7","a","12","Images/dog_1.png","76","4","1581649681856","non-match","dog","whistle","label","test","true"
"null","","audio-keyboard-response","1286","3855541","0.0-19.0-3.7","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","3856623","0.0-19.0-0.8","a","12","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","3857619","0.0-19.0-1.8","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"769.5450000027195","","image-keyboard-response","1289","3858390","0.0-19.0-2.8","a","12","Images/car_2.png","76","4","1581649686573","match","car","car","label","test","false"
"null","","audio-keyboard-response","1290","3860407","0.0-19.0-3.8","a","12","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","3861423","0.0-19.0-0.9","a","12","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","3862419","0.0-19.0-1.9","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"713.1599999992177","","image-keyboard-response","1293","3863133","0.0-19.0-2.9","a","12","Images/car_2.png","76","4","1581649691373","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1294","3865141","0.0-19.0-3.9","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","3865843","0.0-19.0-0.10","a","12","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","3866836","0.0-19.0-1.10","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"656.535000001546","","image-keyboard-response","1297","3867494","0.0-19.0-2.10","a","12","Images/gun_3.png","76","4","1581649695790","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1298","3869506","0.0-19.0-3.10","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","3870423","0.0-19.0-0.11","a","12","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","3871419","0.0-19.0-1.11","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"673.0949999908917","","image-keyboard-response","1301","3872094","0.0-19.0-2.11","a","12","Images/frog_1.png","65","4","1581649700373","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1302","3874107","0.0-19.0-3.11","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","3875003","0.0-19.0-0.12","a","12","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","3876002","0.0-19.0-1.12","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"450.03999999631196","","image-keyboard-response","1305","3876454","0.0-19.0-2.12","a","12","Images/frog_2.png","65","4","1581649704957","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1306","3878457","0.0-19.0-3.12","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","3879303","0.0-19.0-0.13","a","12","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","3880302","0.0-19.0-1.13","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"453.99500000383705","","image-keyboard-response","1309","3880758","0.0-19.0-2.13","a","12","Images/cat_orig.png","65","4","1581649709257","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1310","3882773","0.0-19.0-3.13","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","3883883","0.0-19.0-0.14","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","3884886","0.0-19.0-1.14","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"606.4950000001118","","image-keyboard-response","1313","3885494","0.0-19.0-2.14","a","12","Images/car_3.png","65","4","1581649713840","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1314","3887506","0.0-19.0-3.14","a","12","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","3888523","0.0-19.0-0.15","a","12","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","3889519","0.0-19.0-1.15","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1180.6199999991804","","image-keyboard-response","1317","3890701","0.0-19.0-2.15","a","12","Images/cat_1.png","76","4","1581649718473","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1318","3892708","0.0-19.0-3.15","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","3893782","0.0-19.0-0.16","a","12","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","3894785","0.0-19.0-1.16","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1026.494999998249","","image-keyboard-response","1321","3895813","0.0-19.0-2.16","a","12","Images/train_2.png","76","4","1581649723739","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1322","3897823","0.0-19.0-3.16","a","12","Sounds/correct.wav","null","4","","","","","","",""
