"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1091","5097937","0.0-17.0-1.59","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"444.86499996855855","","image-keyboard-response","1092","5098383","0.0-17.0-2.59","l","09","Images/cat_3.png","76","3","1581557882840","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1093","5100393","0.0-17.0-3.59","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","5100977","0.0-17.0-0.60","l","09","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","5101971","0.0-17.0-1.60","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"683.2699999213219","","image-keyboard-response","1096","5102655","0.0-17.0-2.60","l","09","Images/whistle_orig.png","65","3","1581557886874","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1097","5104661","0.0-17.0-3.60","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","5105377","0.0-17.0-0.61","l","09","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","5106371","0.0-17.0-1.61","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"571.2050000438467","","image-keyboard-response","1100","5106943","0.0-17.0-2.61","l","09","Images/rooster_2.png","65","3","1581557891274","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1101","5108958","0.0-17.0-3.61","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","5109977","0.0-17.0-0.62","l","09","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","5110971","0.0-17.0-1.62","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"499.4149999693036","","image-keyboard-response","1104","5111471","0.0-17.0-2.62","l","09","Images/cow_cartoon.png","76","3","1581557895874","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1105","5113476","0.0-17.0-3.62","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","5114497","0.0-17.0-0.63","l","09","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","5115504","0.0-17.0-1.63","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"589.5399999571964","","image-keyboard-response","1108","5116095","0.0-17.0-2.63","l","09","Images/frog_1.png","65","3","1581557900407","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1109","5118111","0.0-17.0-3.63","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","5118817","0.0-17.0-0.64","l","09","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","5119821","0.0-17.0-1.64","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"496.9600000185892","","image-keyboard-response","1112","5120319","0.0-17.0-2.64","l","09","Images/train_3.png","65","3","1581557904724","non-match","train","whistle","label","test","true"
"null","","audio-keyboard-response","1113","5122326","0.0-17.0-3.64","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","5123617","0.0-17.0-0.65","l","09","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","5124621","0.0-17.0-1.65","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"561.3400000147521","","image-keyboard-response","1116","5125183","0.0-17.0-2.65","l","09","Images/train_1.png","76","3","1581557909524","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1117","5127198","0.0-17.0-3.65","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","5127897","0.0-17.0-0.66","l","09","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","5128888","0.0-17.0-1.66","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.2150000669062","","image-keyboard-response","1120","5129503","0.0-17.0-2.66","l","09","Images/cow_cartoon.png","65","3","1581557913791","non-match","cow","rooster","sound","test","true"
"null","","audio-keyboard-response","1121","5131510","0.0-17.0-3.66","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","5132417","0.0-17.0-0.67","l","09","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","5133421","0.0-17.0-1.67","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.76000000257045","","image-keyboard-response","1124","5133887","0.0-17.0-2.67","l","09","Images/motorcycle_orig.png","65","3","1581557918324","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","1125","5135894","0.0-17.0-3.67","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","5136577","0.0-17.0-0.68","l","09","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","5137571","0.0-17.0-1.68","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"603.1550000188872","","image-keyboard-response","1128","5138175","0.0-17.0-2.68","l","09","Images/whistle_3.png","76","3","1581557922474","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1129","5140178","0.0-17.0-3.68","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","5141017","0.0-17.0-0.69","l","09","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","5142021","0.0-17.0-1.69","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"568.9100000308827","","image-keyboard-response","1132","5142591","0.0-17.0-2.69","l","09","Images/cat_cartoon.png","76","3","1581557926924","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1133","5144606","0.0-17.0-3.69","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","5145175","0.0-17.0-0.70","l","09","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","5146169","0.0-17.0-1.70","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.6900000302121","","image-keyboard-response","1136","5146637","0.0-17.0-2.70","l","09","Images/cat_2.png","65","3","1581557931072","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1137","5148641","0.0-17.0-3.70","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","5149915","0.0-17.0-0.71","l","09","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","5150919","0.0-17.0-1.71","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"484.9949999479577","","image-keyboard-response","1140","5151405","0.0-17.0-2.71","l","09","Images/train_orig.png","76","3","1581557935822","match","train","train","label","test","true"
"null","","audio-keyboard-response","1141","5153423","0.0-17.0-3.71","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","5154535","0.0-17.0-0.72","l","09","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","5155552","0.0-17.0-1.72","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.3149999696761","","image-keyboard-response","1144","5156221","0.0-17.0-2.72","l","09","Images/frog_orig.png","65","3","1581557940455","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1145","5158224","0.0-17.0-3.72","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","5159055","0.0-17.0-0.73","l","09","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","5160052","0.0-17.0-1.73","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"503.16999992355704","","image-keyboard-response","1148","5160557","0.0-17.0-2.73","l","09","Images/cow_orig.png","65","3","1581557944955","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","1149","5162574","0.0-17.0-3.73","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","5163475","0.0-17.0-0.74","l","09","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","5164469","0.0-17.0-1.74","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"566.8649999424815","","image-keyboard-response","1152","5165037","0.0-17.0-2.74","l","09","Images/rooster_orig.png","65","3","1581557949372","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1153","5167041","0.0-17.0-3.74","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","5167735","0.0-17.0-0.75","l","09","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","5168752","0.0-17.0-1.75","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.9899999490008","","image-keyboard-response","1156","5169181","0.0-17.0-2.75","l","09","Images/whistle_1.png","76","3","1581557953655","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1157","5171189","0.0-17.0-3.75","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","5171895","0.0-17.0-0.76","l","09","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","5172886","0.0-17.0-1.76","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"421.75500001758337","","image-keyboard-response","1160","5173309","0.0-17.0-2.76","l","09","Images/rooster_2.png","76","3","1581557957789","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1161","5175323","0.0-17.0-3.76","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","5176395","0.0-17.0-0.77","l","09","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","5177386","0.0-17.0-1.77","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"850.0449999701232","","image-keyboard-response","1164","5178237","0.0-17.0-2.77","l","09","Images/train_1.png","65","3","1581557962289","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1165","5180241","0.0-17.0-3.77","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","5181315","0.0-17.0-0.78","l","09","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","5182319","0.0-17.0-1.78","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"444.3750000791624","","image-keyboard-response","1168","5182765","0.0-17.0-2.78","l","09","Images/car_1.png","76","3","1581557967222","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1169","5184774","0.0-17.0-3.78","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","5185615","0.0-17.0-0.79","l","09","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","5186619","0.0-17.0-1.79","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"496.2599999271333","","image-keyboard-response","1172","5187117","0.0-17.0-2.79","l","09","Images/car_1.png","65","3","1581557971522","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1173","5189125","0.0-17.0-3.79","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","5190175","0.0-17.0-0.80","l","09","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","5191169","0.0-17.0-1.80","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"553.3900000154972","","image-keyboard-response","1176","5191725","0.0-17.0-2.80","l","09","Images/car_cartoon.png","76","3","1581557976072","match","car","car","label","test","true"
"null","","audio-keyboard-response","1177","5193738","0.0-17.0-3.80","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","5194575","0.0-17.0-0.81","l","09","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","5195569","0.0-17.0-1.81","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"586.1999999033287","","image-keyboard-response","1180","5196157","0.0-17.0-2.81","l","09","Images/dog_cartoon.png","65","3","1581557980472","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1181","5198174","0.0-17.0-3.81","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","5199195","0.0-17.0-0.82","l","09","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","5200186","0.0-17.0-1.82","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"561.5849999012426","","image-keyboard-response","1184","5200749","0.0-17.0-2.82","l","09","Images/motorcycle_cartoon.png","65","3","1581557985089","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","1185","5202759","0.0-17.0-3.82","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","5203655","0.0-17.0-0.83","l","09","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","5204652","0.0-17.0-1.83","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"431.0950000071898","","image-keyboard-response","1188","5205084","0.0-17.0-2.83","l","09","Images/frog_cartoon.png","76","3","1581557989555","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1189","5207093","0.0-17.0-3.83","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","5207794","0.0-17.0-0.84","l","09","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","5208785","0.0-17.0-1.84","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"553.3850000938401","","image-keyboard-response","1192","5209340","0.0-17.0-2.84","l","09","Images/train_orig.png","65","3","1581557993688","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","1193","5211357","0.0-17.0-3.84","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","5212054","0.0-17.0-0.85","l","09","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","5213052","0.0-17.0-1.85","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.6749999783933","","image-keyboard-response","1196","5213612","0.0-17.0-2.85","l","09","Images/cat_cartoon.png","65","3","1581557997955","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","1197","5215624","0.0-17.0-3.85","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","5216194","0.0-17.0-0.86","l","09","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","5217185","0.0-17.0-1.86","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"505.5350000038743","","image-keyboard-response","1200","5217692","0.0-17.0-2.86","l","09","Images/gun_orig.png","76","3","1581558002088","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1201","5219706","0.0-17.0-3.86","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","5220554","0.0-17.0-0.87","l","09","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","5221552","0.0-17.0-1.87","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"522.6249999832362","","image-keyboard-response","1204","5222076","0.0-17.0-2.87","l","09","Images/cat_orig.png","76","3","1581558006455","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1205","5224089","0.0-17.0-3.87","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","5224634","0.0-17.0-0.88","l","09","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","5225652","0.0-17.0-1.88","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.63000005763024","","image-keyboard-response","1208","5226140","0.0-17.0-2.88","l","09","Images/gun_2.png","76","3","1581558010555","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1209","5228156","0.0-17.0-3.88","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","5228854","0.0-17.0-0.89","l","09","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","5229852","0.0-17.0-1.89","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"478.5550000378862","","image-keyboard-response","1212","5230332","0.0-17.0-2.89","l","09","Images/whistle_2.png","76","3","1581558014755","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1213","5232341","0.0-17.0-3.89","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","5233034","0.0-17.0-0.90","l","09","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","5234069","0.0-17.0-1.90","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.6900000087917","","image-keyboard-response","1216","5234540","0.0-17.0-2.90","l","09","Images/whistle_1.png","65","3","1581558018972","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1217","5236556","0.0-17.0-3.90","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","5237634","0.0-17.0-0.91","l","09","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","5238652","0.0-17.0-1.91","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"478.4399999771267","","image-keyboard-response","1220","5239132","0.0-17.0-2.91","l","09","Images/car_2.png","76","3","1581558023555","match","car","car","label","test","true"
"null","","audio-keyboard-response","1221","5241142","0.0-17.0-3.91","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","5242254","0.0-17.0-0.92","l","09","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","5243252","0.0-17.0-1.92","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"774.7199999867007","","image-keyboard-response","1224","5244028","0.0-17.0-2.92","l","09","Images/train_2.png","65","3","1581558028155","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1225","5246040","0.0-17.0-3.92","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","5246934","0.0-17.0-0.93","l","09","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","5247952","0.0-17.0-1.93","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"586.4449999062344","","image-keyboard-response","1228","5248540","0.0-17.0-2.93","l","09","Images/dog_3.png","65","3","1581558032855","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","1229","5250558","0.0-17.0-3.93","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","5251434","0.0-17.0-0.94","l","09","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","5252452","0.0-17.0-1.94","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"582.3200000450015","","image-keyboard-response","1232","5253036","0.0-17.0-2.94","l","09","Images/gun_orig.png","65","3","1581558037355","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1233","5255042","0.0-17.0-3.94","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","5255614","0.0-17.0-0.95","l","09","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","5256602","0.0-17.0-1.95","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"512.1599999256432","","image-keyboard-response","1236","5257116","0.0-17.0-2.95","l","09","Images/gun_3.png","76","3","1581558041506","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1237","5259124","0.0-17.0-3.95","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","5260394","0.0-17.0-0.96","l","09","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","5261386","0.0-17.0-1.96","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"432.9300000099465","","image-keyboard-response","1240","5261820","0.0-17.0-2.96","l","09","Images/car_3.png","76","3","1581558046289","non-match","car","train","label","test","false"
"null","","audio-keyboard-response","1241","5263836","0.0-17.0-3.96","l","09","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","5264853","0.0-17.0-0.97","l","09","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","5265852","0.0-17.0-1.97","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"606.1000000918284","","image-keyboard-response","1244","5266459","0.0-17.0-2.97","l","09","Images/rooster_3.png","65","3","1581558050755","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1245","5268472","0.0-17.0-3.97","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","5269553","0.0-17.0-0.98","l","09","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","5270551","0.0-17.0-1.98","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"450.5450000287965","","image-keyboard-response","1248","5271003","0.0-17.0-2.98","l","09","Images/car_3.png","76","3","1581558055455","match","car","car","label","test","true"
"null","","audio-keyboard-response","1249","5273007","0.0-17.0-3.98","l","09","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","5273593","0.0-17.0-0.99","l","09","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","5274585","0.0-17.0-1.99","l","09","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"512.8049999475479","","image-keyboard-response","1252","5275099","0.0-17.0-2.99","l","09","Images/gun_1.png","76","3","1581558059488","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1253","5277107","0.0-17.0-3.99","l","09","Sounds/correct.wav","null","3","","","","","","",""
"12663.390000001527","","html-keyboard-response","1254","5289771","0.0-18.0","l","09","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","5292631","0.0-19.0-0.0","l","09","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","5293635","0.0-19.0-1.0","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"470.534999971278","","image-keyboard-response","1257","5294107","0.0-19.0-2.0","l","09","Images/cat_orig.png","76","4","1581558078538","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1258","5296123","0.0-19.0-3.0","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","5296831","0.0-19.0-0.1","l","09","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","5297835","0.0-19.0-1.1","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"446.3699999032542","","image-keyboard-response","1261","5298283","0.0-19.0-2.1","l","09","Images/rooster_2.png","76","4","1581558082738","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1262","5300290","0.0-19.0-3.1","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","5301311","0.0-19.0-0.2","l","09","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","5302302","0.0-19.0-1.2","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"636.0199999762699","","image-keyboard-response","1265","5302939","0.0-19.0-2.2","l","09","Images/dog_cartoon.png","65","4","1581558087205","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1266","5304956","0.0-19.0-3.2","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","5305971","0.0-19.0-0.3","l","09","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","5306969","0.0-19.0-1.3","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"497.1549999900162","","image-keyboard-response","1269","5307467","0.0-19.0-2.3","l","09","Images/rooster_1.png","65","4","1581558091872","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1270","5309474","0.0-19.0-3.3","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","5310311","0.0-19.0-0.4","l","09","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","5311302","0.0-19.0-1.4","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"451.60500006750226","","image-keyboard-response","1273","5311755","0.0-19.0-2.4","l","09","Images/rooster_orig.png","65","4","1581558096205","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1274","5313772","0.0-19.0-3.4","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","5314851","0.0-19.0-0.5","l","09","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","5315869","0.0-19.0-1.5","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"412.2149999020621","","image-keyboard-response","1277","5316283","0.0-19.0-2.5","l","09","Images/car_1.png","76","4","1581558100772","match","car","car","label","test","true"
"null","","audio-keyboard-response","1278","5318291","0.0-19.0-3.5","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","5319191","0.0-19.0-0.6","l","09","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","5320185","0.0-19.0-1.6","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"512.2999999439344","","image-keyboard-response","1281","5320699","0.0-19.0-2.6","l","09","Images/cat_2.png","65","4","1581558105089","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1282","5322713","0.0-19.0-3.6","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","5323411","0.0-19.0-0.7","l","09","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","5324402","0.0-19.0-1.7","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"727.7200000826269","","image-keyboard-response","1285","5325130","0.0-19.0-2.7","l","09","Images/whistle_1.png","76","4","1581558109305","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1286","5327141","0.0-19.0-3.7","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","5328251","0.0-19.0-0.8","l","09","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","5329268","0.0-19.0-1.8","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"549.059999990277","","image-keyboard-response","1289","5329819","0.0-19.0-2.8","l","09","Images/cow_3.png","65","4","1581558114171","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1290","5331825","0.0-19.0-3.8","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","5332911","0.0-19.0-0.9","l","09","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","5333902","0.0-19.0-1.9","l","09","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"490.6300000147894","","image-keyboard-response","1293","5334394","0.0-19.0-2.9","l","09","Images/frog_orig.png","65","4","1581558118805","non-match","frog","car","sound","test","true"
"null","","audio-keyboard-response","1294","5336405","0.0-19.0-3.9","l","09","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","5337491","0.0-19.0-0.10","l","09","Sounds/car_label.wav","null","4","","","","","","",""
