"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1006","4413660","0.0-17.0-0.38","l","06","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","4414653","0.0-17.0-1.38","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"399.1900000255555","","image-keyboard-response","1008","4415053","0.0-17.0-2.38","l","06","Images/rooster_3.png","76","3","1581391131446","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1009","4417057","0.0-17.0-3.38","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","4417640","0.0-17.0-0.39","l","06","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","4418636","0.0-17.0-1.39","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"591.8500000843778","","image-keyboard-response","1012","4419229","0.0-17.0-2.39","l","06","Images/train_2.png","65","3","1581391135429","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1013","4421239","0.0-17.0-3.39","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","4421800","0.0-17.0-0.40","l","06","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","4422803","0.0-17.0-1.40","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"393.37499998509884","","image-keyboard-response","1016","4423198","0.0-17.0-2.40","l","06","Images/gun_2.png","76","3","1581391139596","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1017","4425209","0.0-17.0-3.40","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","4426220","0.0-17.0-0.41","l","06","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","4427220","0.0-17.0-1.41","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"471.46500006783754","","image-keyboard-response","1020","4427693","0.0-17.0-2.41","l","06","Images/dog_3.png","65","3","1581391144013","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1021","4429707","0.0-17.0-3.41","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","4430361","0.0-17.0-0.42","l","06","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","4431353","0.0-17.0-1.42","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"419.12500001490116","","image-keyboard-response","1024","4431773","0.0-17.0-2.42","l","06","Images/dog_1.png","76","3","1581391148146","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1025","4433790","0.0-17.0-3.42","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","4434920","0.0-17.0-0.43","l","06","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","4435920","0.0-17.0-1.43","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"492.84500000067055","","image-keyboard-response","1028","4436414","0.0-17.0-2.43","l","06","Images/frog_3.png","65","3","1581391152713","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1029","4438424","0.0-17.0-3.43","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","4439720","0.0-17.0-0.44","l","06","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","4440720","0.0-17.0-1.44","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"428.18499996792525","","image-keyboard-response","1032","4441149","0.0-17.0-2.44","l","06","Images/train_orig.png","76","3","1581391157513","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1033","4443159","0.0-17.0-3.44","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","4443740","0.0-17.0-0.45","l","06","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","4444737","0.0-17.0-1.45","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"395.60499996878207","","image-keyboard-response","1036","4445133","0.0-17.0-2.45","l","06","Images/gun_1.png","76","3","1581391161530","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1037","4447142","0.0-17.0-3.45","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","4448220","0.0-17.0-0.46","l","06","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","4449220","0.0-17.0-1.46","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"712.5149999046698","","image-keyboard-response","1040","4449934","0.0-17.0-2.46","l","06","Images/cat_cartoon.png","65","3","1581391166013","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1041","4451942","0.0-17.0-3.46","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","4453000","0.0-17.0-0.47","l","06","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","4454003","0.0-17.0-1.47","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"665.0900000240654","","image-keyboard-response","1044","4454670","0.0-17.0-2.47","l","06","Images/gun_2.png","65","3","1581391170796","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","1045","4456675","0.0-17.0-3.47","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","4457520","0.0-17.0-0.48","l","06","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","4458520","0.0-17.0-1.48","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"532.245000009425","","image-keyboard-response","1048","4459053","0.0-17.0-2.48","l","06","Images/rooster_2.png","65","3","1581391175313","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1049","4461059","0.0-17.0-3.48","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","4462360","0.0-17.0-0.49","l","06","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","4463353","0.0-17.0-1.49","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"418.88000001199543","","image-keyboard-response","1052","4463773","0.0-17.0-2.49","l","06","Images/train_2.png","76","3","1581391180147","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1053","4465791","0.0-17.0-3.49","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","4466600","0.0-17.0-0.50","l","06","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","4467603","0.0-17.0-1.50","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"392.920000012964","","image-keyboard-response","1056","4467997","0.0-17.0-2.50","l","06","Images/cat_2.png","76","3","1581391184397","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1057","4470007","0.0-17.0-3.50","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","4470720","0.0-17.0-0.51","l","06","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","4471720","0.0-17.0-1.51","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"756.1199999181554","","image-keyboard-response","1060","4472477","0.0-17.0-2.51","l","06","Images/car_cartoon.png","65","3","1581391188513","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","1061","4474494","0.0-17.0-3.51","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","4475200","0.0-17.0-0.52","l","06","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","4476204","0.0-17.0-1.52","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"640.8749999245629","","image-keyboard-response","1064","4476846","0.0-17.0-2.52","l","06","Images/gun_orig.png","65","3","1581391192997","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1065","4478857","0.0-17.0-3.52","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","4479440","0.0-17.0-0.53","l","06","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","4480437","0.0-17.0-1.53","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"615.1950000785291","","image-keyboard-response","1068","4481053","0.0-17.0-2.53","l","06","Images/cat_1.png","65","3","1581391197230","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","1069","4483059","0.0-17.0-3.53","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4483900","0.0-17.0-0.54","l","06","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4484904","0.0-17.0-1.54","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"548.354999977164","","image-keyboard-response","1072","4485454","0.0-17.0-2.54","l","06","Images/frog_1.png","65","3","1581391201697","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","1073","4487459","0.0-17.0-3.54","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4488161","0.0-17.0-0.55","l","06","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4489154","0.0-17.0-1.55","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"554.7199998982251","","image-keyboard-response","1076","4489710","0.0-17.0-2.55","l","06","Images/whistle_cartoon.png","65","3","1581391205947","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1077","4491724","0.0-17.0-3.55","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4492860","0.0-17.0-0.56","l","06","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4493854","0.0-17.0-1.56","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"381.35000003967434","","image-keyboard-response","1080","4494237","0.0-17.0-2.56","l","06","Images/motorcycle_orig.png","76","3","1581391210647","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1081","4496255","0.0-17.0-3.56","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4497541","0.0-17.0-0.57","l","06","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4498537","0.0-17.0-1.57","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"418.31999993883073","","image-keyboard-response","1084","4498957","0.0-17.0-2.57","l","06","Images/train_cartoon.png","76","3","1581391215330","match","train","train","label","test","true"
"null","","audio-keyboard-response","1085","4500960","0.0-17.0-3.57","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4502081","0.0-17.0-0.58","l","06","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4503071","0.0-17.0-1.58","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.3300000289455","","image-keyboard-response","1088","4503630","0.0-17.0-2.58","l","06","Images/train_cartoon.png","65","3","1581391219864","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1089","4505640","0.0-17.0-3.58","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","4506661","0.0-17.0-0.59","l","06","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","4507654","0.0-17.0-1.59","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.5549999782816","","image-keyboard-response","1092","4508270","0.0-17.0-2.59","l","06","Images/frog_orig.png","65","3","1581391224447","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1093","4510278","0.0-17.0-3.59","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","4511181","0.0-17.0-0.60","l","06","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","4512171","0.0-17.0-1.60","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"513.5549999540672","","image-keyboard-response","1096","4512685","0.0-17.0-2.60","l","06","Images/rooster_cartoon.png","65","3","1581391228964","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1097","4514692","0.0-17.0-3.60","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","4515281","0.0-17.0-0.61","l","06","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","4516271","0.0-17.0-1.61","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.6850000554696","","image-keyboard-response","1100","4516782","0.0-17.0-2.61","l","06","Images/whistle_1.png","65","3","1581391233064","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1101","4518791","0.0-17.0-3.61","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","4519681","0.0-17.0-0.62","l","06","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","4520671","0.0-17.0-1.62","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.4950000056997","","image-keyboard-response","1104","4521181","0.0-17.0-2.62","l","06","Images/car_1.png","65","3","1581391237464","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","1105","4523191","0.0-17.0-3.62","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","4524261","0.0-17.0-0.63","l","06","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","4525271","0.0-17.0-1.63","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"437.2349999612197","","image-keyboard-response","1108","4525710","0.0-17.0-2.63","l","06","Images/car_orig.png","76","3","1581391242064","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1109","4527725","0.0-17.0-3.63","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","4528621","0.0-17.0-0.64","l","06","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","4529621","0.0-17.0-1.64","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"503.5350000252947","","image-keyboard-response","1112","4530126","0.0-17.0-2.64","l","06","Images/frog_2.png","76","3","1581391246414","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1113","4532141","0.0-17.0-3.64","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","4533161","0.0-17.0-0.65","l","06","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","4534154","0.0-17.0-1.65","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.8199999667704","","image-keyboard-response","1116","4534542","0.0-17.0-2.65","l","06","Images/cow_2.png","76","3","1581391250947","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1117","4536557","0.0-17.0-3.65","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","4537261","0.0-17.0-0.66","l","06","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","4538254","0.0-17.0-1.66","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.1399999735877","","image-keyboard-response","1120","4538733","0.0-17.0-2.66","l","06","Images/gun_3.png","65","3","1581391255048","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1121","4540741","0.0-17.0-3.66","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","4541440","0.0-17.0-0.67","l","06","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","4542438","0.0-17.0-1.67","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"534.8650000523776","","image-keyboard-response","1124","4542974","0.0-17.0-2.67","l","06","Images/whistle_cartoon.png","76","3","1581391259231","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1125","4544992","0.0-17.0-3.67","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","4546281","0.0-17.0-0.68","l","06","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","4547271","0.0-17.0-1.68","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"501.2399998959154","","image-keyboard-response","1128","4547774","0.0-17.0-2.68","l","06","Images/cat_orig.png","65","3","1581391264065","non-match","cat","train","sound","test","true"
"null","","audio-keyboard-response","1129","4549776","0.0-17.0-3.68","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","4550481","0.0-17.0-0.69","l","06","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","4551471","0.0-17.0-1.69","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"493.2650000555441","","image-keyboard-response","1132","4551966","0.0-17.0-2.69","l","06","Images/cow_1.png","65","3","1581391268264","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1133","4553974","0.0-17.0-3.69","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","4554881","0.0-17.0-0.70","l","06","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","4555871","0.0-17.0-1.70","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.4850000459701","","image-keyboard-response","1136","4556382","0.0-17.0-2.70","l","06","Images/cow_3.png","65","3","1581391272664","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1137","4558391","0.0-17.0-3.70","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","4559261","0.0-17.0-0.71","l","06","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","4560255","0.0-17.0-1.71","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"380.60499995481223","","image-keyboard-response","1140","4560638","0.0-17.0-2.71","l","06","Images/frog_orig.png","76","3","1581391277048","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1141","4562643","0.0-17.0-3.71","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","4563341","0.0-17.0-0.72","l","06","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","4564338","0.0-17.0-1.72","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"474.3599999928847","","image-keyboard-response","1144","4564814","0.0-17.0-2.72","l","06","Images/rooster_2.png","76","3","1581391281131","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1145","4566825","0.0-17.0-3.72","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","4567901","0.0-17.0-0.73","l","06","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","4568905","0.0-17.0-1.73","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"434.98499994166195","","image-keyboard-response","1148","4569342","0.0-17.0-2.73","l","06","Images/car_3.png","76","3","1581391285698","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1149","4571359","0.0-17.0-3.73","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","4572061","0.0-17.0-0.74","l","06","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","4573055","0.0-17.0-1.74","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"461.6800000658259","","image-keyboard-response","1152","4573518","0.0-17.0-2.74","l","06","Images/whistle_orig.png","76","3","1581391289848","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1153","4575527","0.0-17.0-3.74","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","4576581","0.0-17.0-0.75","l","06","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","4577572","0.0-17.0-1.75","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"520.9549999563023","","image-keyboard-response","1156","4578094","0.0-17.0-2.75","l","06","Images/car_cartoon.png","76","3","1581391294365","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1157","4580109","0.0-17.0-3.75","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","4580681","0.0-17.0-0.76","l","06","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","4581672","0.0-17.0-1.76","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"484.9099999992177","","image-keyboard-response","1160","4582158","0.0-17.0-2.76","l","06","Images/gun_3.png","76","3","1581391298465","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1161","4584162","0.0-17.0-3.76","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","4584861","0.0-17.0-0.77","l","06","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","4585855","0.0-17.0-1.77","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.53499994799495","","image-keyboard-response","1164","4586302","0.0-17.0-2.77","l","06","Images/rooster_cartoon.png","76","3","1581391302648","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1165","4588310","0.0-17.0-3.77","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","4589001","0.0-17.0-0.78","l","06","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","4590005","0.0-17.0-1.78","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"471.22499998658895","","image-keyboard-response","1168","4590478","0.0-17.0-2.78","l","06","Images/rooster_orig.png","76","3","1581391306798","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1169","4592493","0.0-17.0-3.78","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","4593341","0.0-17.0-0.79","l","06","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","4594338","0.0-17.0-1.79","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"394.0500000026077","","image-keyboard-response","1172","4594734","0.0-17.0-2.79","l","06","Images/cat_cartoon.png","76","3","1581391311132","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1173","4596743","0.0-17.0-3.79","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","4597821","0.0-17.0-0.80","l","06","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","4598839","0.0-17.0-1.80","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"502.1199999609962","","image-keyboard-response","1176","4599342","0.0-17.0-2.80","l","06","Images/car_2.png","76","3","1581391315632","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1177","4601359","0.0-17.0-3.80","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","4602041","0.0-17.0-0.81","l","06","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","4603039","0.0-17.0-1.81","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"542.0950000407174","","image-keyboard-response","1180","4603582","0.0-17.0-2.81","l","06","Images/cow_2.png","65","3","1581391319832","non-match","cow","rooster","label","test","true"
"null","","audio-keyboard-response","1181","4605592","0.0-17.0-3.81","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","4606261","0.0-17.0-0.82","l","06","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","4607255","0.0-17.0-1.82","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"581.5949999960139","","image-keyboard-response","1184","4607838","0.0-17.0-2.82","l","06","Images/train_3.png","65","3","1581391324049","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1185","4609847","0.0-17.0-3.82","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","4610541","0.0-17.0-0.83","l","06","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","4611539","0.0-17.0-1.83","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"410.02000006847084","","image-keyboard-response","1188","4611950","0.0-17.0-2.83","l","06","Images/whistle_2.png","76","3","1581391328332","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1189","4613961","0.0-17.0-3.83","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","4615261","0.0-17.0-0.84","l","06","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","4616256","0.0-17.0-1.84","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.179999996908","","image-keyboard-response","1192","4616782","0.0-17.0-2.84","l","06","Images/train_1.png","76","3","1581391333049","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1193","4618792","0.0-17.0-3.84","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","4619681","0.0-17.0-0.85","l","06","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","4620672","0.0-17.0-1.85","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"459.58499994594604","","image-keyboard-response","1196","4621134","0.0-17.0-2.85","l","06","Images/frog_1.png","76","3","1581391337466","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1197","4623143","0.0-17.0-3.85","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","4623981","0.0-17.0-0.86","l","06","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","4624972","0.0-17.0-1.86","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"528.9349999511614","","image-keyboard-response","1200","4625502","0.0-17.0-2.86","l","06","Images/car_2.png","65","3","1581391341765","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1201","4627514","0.0-17.0-3.86","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","4628321","0.0-17.0-0.87","l","06","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","4629339","0.0-17.0-1.87","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"369.5900000166148","","image-keyboard-response","1204","4629710","0.0-17.0-2.87","l","06","Images/cat_1.png","76","3","1581391346132","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1205","4631728","0.0-17.0-3.87","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","4632421","0.0-17.0-0.88","l","06","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","4633439","0.0-17.0-1.88","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"557.8399999067187","","image-keyboard-response","1208","4633998","0.0-17.0-2.88","l","06","Images/car_3.png","65","3","1581391350232","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1209","4636009","0.0-17.0-3.88","l","06","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","4637281","0.0-17.0-0.89","l","06","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","4638273","0.0-17.0-1.89","l","06","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
