"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"446.6200000019744","","image-keyboard-response","948","4505360","0.0-17.0-2.23","l","21","Images/cow_1.png","65","3","1582161923995","non-match","cow","rooster","label","test","true"
"null","","audio-keyboard-response","949","4507368","0.0-17.0-3.23","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","4508628","0.0-17.0-0.24","l","21","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","4509646","0.0-17.0-1.24","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"415.74999998603016","","image-keyboard-response","952","4510064","0.0-17.0-2.24","l","21","Images/train_orig.png","76","3","1582161928728","match","train","train","label","test","true"
"null","","audio-keyboard-response","953","4512070","0.0-17.0-3.24","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","4513088","0.0-17.0-0.25","l","21","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","4514079","0.0-17.0-1.25","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"847.7849999908358","","image-keyboard-response","956","4514928","0.0-17.0-2.25","l","21","Images/cow_cartoon.png","76","3","1582161933161","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","957","4516937","0.0-17.0-3.25","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","4517628","0.0-17.0-0.26","l","21","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","4518646","0.0-17.0-1.26","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"537.0200000181794","","image-keyboard-response","960","4519184","0.0-17.0-2.26","l","21","Images/cat_3.png","65","3","1582161937728","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","961","4521200","0.0-17.0-3.26","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","4521888","0.0-17.0-0.27","l","21","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","4522879","0.0-17.0-1.27","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"479.6600000122562","","image-keyboard-response","964","4523360","0.0-17.0-2.27","l","21","Images/whistle_1.png","76","3","1582161941961","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","965","4525368","0.0-17.0-3.27","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","4526508","0.0-17.0-0.28","l","21","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","4527513","0.0-17.0-1.28","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"469.21499999053776","","image-keyboard-response","968","4527985","0.0-17.0-2.28","l","21","Images/motorcycle_cartoon.png","76","3","1582161946595","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","969","4530002","0.0-17.0-3.28","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","4530669","0.0-17.0-0.29","l","21","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","4531663","0.0-17.0-1.29","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"576.1850000126287","","image-keyboard-response","972","4532241","0.0-17.0-2.29","l","21","Images/dog_2.png","76","3","1582161950745","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","973","4534251","0.0-17.0-3.29","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","4534829","0.0-17.0-0.30","l","21","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","4535847","0.0-17.0-1.30","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"440.8249999973923","","image-keyboard-response","976","4536289","0.0-17.0-2.30","l","21","Images/gun_3.png","76","3","1582161954929","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","977","4538303","0.0-17.0-3.30","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","4539009","0.0-17.0-0.31","l","21","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","4540014","0.0-17.0-1.31","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"434.0300000049174","","image-keyboard-response","980","4540449","0.0-17.0-2.31","l","21","Images/whistle_orig.png","76","3","1582161959096","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","981","4542452","0.0-17.0-3.31","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","4543469","0.0-17.0-0.32","l","21","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","4544463","0.0-17.0-1.32","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"479.3500000089407","","image-keyboard-response","984","4544945","0.0-17.0-2.32","l","21","Images/cow_1.png","76","3","1582161963546","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","985","4546952","0.0-17.0-3.32","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","4548029","0.0-17.0-0.33","l","21","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","4549047","0.0-17.0-1.33","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"712.76500000339","","image-keyboard-response","988","4549761","0.0-17.0-2.33","l","21","Images/car_cartoon.png","76","3","1582161968129","match","car","car","sound","test","true"
"null","","audio-keyboard-response","989","4551769","0.0-17.0-3.33","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","4552769","0.0-17.0-0.34","l","21","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","4553763","0.0-17.0-1.34","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"396.320000000298","","image-keyboard-response","992","4554161","0.0-17.0-2.34","l","21","Images/cow_3.png","76","3","1582161972846","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","993","4556171","0.0-17.0-3.34","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","4557089","0.0-17.0-0.35","l","21","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","4558080","0.0-17.0-1.35","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.1849999977276","","image-keyboard-response","996","4558529","0.0-17.0-2.35","l","21","Images/motorcycle_3.png","65","3","1582161977162","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","997","4560536","0.0-17.0-3.35","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","4561189","0.0-17.0-0.36","l","21","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","4562180","0.0-17.0-1.36","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"635.125","","image-keyboard-response","1000","4562817","0.0-17.0-2.36","l","21","Images/frog_1.png","65","3","1582161981262","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","1001","4564834","0.0-17.0-3.36","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","4565529","0.0-17.0-0.37","l","21","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","4566547","0.0-17.0-1.37","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"684.4149999953806","","image-keyboard-response","1004","4567233","0.0-17.0-2.37","l","21","Images/whistle_3.png","76","3","1582161985629","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1005","4569236","0.0-17.0-3.37","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","4570309","0.0-17.0-0.38","l","21","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","4571314","0.0-17.0-1.38","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"605.9899999825284","","image-keyboard-response","1008","4571921","0.0-17.0-2.38","l","21","Images/motorcycle_2.png","65","3","1582161990396","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","1009","4573934","0.0-17.0-3.38","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","4574629","0.0-17.0-0.39","l","21","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","4575647","0.0-17.0-1.39","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.32499997969717","","image-keyboard-response","1012","4576113","0.0-17.0-2.39","l","21","Images/train_3.png","65","3","1582161994729","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1013","4578123","0.0-17.0-3.39","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","4579409","0.0-17.0-0.40","l","21","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","4580414","0.0-17.0-1.40","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.7450000010431","","image-keyboard-response","1016","4580865","0.0-17.0-2.40","l","21","Images/train_1.png","76","3","1582161999496","match","train","train","label","test","true"
"null","","audio-keyboard-response","1017","4582869","0.0-17.0-3.40","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","4583529","0.0-17.0-0.41","l","21","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","4584547","0.0-17.0-1.41","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1084.3649999881163","","image-keyboard-response","1020","4585633","0.0-17.0-2.41","l","21","Images/rooster_cartoon.png","65","3","1582162003629","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1021","4587636","0.0-17.0-3.41","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","4588549","0.0-17.0-0.42","l","21","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","4589547","0.0-17.0-1.42","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"772.2599999979138","","image-keyboard-response","1024","4590321","0.0-17.0-2.42","l","21","Images/frog_orig.png","76","3","1582162008629","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1025","4592334","0.0-17.0-3.42","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","4593409","0.0-17.0-0.43","l","21","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","4594414","0.0-17.0-1.43","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"576.7350000096485","","image-keyboard-response","1028","4594993","0.0-17.0-2.43","l","21","Images/car_2.png","76","3","1582162013496","match","car","car","label","test","true"
"null","","audio-keyboard-response","1029","4597003","0.0-17.0-3.43","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","4597709","0.0-17.0-0.44","l","21","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","4598697","0.0-17.0-1.44","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"582.4999999897555","","image-keyboard-response","1032","4599281","0.0-17.0-2.44","l","21","Images/motorcycle_cartoon.png","65","3","1582162017779","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1033","4601288","0.0-17.0-3.44","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","4601869","0.0-17.0-0.45","l","21","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","4602864","0.0-17.0-1.45","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"399.4349999986589","","image-keyboard-response","1036","4603265","0.0-17.0-2.45","l","21","Images/gun_1.png","76","3","1582162021946","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1037","4605271","0.0-17.0-3.45","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","4606109","0.0-17.0-0.46","l","21","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","4607097","0.0-17.0-1.46","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"534.0700000235811","","image-keyboard-response","1040","4607633","0.0-17.0-2.46","l","21","Images/dog_cartoon.png","65","3","1582162026180","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1041","4609636","0.0-17.0-3.46","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","4610189","0.0-17.0-0.47","l","21","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","4611181","0.0-17.0-1.47","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"418.9350000238046","","image-keyboard-response","1044","4611601","0.0-17.0-2.47","l","21","Images/rooster_3.png","65","3","1582162030263","non-match","rooster","gun","sound","test","true"
"null","","audio-keyboard-response","1045","4613617","0.0-17.0-3.47","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","4614889","0.0-17.0-0.48","l","21","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","4615881","0.0-17.0-1.48","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.6949999965727","","image-keyboard-response","1048","4616497","0.0-17.0-2.48","l","21","Images/motorcycle_1.png","65","3","1582162034963","non-match","motorcycle","train","label","test","true"
"null","","audio-keyboard-response","1049","4618504","0.0-17.0-3.48","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","4619409","0.0-17.0-0.49","l","21","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","4620414","0.0-17.0-1.49","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"417.0950000109151","","image-keyboard-response","1052","4620833","0.0-17.0-2.49","l","21","Images/gun_1.png","65","3","1582162039496","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1053","4622836","0.0-17.0-3.49","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","4623849","0.0-17.0-0.50","l","21","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","4624847","0.0-17.0-1.50","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.37500001024455","","image-keyboard-response","1056","4625313","0.0-17.0-2.50","l","21","Images/cow_2.png","76","3","1582162043930","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1057","4627322","0.0-17.0-3.50","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","4628029","0.0-17.0-0.51","l","21","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","4629031","0.0-17.0-1.51","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"648.5150000080466","","image-keyboard-response","1060","4629681","0.0-17.0-2.51","l","21","Images/dog_3.png","65","3","1582162048113","match","dog","dog","sound","test","false"
"null","","audio-keyboard-response","1061","4631686","0.0-17.0-3.51","l","21","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","4632529","0.0-17.0-0.52","l","21","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","4633531","0.0-17.0-1.52","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"548.5550000155345","","image-keyboard-response","1064","4634081","0.0-17.0-2.52","l","21","Images/rooster_1.png","65","3","1582162052613","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1065","4636086","0.0-17.0-3.52","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","4637389","0.0-17.0-0.53","l","21","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","4638381","0.0-17.0-1.53","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.9050000086427","","image-keyboard-response","1068","4638849","0.0-17.0-2.53","l","21","Images/cow_3.png","65","3","1582162057463","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","1069","4640854","0.0-17.0-3.53","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4641969","0.0-17.0-0.54","l","21","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4642964","0.0-17.0-1.54","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"507.0999999875203","","image-keyboard-response","1072","4643473","0.0-17.0-2.54","l","21","Images/frog_3.png","65","3","1582162062047","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1073","4645484","0.0-17.0-3.54","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4646569","0.0-17.0-0.55","l","21","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4647564","0.0-17.0-1.55","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.245000006631","","image-keyboard-response","1076","4648033","0.0-17.0-2.55","l","21","Images/whistle_orig.png","65","3","1582162066647","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1077","4650037","0.0-17.0-3.55","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4651089","0.0-17.0-0.56","l","21","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4652081","0.0-17.0-1.56","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"686.6149999834597","","image-keyboard-response","1080","4652769","0.0-17.0-2.56","l","21","Images/car_1.png","76","3","1582162071164","match","car","car","label","test","true"
"null","","audio-keyboard-response","1081","4654787","0.0-17.0-3.56","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4656069","0.0-17.0-0.57","l","21","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4657065","0.0-17.0-1.57","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"390.91499999631196","","image-keyboard-response","1084","4657457","0.0-17.0-2.57","l","21","Images/cat_1.png","65","3","1582162076147","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","1085","4659468","0.0-17.0-3.57","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4660169","0.0-17.0-0.58","l","21","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4661165","0.0-17.0-1.58","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"626.9650000035763","","image-keyboard-response","1088","4661793","0.0-17.0-2.58","l","21","Images/gun_3.png","65","3","1582162080247","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1089","4663801","0.0-17.0-3.58","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","4664709","0.0-17.0-0.59","l","21","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","4665698","0.0-17.0-1.59","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.69499997328967","","image-keyboard-response","1092","4666145","0.0-17.0-2.59","l","21","Images/frog_cartoon.png","76","3","1582162084780","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1093","4668155","0.0-17.0-3.59","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","4668869","0.0-17.0-0.60","l","21","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","4669865","0.0-17.0-1.60","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"566.870000009425","","image-keyboard-response","1096","4670433","0.0-17.0-2.60","l","21","Images/dog_1.png","76","3","1582162088947","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1097","4672437","0.0-17.0-3.60","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","4673269","0.0-17.0-0.61","l","21","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","4674265","0.0-17.0-1.61","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"406.95000000391155","","image-keyboard-response","1100","4674673","0.0-17.0-2.61","l","21","Images/cat_1.png","76","3","1582162093347","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1101","4676686","0.0-17.0-3.61","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","4677989","0.0-17.0-0.62","l","21","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","4678982","0.0-17.0-1.62","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"442.3399999793619","","image-keyboard-response","1104","4679425","0.0-17.0-2.62","l","21","Images/train_2.png","76","3","1582162098064","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1105","4681436","0.0-17.0-3.62","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","4682129","0.0-17.0-0.63","l","21","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","4683132","0.0-17.0-1.63","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"483.99499998800457","","image-keyboard-response","1108","4683617","0.0-17.0-2.63","l","21","Images/cat_orig.png","65","3","1582162102214","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","1109","4685625","0.0-17.0-3.63","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","4686209","0.0-17.0-0.64","l","21","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","4687198","0.0-17.0-1.64","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"417.43500000983477","","image-keyboard-response","1112","4687617","0.0-17.0-2.64","l","21","Images/cow_cartoon.png","65","3","1582162106280","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1113","4689627","0.0-17.0-3.64","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","4690709","0.0-17.0-0.65","l","21","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","4691698","0.0-17.0-1.65","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"461.5399999897927","","image-keyboard-response","1116","4692161","0.0-17.0-2.65","l","21","Images/cat_2.png","65","3","1582162110781","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1117","4694170","0.0-17.0-3.65","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","4694869","0.0-17.0-0.66","l","21","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","4695865","0.0-17.0-1.66","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.4850000012666","","image-keyboard-response","1120","4696353","0.0-17.0-2.66","l","21","Images/dog_cartoon.png","76","3","1582162114947","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1121","4698369","0.0-17.0-3.66","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","4699049","0.0-17.0-0.67","l","21","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","4700048","0.0-17.0-1.67","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.4300000043586","","image-keyboard-response","1124","4700609","0.0-17.0-2.67","l","21","Images/whistle_cartoon.png","65","3","1582162119131","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1125","4702620","0.0-17.0-3.67","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","4703209","0.0-17.0-0.68","l","21","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","4704198","0.0-17.0-1.68","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"521.515000000596","","image-keyboard-response","1128","4704721","0.0-17.0-2.68","l","21","Images/gun_2.png","76","3","1582162123281","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1129","4706736","0.0-17.0-3.68","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","4707429","0.0-17.0-0.69","l","21","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","4708432","0.0-17.0-1.69","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"511.95499999448657","","image-keyboard-response","1132","4708945","0.0-17.0-2.69","l","21","Images/whistle_2.png","76","3","1582162127514","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1133","4710954","0.0-17.0-3.69","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","4711969","0.0-17.0-0.70","l","21","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","4712965","0.0-17.0-1.70","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"362.3899999950081","","image-keyboard-response","1136","4713329","0.0-17.0-2.70","l","21","Images/train_2.png","65","3","1582162132047","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1137","4715337","0.0-17.0-3.70","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","4716469","0.0-17.0-0.71","l","21","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","4717465","0.0-17.0-1.71","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"358.6200000131503","","image-keyboard-response","1140","4717825","0.0-17.0-2.71","l","21","Images/motorcycle_3.png","76","3","1582162136548","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1141","4719835","0.0-17.0-3.71","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","4720529","0.0-17.0-0.72","l","21","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","4721532","0.0-17.0-1.72","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"419.5049999980256","","image-keyboard-response","1144","4721953","0.0-17.0-2.72","l","21","Images/train_cartoon.png","65","3","1582162140614","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","1145","4723969","0.0-17.0-3.72","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","4724869","0.0-17.0-0.73","l","21","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","4725865","0.0-17.0-1.73","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"646.2199999950826","","image-keyboard-response","1148","4726513","0.0-17.0-2.73","l","21","Images/rooster_2.png","65","3","1582162144948","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1149","4728520","0.0-17.0-3.73","l","21","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","4729429","0.0-17.0-0.74","l","21","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","4730432","0.0-17.0-1.74","l","21","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1294.4900000002235","","image-keyboard-response","1152","4731729","0.0-17.0-2.74","l","21","Images/frog_2.png","76","3","1582162149514","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1153","4733741","0.0-17.0-3.74","l","21","Sounds/correct.wav","null","3","","","","","","",""
