"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"395.01500001642853","","image-keyboard-response","1682","4244614","0.0-21.0-2.6","l","COGS219_2020_07","Images/rooster_orig.png","76","5","1581470361022","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1683","4246624","0.0-21.0-3.6","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4247186","0.0-21.0-0.7","l","COGS219_2020_07","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4248184","0.0-21.0-1.7","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"492.2700000461191","","image-keyboard-response","1686","4248678","0.0-21.0-2.7","l","COGS219_2020_07","Images/gun_3.png","76","5","1581470364989","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1687","4250688","0.0-21.0-3.7","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4251606","0.0-21.0-0.8","l","COGS219_2020_07","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4252601","0.0-21.0-1.8","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"409.6949999220669","","image-keyboard-response","1690","4253014","0.0-21.0-2.8","l","COGS219_2020_07","Images/cow_3.png","65","5","1581470369405","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","1691","4255024","0.0-21.0-3.8","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4256166","0.0-21.0-0.9","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4257184","0.0-21.0-1.9","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"420.61499995179474","","image-keyboard-response","1694","4257606","0.0-21.0-2.9","l","COGS219_2020_07","Images/motorcycle_2.png","76","5","1581470373989","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1695","4259624","0.0-21.0-3.9","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4260466","0.0-21.0-0.10","l","COGS219_2020_07","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4261484","0.0-21.0-1.10","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"424.2049999302253","","image-keyboard-response","1698","4261910","0.0-21.0-2.10","l","COGS219_2020_07","Images/gun_cartoon.png","65","5","1581470378289","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","1699","4263921","0.0-21.0-3.10","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4264826","0.0-21.0-0.11","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4265818","0.0-21.0-1.11","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"411.0550000332296","","image-keyboard-response","1702","4266230","0.0-21.0-2.11","l","COGS219_2020_07","Images/gun_1.png","65","5","1581470382622","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1703","4268240","0.0-21.0-3.11","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4269266","0.0-21.0-0.12","l","COGS219_2020_07","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4270268","0.0-21.0-1.12","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"441.0350000252947","","image-keyboard-response","1706","4270710","0.0-21.0-2.12","l","COGS219_2020_07","Images/motorcycle_cartoon.png","65","5","1581470387072","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1707","4272721","0.0-21.0-3.12","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4273426","0.0-21.0-0.13","l","COGS219_2020_07","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4274418","0.0-21.0-1.13","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"449.7599999886006","","image-keyboard-response","1710","4274870","0.0-21.0-2.13","l","COGS219_2020_07","Images/rooster_cartoon.png","76","5","1581470391222","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1711","4276873","0.0-21.0-3.13","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4277526","0.0-21.0-0.14","l","COGS219_2020_07","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4278518","0.0-21.0-1.14","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"494.7750000283122","","image-keyboard-response","1714","4279014","0.0-21.0-2.14","l","COGS219_2020_07","Images/dog_2.png","76","5","1581470395322","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1715","4281023","0.0-21.0-3.14","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4282326","0.0-21.0-0.15","l","COGS219_2020_07","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4283318","0.0-21.0-1.15","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"350.67000007256866","","image-keyboard-response","1718","4283670","0.0-21.0-2.15","l","COGS219_2020_07","Images/train_3.png","76","5","1581470400122","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1719","4285686","0.0-21.0-3.15","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4286366","0.0-21.0-0.16","l","COGS219_2020_07","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4287368","0.0-21.0-1.16","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"524.6899999910966","","image-keyboard-response","1722","4287894","0.0-21.0-2.16","l","COGS219_2020_07","Images/rooster_3.png","76","5","1581470404172","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1723","4289905","0.0-21.0-3.16","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4290746","0.0-21.0-0.17","l","COGS219_2020_07","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4291735","0.0-21.0-1.17","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"350.3499999642372","","image-keyboard-response","1726","4292087","0.0-21.0-2.17","l","COGS219_2020_07","Images/cat_1.png","76","5","1581470408539","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1727","4294092","0.0-21.0-3.17","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4294666","0.0-21.0-0.18","l","COGS219_2020_07","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4295668","0.0-21.0-1.18","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"415.3849999420345","","image-keyboard-response","1730","4296086","0.0-21.0-2.18","l","COGS219_2020_07","Images/gun_2.png","76","5","1581470412472","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1731","4298090","0.0-21.0-3.18","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4299159","0.0-21.0-0.19","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4300161","0.0-21.0-1.19","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"556.565000093542","","image-keyboard-response","1734","4300719","0.0-21.0-2.19","l","COGS219_2020_07","Images/cow_1.png","65","5","1581470416965","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1735","4302733","0.0-21.0-3.19","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4303638","0.0-21.0-0.20","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4304627","0.0-21.0-1.20","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"345.88999999687076","","image-keyboard-response","1738","4304975","0.0-21.0-2.20","l","COGS219_2020_07","Images/frog_cartoon.png","76","5","1581470421432","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1739","4306983","0.0-21.0-3.20","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4307999","0.0-21.0-0.21","l","COGS219_2020_07","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4308994","0.0-21.0-1.21","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"379.2450000764802","","image-keyboard-response","1742","4309375","0.0-21.0-2.21","l","COGS219_2020_07","Images/car_orig.png","65","5","1581470425798","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1743","4311383","0.0-21.0-3.21","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4312219","0.0-21.0-0.22","l","COGS219_2020_07","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4313211","0.0-21.0-1.22","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"594.3599999882281","","image-keyboard-response","1746","4313807","0.0-21.0-2.22","l","COGS219_2020_07","Images/rooster_2.png","76","5","1581470430015","non-match","rooster","cat","label","test","false"
"null","","audio-keyboard-response","1747","4315817","0.0-21.0-3.22","l","COGS219_2020_07","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4316839","0.0-21.0-0.23","l","COGS219_2020_07","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4317844","0.0-21.0-1.23","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"761.3899999996647","","image-keyboard-response","1750","4318607","0.0-21.0-2.23","l","COGS219_2020_07","Images/cow_1.png","76","5","1581470434648","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1751","4320616","0.0-21.0-3.23","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4321698","0.0-21.0-0.24","l","COGS219_2020_07","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4322694","0.0-21.0-1.24","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"583.1400000024587","","image-keyboard-response","1754","4323279","0.0-21.0-2.24","l","COGS219_2020_07","Images/motorcycle_2.png","65","5","1581470439499","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","1755","4325284","0.0-21.0-3.24","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4326559","0.0-21.0-0.25","l","COGS219_2020_07","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4327561","0.0-21.0-1.25","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.4599999981001","","image-keyboard-response","1758","4327951","0.0-21.0-2.25","l","COGS219_2020_07","Images/train_1.png","76","5","1581470444365","match","train","train","label","test","true"
"null","","audio-keyboard-response","1759","4329967","0.0-21.0-3.25","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4330859","0.0-21.0-0.26","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4331861","0.0-21.0-1.26","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"440.52999990526587","","image-keyboard-response","1762","4332303","0.0-21.0-2.26","l","COGS219_2020_07","Images/frog_2.png","76","5","1581470448665","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1763","4334314","0.0-21.0-3.26","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4335158","0.0-21.0-0.27","l","COGS219_2020_07","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4336161","0.0-21.0-1.27","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"428.0949999811128","","image-keyboard-response","1766","4336591","0.0-21.0-2.27","l","COGS219_2020_07","Images/cat_orig.png","76","5","1581470452965","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1767","4338601","0.0-21.0-3.27","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4339679","0.0-21.0-0.28","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4340678","0.0-21.0-1.28","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"743.6450000386685","","image-keyboard-response","1770","4341423","0.0-21.0-2.28","l","COGS219_2020_07","Images/car_orig.png","76","5","1581470457482","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1771","4343431","0.0-21.0-3.28","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4344478","0.0-21.0-0.29","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4345478","0.0-21.0-1.29","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"423.2550000306219","","image-keyboard-response","1774","4345903","0.0-21.0-2.29","l","COGS219_2020_07","Images/car_1.png","76","5","1581470462282","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1775","4347914","0.0-21.0-3.29","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4348958","0.0-21.0-0.30","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4349961","0.0-21.0-1.30","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"436.0749999759719","","image-keyboard-response","1778","4350399","0.0-21.0-2.30","l","COGS219_2020_07","Images/car_2.png","76","5","1581470466765","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1779","4352415","0.0-21.0-3.30","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4353119","0.0-21.0-0.31","l","COGS219_2020_07","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4354111","0.0-21.0-1.31","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"429.95999997947365","","image-keyboard-response","1782","4354543","0.0-21.0-2.31","l","COGS219_2020_07","Images/gun_3.png","65","5","1581470470915","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1783","4356550","0.0-21.0-3.31","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4357259","0.0-21.0-0.32","l","COGS219_2020_07","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4358261","0.0-21.0-1.32","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"520.215000025928","","image-keyboard-response","1786","4358783","0.0-21.0-2.32","l","COGS219_2020_07","Images/whistle_2.png","76","5","1581470475065","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1787","4360794","0.0-21.0-3.32","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4361494","0.0-21.0-0.33","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4362490","0.0-21.0-1.33","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"462.569999974221","","image-keyboard-response","1790","4362954","0.0-21.0-2.33","l","COGS219_2020_07","Images/whistle_1.png","76","5","1581470479294","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1791","4364972","0.0-21.0-3.33","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4366094","0.0-21.0-0.34","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4367090","0.0-21.0-1.34","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"550.6850000238046","","image-keyboard-response","1794","4367642","0.0-21.0-2.34","l","COGS219_2020_07","Images/motorcycle_1.png","76","5","1581470483894","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1795","4369646","0.0-21.0-3.34","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4370214","0.0-21.0-0.35","l","COGS219_2020_07","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4371207","0.0-21.0-1.35","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"418.03499998059124","","image-keyboard-response","1798","4371626","0.0-21.0-2.35","l","COGS219_2020_07","Images/gun_1.png","76","5","1581470488011","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1799","4373644","0.0-21.0-3.35","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4374294","0.0-21.0-0.36","l","COGS219_2020_07","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4375290","0.0-21.0-1.36","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"366.4000000571832","","image-keyboard-response","1802","4375658","0.0-21.0-2.36","l","COGS219_2020_07","Images/dog_1.png","76","5","1581470492094","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1803","4377662","0.0-21.0-3.36","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4378214","0.0-21.0-0.37","l","COGS219_2020_07","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4379207","0.0-21.0-1.37","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"561.6399999707937","","image-keyboard-response","1806","4379770","0.0-21.0-2.37","l","COGS219_2020_07","Images/motorcycle_orig.png","65","5","1581470496011","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1807","4381779","0.0-21.0-3.37","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4382694","0.0-21.0-0.38","l","COGS219_2020_07","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4383690","0.0-21.0-1.38","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"494.55499998293817","","image-keyboard-response","1810","4384186","0.0-21.0-2.38","l","COGS219_2020_07","Images/motorcycle_3.png","65","5","1581470500495","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","1811","4386196","0.0-21.0-3.38","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4387094","0.0-21.0-0.39","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4388090","0.0-21.0-1.39","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"398.4600000549108","","image-keyboard-response","1814","4388490","0.0-21.0-2.39","l","COGS219_2020_07","Images/frog_1.png","76","5","1581470504895","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1815","4390496","0.0-21.0-3.39","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4391574","0.0-21.0-0.40","l","COGS219_2020_07","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4392574","0.0-21.0-1.40","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"426.92999995779246","","image-keyboard-response","1818","4393002","0.0-21.0-2.40","l","COGS219_2020_07","Images/car_3.png","76","5","1581470509378","match","car","car","label","test","true"
"null","","audio-keyboard-response","1819","4395015","0.0-21.0-3.40","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4396314","0.0-21.0-0.41","l","COGS219_2020_07","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4397307","0.0-21.0-1.41","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"348.95500005222857","","image-keyboard-response","1822","4397658","0.0-21.0-2.41","l","COGS219_2020_07","Images/whistle_2.png","65","5","1581470514111","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1823","4399664","0.0-21.0-3.41","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4400234","0.0-21.0-0.42","l","COGS219_2020_07","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4401224","0.0-21.0-1.42","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"592.7699999883771","","image-keyboard-response","1826","4401818","0.0-21.0-2.42","l","COGS219_2020_07","Images/cow_cartoon.png","65","5","1581470518028","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1827","4403832","0.0-21.0-3.42","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4404554","0.0-21.0-0.43","l","COGS219_2020_07","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4405557","0.0-21.0-1.43","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"467.43999992031604","","image-keyboard-response","1830","4406026","0.0-21.0-2.43","l","COGS219_2020_07","Images/frog_1.png","65","5","1581470522362","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1831","4408030","0.0-21.0-3.43","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4408734","0.0-21.0-0.44","l","COGS219_2020_07","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4409724","0.0-21.0-1.44","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"364.62999996729195","","image-keyboard-response","1834","4410090","0.0-21.0-2.44","l","COGS219_2020_07","Images/rooster_2.png","76","5","1581470526528","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1835","4412096","0.0-21.0-3.44","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4412794","0.0-21.0-0.45","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4413791","0.0-21.0-1.45","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"665.915000019595","","image-keyboard-response","1838","4414458","0.0-21.0-2.45","l","COGS219_2020_07","Images/train_3.png","65","5","1581470530595","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1839","4416463","0.0-21.0-3.45","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4417534","0.0-21.0-0.46","l","COGS219_2020_07","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4418524","0.0-21.0-1.46","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"412.4700000975281","","image-keyboard-response","1842","4418938","0.0-21.0-2.46","l","COGS219_2020_07","Images/cat_orig.png","65","5","1581470535328","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1843","4420942","0.0-21.0-3.46","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4421830","0.0-21.0-0.47","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4422820","0.0-21.0-1.47","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"383.8100000284612","","image-keyboard-response","1846","4423206","0.0-21.0-2.47","l","COGS219_2020_07","Images/rooster_3.png","65","5","1581470539624","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1847","4425224","0.0-21.0-3.47","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4426370","0.0-21.0-0.48","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4427370","0.0-21.0-1.48","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"441.47499999962747","","image-keyboard-response","1850","4427814","0.0-21.0-2.48","l","COGS219_2020_07","Images/cat_3.png","65","5","1581470544174","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1851","4429824","0.0-21.0-3.48","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","4430530","0.0-21.0-0.49","l","COGS219_2020_07","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","4431520","0.0-21.0-1.49","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"324.35499993152916","","image-keyboard-response","1854","4431846","0.0-21.0-2.49","l","COGS219_2020_07","Images/whistle_orig.png","65","5","1581470548324","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1855","4433857","0.0-21.0-3.49","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","4434930","0.0-21.0-0.50","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","4435920","0.0-21.0-1.50","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"388.5650000302121","","image-keyboard-response","1858","4436310","0.0-21.0-2.50","l","COGS219_2020_07","Images/gun_2.png","65","5","1581470552724","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","1859","4438324","0.0-21.0-3.50","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","4439170","0.0-21.0-0.51","l","COGS219_2020_07","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","4440170","0.0-21.0-1.51","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"490.2950000250712","","image-keyboard-response","1862","4440662","0.0-21.0-2.51","l","COGS219_2020_07","Images/cat_2.png","76","5","1581470556975","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1863","4442674","0.0-21.0-3.51","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","4443750","0.0-21.0-0.52","l","COGS219_2020_07","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","4444753","0.0-21.0-1.52","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
