"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1167","4465737","0.0-17.0-1.78","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"680.5699999965727","","image-keyboard-response","1168","4466418","0.0-17.0-2.78","a","11","Images/whistle_1.png","76","3","1581634487944","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1169","4468436","0.0-17.0-3.78","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","4469274","0.0-17.0-0.79","a","11","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","4470270","0.0-17.0-1.79","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"371.16000000946224","","image-keyboard-response","1172","4470642","0.0-17.0-2.79","a","11","Images/cat_cartoon.png","65","3","1581634492477","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1173","4472657","0.0-17.0-3.79","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","4473954","0.0-17.0-0.80","a","11","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","4474953","0.0-17.0-1.80","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"392.08499999996275","","image-keyboard-response","1176","4475347","0.0-17.0-2.80","a","11","Images/rooster_cartoon.png","76","3","1581634497161","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1177","4477356","0.0-17.0-3.80","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","4478054","0.0-17.0-0.81","a","11","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","4479054","0.0-17.0-1.81","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"411.66999998595566","","image-keyboard-response","1180","4479466","0.0-17.0-2.81","a","11","Images/gun_3.png","76","3","1581634501261","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1181","4481474","0.0-17.0-3.81","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","4482374","0.0-17.0-0.82","a","11","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","4483370","0.0-17.0-1.82","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"375.04499999340624","","image-keyboard-response","1184","4483746","0.0-17.0-2.82","a","11","Images/cat_1.png","76","3","1581634505577","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1185","4485757","0.0-17.0-3.82","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","4487034","0.0-17.0-0.83","a","11","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","4488037","0.0-17.0-1.83","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.6849999940023","","image-keyboard-response","1188","4488547","0.0-17.0-2.83","a","11","Images/train_3.png","65","3","1581634510244","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1189","4490563","0.0-17.0-3.83","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","4491274","0.0-17.0-0.84","a","11","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","4492270","0.0-17.0-1.84","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"514.0499999979511","","image-keyboard-response","1192","4492786","0.0-17.0-2.84","a","11","Images/dog_1.png","65","3","1581634514477","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1193","4494795","0.0-17.0-3.84","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","4495374","0.0-17.0-0.85","a","11","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","4496370","0.0-17.0-1.85","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.78999999538064","","image-keyboard-response","1196","4496858","0.0-17.0-2.85","a","11","Images/train_1.png","76","3","1581634518577","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1197","4498865","0.0-17.0-3.85","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","4499934","0.0-17.0-0.86","a","11","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","4500937","0.0-17.0-1.86","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"480.3550000069663","","image-keyboard-response","1200","4501419","0.0-17.0-2.86","a","11","Images/gun_1.png","76","3","1581634523144","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","1201","4503432","0.0-17.0-3.86","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","4504274","0.0-17.0-0.87","a","11","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","4505270","0.0-17.0-1.87","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"338.82499999925494","","image-keyboard-response","1204","4505610","0.0-17.0-2.87","a","11","Images/car_2.png","76","3","1581634527478","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1205","4507626","0.0-17.0-3.87","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","4508774","0.0-17.0-0.88","a","11","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","4509770","0.0-17.0-1.88","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"350.71499999333173","","image-keyboard-response","1208","4510122","0.0-17.0-2.88","a","11","Images/train_3.png","76","3","1581634531977","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1209","4512127","0.0-17.0-3.88","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","4513154","0.0-17.0-0.89","a","11","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","4514154","0.0-17.0-1.89","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"399.79500000551343","","image-keyboard-response","1212","4514555","0.0-17.0-2.89","a","11","Images/car_1.png","76","3","1581634536361","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1213","4516571","0.0-17.0-3.89","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","4517474","0.0-17.0-0.90","a","11","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","4518471","0.0-17.0-1.90","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"314.67000000644475","","image-keyboard-response","1216","4518786","0.0-17.0-2.90","a","11","Images/frog_3.png","65","3","1581634540678","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1217","4520796","0.0-17.0-3.90","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","4521494","0.0-17.0-0.91","a","11","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","4522487","0.0-17.0-1.91","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"369.95500000193715","","image-keyboard-response","1220","4522858","0.0-17.0-2.91","a","11","Images/rooster_2.png","65","3","1581634544694","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1221","4524874","0.0-17.0-3.91","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","4525594","0.0-17.0-0.92","a","11","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","4526587","0.0-17.0-1.92","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"358.11500000953674","","image-keyboard-response","1224","4526946","0.0-17.0-2.92","a","11","Images/car_3.png","76","3","1581634548794","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","1225","4528959","0.0-17.0-3.92","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","4530034","0.0-17.0-0.93","a","11","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","4531037","0.0-17.0-1.93","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"355.9349999995902","","image-keyboard-response","1228","4531394","0.0-17.0-2.93","a","11","Images/car_1.png","65","3","1581634553244","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1229","4533407","0.0-17.0-3.93","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","4534114","0.0-17.0-0.94","a","11","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","4535103","0.0-17.0-1.94","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"489.36999999638647","","image-keyboard-response","1232","4535594","0.0-17.0-2.94","a","11","Images/whistle_1.png","65","3","1581634557311","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1233","4537599","0.0-17.0-3.94","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","4538294","0.0-17.0-0.95","a","11","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","4539287","0.0-17.0-1.95","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"521.9150000046939","","image-keyboard-response","1236","4539810","0.0-17.0-2.95","a","11","Images/rooster_1.png","65","3","1581634561494","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1237","4541828","0.0-17.0-3.95","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","4542534","0.0-17.0-0.96","a","11","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","4543537","0.0-17.0-1.96","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"351.7949999952689","","image-keyboard-response","1240","4543890","0.0-17.0-2.96","a","11","Images/dog_cartoon.png","76","3","1581634565744","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1241","4545908","0.0-17.0-3.96","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","4547194","0.0-17.0-0.97","a","11","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","4548187","0.0-17.0-1.97","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"469.6850000033155","","image-keyboard-response","1244","4548658","0.0-17.0-2.97","a","11","Images/train_1.png","65","3","1581634570394","match","train","train","label","test","true"
"null","","audio-keyboard-response","1245","4550666","0.0-17.0-3.97","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","4551334","0.0-17.0-0.98","a","11","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","4552337","0.0-17.0-1.98","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"463.7699999874458","","image-keyboard-response","1248","4552802","0.0-17.0-2.98","a","11","Images/rooster_3.png","65","3","1581634574544","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1249","4554817","0.0-17.0-3.98","a","11","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","4555934","0.0-17.0-0.99","a","11","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","4556937","0.0-17.0-1.99","a","11","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"439.51000001095235","","image-keyboard-response","1252","4557378","0.0-17.0-2.99","a","11","Images/whistle_3.png","76","3","1581634579144","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1253","4559386","0.0-17.0-3.99","a","11","Sounds/correct.wav","null","3","","","","","","",""
"17071.539999989793","","html-keyboard-response","1254","4576458","0.0-18.0","a","11","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","4579331","0.0-19.0-0.0","a","11","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","4580321","0.0-19.0-1.0","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"360.109999993816","","image-keyboard-response","1257","4580682","0.0-19.0-2.0","a","11","Images/cat_2.png","65","4","1581634602528","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1258","4582693","0.0-19.0-3.0","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","4583391","0.0-19.0-0.1","a","11","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","4584387","0.0-19.0-1.1","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"397.29000000748783","","image-keyboard-response","1261","4584786","0.0-19.0-2.1","a","11","Images/rooster_orig.png","65","4","1581634606594","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1262","4586789","0.0-19.0-3.1","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","4587871","0.0-19.0-0.2","a","11","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","4588870","0.0-19.0-1.2","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"426.33499999623746","","image-keyboard-response","1265","4589298","0.0-19.0-2.2","a","11","Images/cow_cartoon.png","76","4","1581634611078","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1266","4591303","0.0-19.0-3.2","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","4592351","0.0-19.0-0.3","a","11","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","4593354","0.0-19.0-1.3","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"470.55500000715256","","image-keyboard-response","1269","4593826","0.0-19.0-2.3","a","11","Images/car_cartoon.png","65","4","1581634615561","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1270","4595834","0.0-19.0-3.3","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","4596651","0.0-19.0-0.4","a","11","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","4597654","0.0-19.0-1.4","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"362.58499999530613","","image-keyboard-response","1273","4598018","0.0-19.0-2.4","a","11","Images/motorcycle_1.png","76","4","1581634619861","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1274","4600024","0.0-19.0-3.4","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","4600831","0.0-19.0-0.5","a","11","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","4601821","0.0-19.0-1.5","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"388.15500000771135","","image-keyboard-response","1277","4602210","0.0-19.0-2.5","a","11","Images/cat_3.png","65","4","1581634624028","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1278","4604224","0.0-19.0-3.5","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","4604811","0.0-19.0-0.6","a","11","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","4605804","0.0-19.0-1.6","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"412.5199999976903","","image-keyboard-response","1281","4606218","0.0-19.0-2.6","a","11","Images/gun_1.png","65","4","1581634628011","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1282","4608227","0.0-19.0-3.6","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","4608931","0.0-19.0-0.7","a","11","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","4609921","0.0-19.0-1.7","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"367.90500000678","","image-keyboard-response","1285","4610290","0.0-19.0-2.7","a","11","Images/motorcycle_cartoon.png","76","4","1581634632128","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1286","4612292","0.0-19.0-3.7","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","4613411","0.0-19.0-0.8","a","11","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","4614404","0.0-19.0-1.8","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"428.5349999992177","","image-keyboard-response","1289","4614834","0.0-19.0-2.8","a","11","Images/train_3.png","76","4","1581634636611","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1290","4616838","0.0-19.0-3.8","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","4618131","0.0-19.0-0.9","a","11","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","4619121","0.0-19.0-1.9","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"391.34000000171363","","image-keyboard-response","1293","4619514","0.0-19.0-2.9","a","11","Images/train_1.png","65","4","1581634641328","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1294","4621523","0.0-19.0-3.9","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","4622351","0.0-19.0-0.10","a","11","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","4623354","0.0-19.0-1.10","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"398.4250000072643","","image-keyboard-response","1297","4623754","0.0-19.0-2.10","a","11","Images/dog_3.png","76","4","1581634645561","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1298","4625771","0.0-19.0-3.10","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","4626791","0.0-19.0-0.11","a","11","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","4627788","0.0-19.0-1.11","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"549.2399999937043","","image-keyboard-response","1301","4628338","0.0-19.0-2.11","a","11","Images/cow_3.png","76","4","1581634649995","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","1302","4630346","0.0-19.0-3.11","a","11","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","4631051","0.0-19.0-0.12","a","11","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","4632054","0.0-19.0-1.12","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"347.2100000074133","","image-keyboard-response","1305","4632403","0.0-19.0-2.12","a","11","Images/whistle_cartoon.png","65","4","1581634654261","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1306","4634409","0.0-19.0-3.12","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","4635111","0.0-19.0-0.13","a","11","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","4636104","0.0-19.0-1.13","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"440.42500000819564","","image-keyboard-response","1309","4636546","0.0-19.0-2.13","a","11","Images/dog_cartoon.png","76","4","1581634658311","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1310","4638554","0.0-19.0-3.13","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","4639451","0.0-19.0-0.14","a","11","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","4640454","0.0-19.0-1.14","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"402.2650000108406","","image-keyboard-response","1313","4640858","0.0-19.0-2.14","a","11","Images/frog_cartoon.png","65","4","1581634662661","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1314","4642871","0.0-19.0-3.14","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","4643451","0.0-19.0-0.15","a","11","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","4644454","0.0-19.0-1.15","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"425.98499999474734","","image-keyboard-response","1317","4644882","0.0-19.0-2.15","a","11","Images/whistle_cartoon.png","76","4","1581634666661","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1318","4646887","0.0-19.0-3.15","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","4647911","0.0-19.0-0.16","a","11","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","4648904","0.0-19.0-1.16","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"456.0449999989942","","image-keyboard-response","1321","4649361","0.0-19.0-2.16","a","11","Images/cow_1.png","65","4","1581634671111","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1322","4651368","0.0-19.0-3.16","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","4652351","0.0-19.0-0.17","a","11","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","4653354","0.0-19.0-1.17","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"350.1200000029057","","image-keyboard-response","1325","4653706","0.0-19.0-2.17","a","11","Images/cow_2.png","65","4","1581634675561","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1326","4655709","0.0-19.0-3.17","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","4656411","0.0-19.0-0.18","a","11","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","4657404","0.0-19.0-1.18","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"387.91499999910593","","image-keyboard-response","1329","4657793","0.0-19.0-2.18","a","11","Images/train_orig.png","76","4","1581634679611","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1330","4659809","0.0-19.0-3.18","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1331","4660891","0.0-19.0-0.19","a","11","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1332","4661888","0.0-19.0-1.19","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"528.4649999961257","","image-keyboard-response","1333","4662417","0.0-19.0-2.19","a","11","Images/whistle_2.png","76","4","1581634684095","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1334","4664429","0.0-19.0-3.19","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","4665331","0.0-19.0-0.20","a","11","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","4666321","0.0-19.0-1.20","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"423.1900000013411","","image-keyboard-response","1337","4666746","0.0-19.0-2.20","a","11","Images/frog_2.png","65","4","1581634688528","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1338","4668757","0.0-19.0-3.20","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","4669651","0.0-19.0-0.21","a","11","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","4670654","0.0-19.0-1.21","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"345.8050000043586","","image-keyboard-response","1341","4671001","0.0-19.0-2.21","a","11","Images/rooster_3.png","76","4","1581634692861","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1342","4673010","0.0-19.0-3.21","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","4673710","0.0-19.0-0.22","a","11","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","4674704","0.0-19.0-1.22","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"343.804999996908","","image-keyboard-response","1345","4675049","0.0-19.0-2.22","a","11","Images/frog_3.png","76","4","1581634696911","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","1346","4677061","0.0-19.0-3.22","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1347","4677751","0.0-19.0-0.23","a","11","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1348","4678754","0.0-19.0-1.23","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"421.0299999974668","","image-keyboard-response","1349","4679178","0.0-19.0-2.23","a","11","Images/whistle_2.png","65","4","1581634700962","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1350","4681187","0.0-19.0-3.23","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1351","4681771","0.0-19.0-0.24","a","11","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1352","4682771","0.0-19.0-1.24","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"420.9249999979511","","image-keyboard-response","1353","4683193","0.0-19.0-2.24","a","11","Images/gun_3.png","65","4","1581634704978","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1354","4685204","0.0-19.0-3.24","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1355","4686331","0.0-19.0-0.25","a","11","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","4687338","0.0-19.0-1.25","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"350.1949999919161","","image-keyboard-response","1357","4687690","0.0-19.0-2.25","a","11","Images/motorcycle_orig.png","65","4","1581634709545","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1358","4689694","0.0-19.0-3.25","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","4690531","0.0-19.0-0.26","a","11","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","4691521","0.0-19.0-1.26","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"374.01500000897795","","image-keyboard-response","1361","4691897","0.0-19.0-2.26","a","11","Images/cat_orig.png","65","4","1581634713729","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1362","4693912","0.0-19.0-3.26","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","4694611","0.0-19.0-0.27","a","11","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","4695605","0.0-19.0-1.27","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"443.42999999877065","","image-keyboard-response","1365","4696049","0.0-19.0-2.27","a","11","Images/car_orig.png","76","4","1581634717812","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1366","4698054","0.0-19.0-3.27","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1367","4698951","0.0-19.0-0.28","a","11","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1368","4699955","0.0-19.0-1.28","a","11","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"365.2399999992922","","image-keyboard-response","1369","4700321","0.0-19.0-2.28","a","11","Images/train_2.png","76","4","1581634722162","non-match","train","frog","label","test","true"
"null","","audio-keyboard-response","1370","4702327","0.0-19.0-3.28","a","11","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1371","4702991","0.0-19.0-0.29","a","11","Sounds/dog_label.wav","null","4","","","","","","",""
