"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"562.2199999634176","","image-keyboard-response","1068","4163283","0.0-17.0-2.53","a","COGS219_2020_29","Images/car_2.png","65","3","1582843482359","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1069","4165295","0.0-17.0-3.53","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4166306","0.0-17.0-0.54","a","COGS219_2020_29","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4167303","0.0-17.0-1.54","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.46000008657575","","image-keyboard-response","1072","4167787","0.0-17.0-2.54","a","COGS219_2020_29","Images/cat_cartoon.png","76","3","1582843486942","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1073","4169798","0.0-17.0-3.54","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4170806","0.0-17.0-0.55","a","COGS219_2020_29","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4171803","0.0-17.0-1.55","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"454.48500011116266","","image-keyboard-response","1076","4172259","0.0-17.0-2.55","a","COGS219_2020_29","Images/motorcycle_2.png","76","3","1582843491442","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1077","4174267","0.0-17.0-3.55","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4174966","0.0-17.0-0.56","a","COGS219_2020_29","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4175970","0.0-17.0-1.56","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.8149999631569","","image-keyboard-response","1080","4176419","0.0-17.0-2.56","a","COGS219_2020_29","Images/dog_orig.png","65","3","1582843495609","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1081","4178434","0.0-17.0-3.56","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4179566","0.0-17.0-0.57","a","COGS219_2020_29","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4180570","0.0-17.0-1.57","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"423.5000000335276","","image-keyboard-response","1084","4180995","0.0-17.0-2.57","a","COGS219_2020_29","Images/frog_cartoon.png","76","3","1582843500209","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1085","4183008","0.0-17.0-3.57","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4183588","0.0-17.0-0.58","a","COGS219_2020_29","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4184588","0.0-17.0-1.58","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"494.69500000122935","","image-keyboard-response","1088","4185084","0.0-17.0-2.58","a","COGS219_2020_29","Images/gun_cartoon.png","65","3","1582843504228","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1089","4187099","0.0-17.0-3.58","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","4188008","0.0-17.0-0.59","a","COGS219_2020_29","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","4189005","0.0-17.0-1.59","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"518.1699999375269","","image-keyboard-response","1092","4189524","0.0-17.0-2.59","a","COGS219_2020_29","Images/train_1.png","76","3","1582843508644","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","1093","4191531","0.0-17.0-3.59","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","4192088","0.0-17.0-0.60","a","COGS219_2020_29","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","4193088","0.0-17.0-1.60","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"378.72999999672174","","image-keyboard-response","1096","4193468","0.0-17.0-2.60","a","COGS219_2020_29","Images/gun_1.png","65","3","1582843512728","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1097","4195475","0.0-17.0-3.60","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","4196548","0.0-17.0-0.61","a","COGS219_2020_29","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","4197538","0.0-17.0-1.61","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"400.4200000781566","","image-keyboard-response","1100","4197940","0.0-17.0-2.61","a","COGS219_2020_29","Images/cow_3.png","76","3","1582843517178","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1101","4199957","0.0-17.0-3.61","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","4200788","0.0-17.0-0.62","a","COGS219_2020_29","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","4201788","0.0-17.0-1.62","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"414.6500000497326","","image-keyboard-response","1104","4202204","0.0-17.0-2.62","a","COGS219_2020_29","Images/cat_3.png","65","3","1582843521428","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1105","4204211","0.0-17.0-3.62","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","4205488","0.0-17.0-0.63","a","COGS219_2020_29","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","4206488","0.0-17.0-1.63","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"514.5649999612942","","image-keyboard-response","1108","4207004","0.0-17.0-2.63","a","COGS219_2020_29","Images/train_1.png","65","3","1582843526128","match","train","train","label","test","true"
"null","","audio-keyboard-response","1109","4209014","0.0-17.0-3.63","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","4209668","0.0-17.0-0.64","a","COGS219_2020_29","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","4210672","0.0-17.0-1.64","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"387.2350000310689","","image-keyboard-response","1112","4211060","0.0-17.0-2.64","a","COGS219_2020_29","Images/dog_1.png","65","3","1582843530311","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1113","4213075","0.0-17.0-3.64","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","4213768","0.0-17.0-0.65","a","COGS219_2020_29","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","4214772","0.0-17.0-1.65","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"431.1950000701472","","image-keyboard-response","1116","4215204","0.0-17.0-2.65","a","COGS219_2020_29","Images/whistle_orig.png","65","3","1582843534411","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1117","4217211","0.0-17.0-3.65","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","4218228","0.0-17.0-0.66","a","COGS219_2020_29","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","4219222","0.0-17.0-1.66","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"493.0099999764934","","image-keyboard-response","1120","4219716","0.0-17.0-2.66","a","COGS219_2020_29","Images/cow_orig.png","65","3","1582843538861","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1121","4221732","0.0-17.0-3.66","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","4222448","0.0-17.0-0.67","a","COGS219_2020_29","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","4223439","0.0-17.0-1.67","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.4999999590218","","image-keyboard-response","1124","4223908","0.0-17.0-2.67","a","COGS219_2020_29","Images/gun_cartoon.png","76","3","1582843543078","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1125","4225920","0.0-17.0-3.67","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","4227028","0.0-17.0-0.68","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","4228022","0.0-17.0-1.68","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"428.2749999547377","","image-keyboard-response","1128","4228453","0.0-17.0-2.68","a","COGS219_2020_29","Images/motorcycle_1.png","65","3","1582843547661","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1129","4230470","0.0-17.0-3.68","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","4231468","0.0-17.0-0.69","a","COGS219_2020_29","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","4232472","0.0-17.0-1.69","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"587.0150000555441","","image-keyboard-response","1132","4233060","0.0-17.0-2.69","a","COGS219_2020_29","Images/dog_1.png","76","3","1582843552111","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1133","4235075","0.0-17.0-3.69","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","4236148","0.0-17.0-0.70","a","COGS219_2020_29","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","4237139","0.0-17.0-1.70","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"432.4849999975413","","image-keyboard-response","1136","4237572","0.0-17.0-2.70","a","COGS219_2020_29","Images/rooster_orig.png","76","3","1582843556778","non-match","rooster","car","sound","test","true"
"null","","audio-keyboard-response","1137","4239590","0.0-17.0-3.70","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","4240168","0.0-17.0-0.71","a","COGS219_2020_29","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","4241172","0.0-17.0-1.71","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"750.9449999779463","","image-keyboard-response","1140","4241924","0.0-17.0-2.71","a","COGS219_2020_29","Images/whistle_2.png","76","3","1582843560811","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1141","4243931","0.0-17.0-3.71","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","4245009","0.0-17.0-0.72","a","COGS219_2020_29","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","4246006","0.0-17.0-1.72","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"557.6749999308959","","image-keyboard-response","1144","4246565","0.0-17.0-2.72","a","COGS219_2020_29","Images/whistle_cartoon.png","76","3","1582843565645","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1145","4248579","0.0-17.0-3.72","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","4249269","0.0-17.0-0.73","a","COGS219_2020_29","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","4250273","0.0-17.0-1.73","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"578.7799999816343","","image-keyboard-response","1148","4250853","0.0-17.0-2.73","a","COGS219_2020_29","Images/cat_3.png","76","3","1582843569912","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1149","4252863","0.0-17.0-3.73","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","4253889","0.0-17.0-0.74","a","COGS219_2020_29","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","4254923","0.0-17.0-1.74","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"473.11500005889684","","image-keyboard-response","1152","4255397","0.0-17.0-2.74","a","COGS219_2020_29","Images/train_2.png","76","3","1582843574562","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1153","4257400","0.0-17.0-3.74","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","4258309","0.0-17.0-0.75","a","COGS219_2020_29","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","4259306","0.0-17.0-1.75","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"473.4400000888854","","image-keyboard-response","1156","4259781","0.0-17.0-2.75","a","COGS219_2020_29","Images/gun_orig.png","76","3","1582843578946","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1157","4261783","0.0-17.0-3.75","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","4262489","0.0-17.0-0.76","a","COGS219_2020_29","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","4263507","0.0-17.0-1.76","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"416.7900000466034","","image-keyboard-response","1160","4263925","0.0-17.0-2.76","a","COGS219_2020_29","Images/motorcycle_3.png","76","3","1582843583146","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","1161","4265938","0.0-17.0-3.76","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","4267009","0.0-17.0-0.77","a","COGS219_2020_29","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","4268006","0.0-17.0-1.77","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1037.4900000169873","","image-keyboard-response","1164","4269045","0.0-17.0-2.77","a","COGS219_2020_29","Images/car_3.png","65","3","1582843587646","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1165","4271061","0.0-17.0-3.77","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","4271889","0.0-17.0-0.78","a","COGS219_2020_29","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","4272907","0.0-17.0-1.78","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"616.0600000293925","","image-keyboard-response","1168","4273525","0.0-17.0-2.78","a","COGS219_2020_29","Images/cat_cartoon.png","65","3","1582843592546","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1169","4275529","0.0-17.0-3.78","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","4276809","0.0-17.0-0.79","a","COGS219_2020_29","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","4277807","0.0-17.0-1.79","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"501.2499999720603","","image-keyboard-response","1172","4278309","0.0-17.0-2.79","a","COGS219_2020_29","Images/train_3.png","65","3","1582843597446","match","train","train","label","test","true"
"null","","audio-keyboard-response","1173","4280317","0.0-17.0-3.79","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","4281369","0.0-17.0-0.80","a","COGS219_2020_29","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","4282373","0.0-17.0-1.80","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"502.7450000634417","","image-keyboard-response","1176","4282877","0.0-17.0-2.80","a","COGS219_2020_29","Images/car_cartoon.png","76","3","1582843602012","match","car","car","sound","test","false"
"null","","audio-keyboard-response","1177","4284883","0.0-17.0-3.80","a","COGS219_2020_29","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","4285569","0.0-17.0-0.81","a","COGS219_2020_29","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","4286574","0.0-17.0-1.81","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"446.1749999318272","","image-keyboard-response","1180","4287021","0.0-17.0-2.81","a","COGS219_2020_29","Images/rooster_2.png","65","3","1582843606212","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1181","4289037","0.0-17.0-3.81","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","4290149","0.0-17.0-0.82","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","4291140","0.0-17.0-1.82","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"503.6250000121072","","image-keyboard-response","1184","4291645","0.0-17.0-2.82","a","COGS219_2020_29","Images/whistle_3.png","76","3","1582843610779","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1185","4293660","0.0-17.0-3.82","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","4294809","0.0-17.0-0.83","a","COGS219_2020_29","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","4295807","0.0-17.0-1.83","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"493.22000006213784","","image-keyboard-response","1188","4296301","0.0-17.0-2.83","a","COGS219_2020_29","Images/motorcycle_orig.png","65","3","1582843615446","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1189","4298317","0.0-17.0-3.83","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","4299029","0.0-17.0-0.84","a","COGS219_2020_29","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","4300023","0.0-17.0-1.84","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"620.3900000546128","","image-keyboard-response","1192","4300645","0.0-17.0-2.84","a","COGS219_2020_29","Images/frog_2.png","76","3","1582843619663","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1193","4302658","0.0-17.0-3.84","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","4303749","0.0-17.0-0.85","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","4304741","0.0-17.0-1.85","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.61000003200024","","image-keyboard-response","1196","4305189","0.0-17.0-2.85","a","COGS219_2020_29","Images/motorcycle_3.png","65","3","1582843624380","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1197","4307195","0.0-17.0-3.85","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","4308489","0.0-17.0-0.86","a","COGS219_2020_29","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","4309507","0.0-17.0-1.86","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"473.05000002961606","","image-keyboard-response","1200","4309982","0.0-17.0-2.86","a","COGS219_2020_29","Images/dog_2.png","76","3","1582843629147","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1201","4311986","0.0-17.0-3.86","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","4312689","0.0-17.0-0.87","a","COGS219_2020_29","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","4313707","0.0-17.0-1.87","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.7649999242276","","image-keyboard-response","1204","4314173","0.0-17.0-2.87","a","COGS219_2020_29","Images/cow_2.png","76","3","1582843633347","non-match","cow","whistle","label","test","true"
"null","","audio-keyboard-response","1205","4316185","0.0-17.0-3.87","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","4316889","0.0-17.0-0.88","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","4317908","0.0-17.0-1.88","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.7149999476969","","image-keyboard-response","1208","4318358","0.0-17.0-2.88","a","COGS219_2020_29","Images/whistle_cartoon.png","65","3","1582843637547","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1209","4320372","0.0-17.0-3.88","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","4321289","0.0-17.0-0.89","a","COGS219_2020_29","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","4322308","0.0-17.0-1.89","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"424.8799999477342","","image-keyboard-response","1212","4322734","0.0-17.0-2.89","a","COGS219_2020_29","Images/frog_orig.png","65","3","1582843641947","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1213","4324739","0.0-17.0-3.89","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","4325409","0.0-17.0-0.90","a","COGS219_2020_29","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","4326408","0.0-17.0-1.90","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"444.565000012517","","image-keyboard-response","1216","4326854","0.0-17.0-2.90","a","COGS219_2020_29","Images/dog_3.png","65","3","1582843646047","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1217","4328856","0.0-17.0-3.90","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","4329529","0.0-17.0-0.91","a","COGS219_2020_29","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","4330524","0.0-17.0-1.91","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"503.0549999792129","","image-keyboard-response","1220","4331029","0.0-17.0-2.91","a","COGS219_2020_29","Images/whistle_3.png","65","3","1582843650164","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1221","4333035","0.0-17.0-3.91","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","4333609","0.0-17.0-0.92","a","COGS219_2020_29","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","4334608","0.0-17.0-1.92","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"460.77500004321337","","image-keyboard-response","1224","4335070","0.0-17.0-2.92","a","COGS219_2020_29","Images/car_cartoon.png","76","3","1582843654247","non-match","car","gun","sound","test","true"
"null","","audio-keyboard-response","1225","4337087","0.0-17.0-3.92","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","4337789","0.0-17.0-0.93","a","COGS219_2020_29","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","4338791","0.0-17.0-1.93","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.1300000073388","","image-keyboard-response","1228","4339237","0.0-17.0-2.93","a","COGS219_2020_29","Images/rooster_1.png","65","3","1582843658430","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1229","4341255","0.0-17.0-3.93","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","4342389","0.0-17.0-0.94","a","COGS219_2020_29","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","4343391","0.0-17.0-1.94","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"957.0649999659508","","image-keyboard-response","1232","4344350","0.0-17.0-2.94","a","COGS219_2020_29","Images/cat_2.png","76","3","1582843663031","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1233","4346367","0.0-17.0-3.94","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","4347069","0.0-17.0-0.95","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","4348058","0.0-17.0-1.95","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"642.7750000730157","","image-keyboard-response","1236","4348702","0.0-17.0-2.95","a","COGS219_2020_29","Images/gun_1.png","76","3","1582843667697","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1237","4350709","0.0-17.0-3.95","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","4351409","0.0-17.0-0.96","a","COGS219_2020_29","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","4352408","0.0-17.0-1.96","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"588.3300000568852","","image-keyboard-response","1240","4352998","0.0-17.0-2.96","a","COGS219_2020_29","Images/rooster_2.png","76","3","1582843672047","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1241","4355011","0.0-17.0-3.96","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","4355849","0.0-17.0-0.97","a","COGS219_2020_29","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","4356841","0.0-17.0-1.97","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.8800000427291","","image-keyboard-response","1244","4357269","0.0-17.0-2.97","a","COGS219_2020_29","Images/car_orig.png","76","3","1582843676481","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1245","4359275","0.0-17.0-3.97","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","4360549","0.0-17.0-0.98","a","COGS219_2020_29","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","4361541","0.0-17.0-1.98","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"479.12999999243766","","image-keyboard-response","1248","4362022","0.0-17.0-2.98","a","COGS219_2020_29","Images/rooster_1.png","76","3","1582843681181","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1249","4364036","0.0-17.0-3.98","a","COGS219_2020_29","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","4364729","0.0-17.0-0.99","a","COGS219_2020_29","Sounds/dog_sound.wav","null","3","","","","","","",""
