"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"1435.6649999972433","","image-keyboard-response","952","3391804","0.0-17.0-2.24","l","COGS219_2020_36","Images/cow_cartoon.png","65","3","1583103894291","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","953","3393807","0.0-17.0-3.24","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","3395117","0.0-17.0-0.25","l","COGS219_2020_36","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","3396134","0.0-17.0-1.25","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"549.0749999880791","","image-keyboard-response","956","3396685","0.0-17.0-2.25","l","COGS219_2020_36","Images/cow_orig.png","65","3","1583103900057","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","957","3398690","0.0-17.0-3.25","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","3399597","0.0-17.0-0.26","l","COGS219_2020_36","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","3400601","0.0-17.0-1.26","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"705.0100001506507","","image-keyboard-response","960","3401308","0.0-17.0-2.26","l","COGS219_2020_36","Images/frog_1.png","76","3","1583103904524","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","961","3403322","0.0-17.0-3.26","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","3404597","0.0-17.0-0.27","l","COGS219_2020_36","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","3405601","0.0-17.0-1.27","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1210.3349999524653","","image-keyboard-response","964","3406812","0.0-17.0-2.27","l","COGS219_2020_36","Images/gun_1.png","65","3","1583103909524","non-match","gun","train","sound","test","true"
"null","","audio-keyboard-response","965","3408816","0.0-17.0-3.27","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","3409517","0.0-17.0-0.28","l","COGS219_2020_36","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","3410534","0.0-17.0-1.28","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"724.9350000638515","","image-keyboard-response","968","3411260","0.0-17.0-2.28","l","COGS219_2020_36","Images/rooster_1.png","76","3","1583103914457","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","969","3413271","0.0-17.0-3.28","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","3414297","0.0-17.0-0.29","l","COGS219_2020_36","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","3415301","0.0-17.0-1.29","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.224999897182","","image-keyboard-response","972","3415852","0.0-17.0-2.29","l","COGS219_2020_36","Images/gun_3.png","65","3","1583103919224","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","973","3417856","0.0-17.0-3.29","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","3418937","0.0-17.0-0.30","l","COGS219_2020_36","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","3419934","0.0-17.0-1.30","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"973.1750001665205","","image-keyboard-response","976","3420909","0.0-17.0-2.30","l","COGS219_2020_36","Images/train_3.png","65","3","1583103923857","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","977","3422921","0.0-17.0-3.30","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","3423637","0.0-17.0-0.31","l","COGS219_2020_36","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","3424634","0.0-17.0-1.31","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1120.7450001966208","","image-keyboard-response","980","3425756","0.0-17.0-2.31","l","COGS219_2020_36","Images/dog_3.png","76","3","1583103928558","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","981","3427772","0.0-17.0-3.31","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","3428817","0.0-17.0-0.32","l","COGS219_2020_36","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","3429851","0.0-17.0-1.32","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.0650000851601","","image-keyboard-response","984","3430412","0.0-17.0-2.32","l","COGS219_2020_36","Images/frog_orig.png","65","3","1583103933774","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","985","3432422","0.0-17.0-3.32","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","3433117","0.0-17.0-0.33","l","COGS219_2020_36","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","3434151","0.0-17.0-1.33","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.1899999268353","","image-keyboard-response","988","3434620","0.0-17.0-2.33","l","COGS219_2020_36","Images/whistle_2.png","76","3","1583103938074","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","989","3436623","0.0-17.0-3.33","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","3437637","0.0-17.0-0.34","l","COGS219_2020_36","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","3438635","0.0-17.0-1.34","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.4149999562651","","image-keyboard-response","992","3439196","0.0-17.0-2.34","l","COGS219_2020_36","Images/rooster_1.png","65","3","1583103942558","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","993","3441204","0.0-17.0-3.34","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","3442097","0.0-17.0-0.35","l","COGS219_2020_36","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","3443101","0.0-17.0-1.35","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"541.8399998452514","","image-keyboard-response","996","3443644","0.0-17.0-2.35","l","COGS219_2020_36","Images/frog_3.png","76","3","1583103947024","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","997","3445655","0.0-17.0-3.35","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","3446937","0.0-17.0-0.36","l","COGS219_2020_36","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","3447934","0.0-17.0-1.36","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"908.680000109598","","image-keyboard-response","1000","3448844","0.0-17.0-2.36","l","COGS219_2020_36","Images/train_2.png","76","3","1583103951858","match","train","train","label","test","true"
"null","","audio-keyboard-response","1001","3450855","0.0-17.0-3.36","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","3451577","0.0-17.0-0.37","l","COGS219_2020_36","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","3452568","0.0-17.0-1.37","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"562.8699997905642","","image-keyboard-response","1004","3453132","0.0-17.0-2.37","l","COGS219_2020_36","Images/dog_1.png","76","3","1583103956491","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1005","3455141","0.0-17.0-3.37","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","3455977","0.0-17.0-0.38","l","COGS219_2020_36","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","3456968","0.0-17.0-1.38","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"707.1599999908358","","image-keyboard-response","1008","3457676","0.0-17.0-2.38","l","COGS219_2020_36","Images/frog_3.png","65","3","1583103960891","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","1009","3459688","0.0-17.0-3.38","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","3460997","0.0-17.0-0.39","l","COGS219_2020_36","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","3462001","0.0-17.0-1.39","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"713.7850001454353","","image-keyboard-response","1012","3462716","0.0-17.0-2.39","l","COGS219_2020_36","Images/car_cartoon.png","65","3","1583103965925","non-match","car","train","sound","test","true"
"null","","audio-keyboard-response","1013","3464725","0.0-17.0-3.39","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","3465417","0.0-17.0-0.40","l","COGS219_2020_36","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","3466435","0.0-17.0-1.40","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"456.3249999191612","","image-keyboard-response","1016","3466892","0.0-17.0-2.40","l","COGS219_2020_36","Images/whistle_orig.png","76","3","1583103970358","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1017","3468903","0.0-17.0-3.40","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","3469977","0.0-17.0-0.41","l","COGS219_2020_36","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","3470968","0.0-17.0-1.41","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"514.919999986887","","image-keyboard-response","1020","3471484","0.0-17.0-2.41","l","COGS219_2020_36","Images/cat_cartoon.png","65","3","1583103974891","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1021","3473489","0.0-17.0-3.41","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","3474617","0.0-17.0-0.42","l","COGS219_2020_36","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","3475635","0.0-17.0-1.42","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"664.3099999055266","","image-keyboard-response","1024","3476300","0.0-17.0-2.42","l","COGS219_2020_36","Images/motorcycle_2.png","76","3","1583103979558","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1025","3478308","0.0-17.0-3.42","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3479017","0.0-17.0-0.43","l","COGS219_2020_36","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3480035","0.0-17.0-1.43","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"631.7749998997897","","image-keyboard-response","1028","3480668","0.0-17.0-2.43","l","COGS219_2020_36","Images/car_3.png","65","3","1583103983958","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","1029","3482673","0.0-17.0-3.43","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3483757","0.0-17.0-0.44","l","COGS219_2020_36","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","3484752","0.0-17.0-1.44","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.29500001110137","","image-keyboard-response","1032","3485228","0.0-17.0-2.44","l","COGS219_2020_36","Images/car_3.png","76","3","1583103988675","match","car","car","label","test","true"
"null","","audio-keyboard-response","1033","3487238","0.0-17.0-3.44","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","3488337","0.0-17.0-0.45","l","COGS219_2020_36","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","3489335","0.0-17.0-1.45","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"692.0199999585748","","image-keyboard-response","1036","3490028","0.0-17.0-2.45","l","COGS219_2020_36","Images/motorcycle_orig.png","65","3","1583103993258","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1037","3492039","0.0-17.0-3.45","l","COGS219_2020_36","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","3492697","0.0-17.0-0.46","l","COGS219_2020_36","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","3493702","0.0-17.0-1.46","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"597.1699999645352","","image-keyboard-response","1040","3494300","0.0-17.0-2.46","l","COGS219_2020_36","Images/dog_cartoon.png","76","3","1583103997625","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1041","3496308","0.0-17.0-3.46","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","3496897","0.0-17.0-0.47","l","COGS219_2020_36","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","3497902","0.0-17.0-1.47","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1404.985000146553","","image-keyboard-response","1044","3499308","0.0-17.0-2.47","l","COGS219_2020_36","Images/cat_3.png","65","3","1583104001825","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","1045","3501325","0.0-17.0-3.47","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3502337","0.0-17.0-0.48","l","COGS219_2020_36","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3503335","0.0-17.0-1.48","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"660.0800000596792","","image-keyboard-response","1048","3503997","0.0-17.0-2.48","l","COGS219_2020_36","Images/cow_3.png","76","3","1583104007258","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1049","3506005","0.0-17.0-3.48","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3506897","0.0-17.0-0.49","l","COGS219_2020_36","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3507902","0.0-17.0-1.49","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"716.9300001114607","","image-keyboard-response","1052","3508620","0.0-17.0-2.49","l","COGS219_2020_36","Images/frog_cartoon.png","76","3","1583104011825","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1053","3510624","0.0-17.0-3.49","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3511177","0.0-17.0-0.50","l","COGS219_2020_36","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3512169","0.0-17.0-1.50","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1154.4149999972433","","image-keyboard-response","1056","3513324","0.0-17.0-2.50","l","COGS219_2020_36","Images/gun_3.png","76","3","1583104016092","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1057","3515328","0.0-17.0-3.50","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3516477","0.0-17.0-0.51","l","COGS219_2020_36","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3517469","0.0-17.0-1.51","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"542.4699999857694","","image-keyboard-response","1060","3518012","0.0-17.0-2.51","l","COGS219_2020_36","Images/motorcycle_cartoon.png","76","3","1583104021392","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1061","3520023","0.0-17.0-3.51","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3520717","0.0-17.0-0.52","l","COGS219_2020_36","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3521719","0.0-17.0-1.52","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"820.4400001559407","","image-keyboard-response","1064","3522540","0.0-17.0-2.52","l","COGS219_2020_36","Images/frog_2.png","65","3","1583104025642","non-match","frog","whistle","label","test","true"
"null","","audio-keyboard-response","1065","3524557","0.0-17.0-3.52","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3525397","0.0-17.0-0.53","l","COGS219_2020_36","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3526386","0.0-17.0-1.53","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"697.4499998614192","","image-keyboard-response","1068","3527084","0.0-17.0-2.53","l","COGS219_2020_36","Images/rooster_orig.png","65","3","1583104030309","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1069","3529092","0.0-17.0-3.53","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3529797","0.0-17.0-0.54","l","COGS219_2020_36","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3530785","0.0-17.0-1.54","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1001.8699998036027","","image-keyboard-response","1072","3531789","0.0-17.0-2.54","l","COGS219_2020_36","Images/car_2.png","65","3","1583104034709","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1073","3533793","0.0-17.0-3.54","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3534497","0.0-17.0-0.55","l","COGS219_2020_36","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3535485","0.0-17.0-1.55","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"669.5349998772144","","image-keyboard-response","1076","3536156","0.0-17.0-2.55","l","COGS219_2020_36","Images/rooster_cartoon.png","76","3","1583104039409","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1077","3538173","0.0-17.0-3.55","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3538897","0.0-17.0-0.56","l","COGS219_2020_36","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3539886","0.0-17.0-1.56","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"797.4400001112372","","image-keyboard-response","1080","3540684","0.0-17.0-2.56","l","COGS219_2020_36","Images/motorcycle_1.png","65","3","1583104043809","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1081","3542692","0.0-17.0-3.56","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3543277","0.0-17.0-0.57","l","COGS219_2020_36","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3544269","0.0-17.0-1.57","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"734.3049999326468","","image-keyboard-response","1084","3545004","0.0-17.0-2.57","l","COGS219_2020_36","Images/dog_cartoon.png","65","3","1583104048192","non-match","dog","gun","sound","test","true"
"null","","audio-keyboard-response","1085","3547007","0.0-17.0-3.57","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3548037","0.0-17.0-0.58","l","COGS219_2020_36","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3549036","0.0-17.0-1.58","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"495.6399998627603","","image-keyboard-response","1088","3549532","0.0-17.0-2.58","l","COGS219_2020_36","Images/cow_orig.png","76","3","1583104052959","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1089","3551542","0.0-17.0-3.58","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3552677","0.0-17.0-0.59","l","COGS219_2020_36","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3553669","0.0-17.0-1.59","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"645.9350001532584","","image-keyboard-response","1092","3554316","0.0-17.0-2.59","l","COGS219_2020_36","Images/train_cartoon.png","65","3","1583104057592","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1093","3556324","0.0-17.0-3.59","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","3557617","0.0-17.0-0.60","l","COGS219_2020_36","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","3558619","0.0-17.0-1.60","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"687.4700000043958","","image-keyboard-response","1096","3559308","0.0-17.0-2.60","l","COGS219_2020_36","Images/rooster_cartoon.png","65","3","1583104062542","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1097","3561323","0.0-17.0-3.60","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","3562437","0.0-17.0-0.61","l","COGS219_2020_36","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","3563436","0.0-17.0-1.61","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"671.5900001581758","","image-keyboard-response","1100","3564108","0.0-17.0-2.61","l","COGS219_2020_36","Images/motorcycle_3.png","76","3","1583104067359","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1101","3566123","0.0-17.0-3.61","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","3567237","0.0-17.0-0.62","l","COGS219_2020_36","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","3568236","0.0-17.0-1.62","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"543.0350000970066","","image-keyboard-response","1104","3568780","0.0-17.0-2.62","l","COGS219_2020_36","Images/cat_1.png","65","3","1583104072159","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1105","3570789","0.0-17.0-3.62","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","3572037","0.0-17.0-0.63","l","COGS219_2020_36","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","3573036","0.0-17.0-1.63","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"719.3200001493096","","image-keyboard-response","1108","3573757","0.0-17.0-2.63","l","COGS219_2020_36","Images/whistle_2.png","65","3","1583104076959","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1109","3575773","0.0-17.0-3.63","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","3576677","0.0-17.0-0.64","l","COGS219_2020_36","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","3577669","0.0-17.0-1.64","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"645.5800000112504","","image-keyboard-response","1112","3578316","0.0-17.0-2.64","l","COGS219_2020_36","Images/rooster_3.png","65","3","1583104081593","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1113","3580327","0.0-17.0-3.64","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","3581357","0.0-17.0-0.65","l","COGS219_2020_36","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","3582353","0.0-17.0-1.65","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"506.2800000887364","","image-keyboard-response","1116","3582860","0.0-17.0-2.65","l","COGS219_2020_36","Images/cat_2.png","65","3","1583104086276","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1117","3584874","0.0-17.0-3.65","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","3585716","0.0-17.0-0.66","l","COGS219_2020_36","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","3586720","0.0-17.0-1.66","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.2300000209361","","image-keyboard-response","1120","3587388","0.0-17.0-2.66","l","COGS219_2020_36","Images/car_orig.png","65","3","1583104090643","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1121","3589393","0.0-17.0-3.66","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","3590097","0.0-17.0-0.67","l","COGS219_2020_36","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","3591086","0.0-17.0-1.67","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"940.8950000070035","","image-keyboard-response","1124","3592028","0.0-17.0-2.67","l","COGS219_2020_36","Images/whistle_3.png","76","3","1583104095009","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1125","3594039","0.0-17.0-3.67","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","3594857","0.0-17.0-0.68","l","COGS219_2020_36","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","3595853","0.0-17.0-1.68","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"382.21499999053776","","image-keyboard-response","1128","3596236","0.0-17.0-2.68","l","COGS219_2020_36","Images/cat_2.png","76","3","1583104099776","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1129","3598243","0.0-17.0-3.68","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","3599057","0.0-17.0-0.69","l","COGS219_2020_36","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","3600053","0.0-17.0-1.69","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"390.2050000615418","","image-keyboard-response","1132","3600444","0.0-17.0-2.69","l","COGS219_2020_36","Images/motorcycle_orig.png","65","3","1583104103976","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1133","3602457","0.0-17.0-3.69","l","COGS219_2020_36","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","3603157","0.0-17.0-0.70","l","COGS219_2020_36","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","3604153","0.0-17.0-1.70","l","COGS219_2020_36","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
