"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"681.7749999999069","","image-keyboard-response","920","2842455","0.0-17.0-2.16","a","COGS219_2020_10","Images/cat_1.png","76","3","1581563090829","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","921","2844461","0.0-17.0-3.16","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","2845476","0.0-17.0-0.17","a","COGS219_2020_10","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","2846473","0.0-17.0-1.17","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"637.0849999999627","","image-keyboard-response","924","2847111","0.0-17.0-2.17","a","COGS219_2020_10","Images/whistle_1.png","76","3","1581563095530","non-match","whistle","cow","label","test","true"
"null","","audio-keyboard-response","925","2849127","0.0-17.0-3.17","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","2850136","0.0-17.0-0.18","a","COGS219_2020_10","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","2851139","0.0-17.0-1.18","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"610.8599999998696","","image-keyboard-response","928","2851751","0.0-17.0-2.18","a","COGS219_2020_10","Images/cow_orig.png","65","3","1581563100197","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","929","2853761","0.0-17.0-3.18","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","2854456","0.0-17.0-0.19","a","COGS219_2020_10","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","2855456","0.0-17.0-1.19","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"564.929999999702","","image-keyboard-response","932","2856023","0.0-17.0-2.19","a","COGS219_2020_10","Images/whistle_3.png","65","3","1581563104513","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","933","2858028","0.0-17.0-3.19","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","2858696","0.0-17.0-0.20","a","COGS219_2020_10","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","2859690","0.0-17.0-1.20","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"652.6899999999441","","image-keyboard-response","936","2860343","0.0-17.0-2.20","a","COGS219_2020_10","Images/motorcycle_2.png","76","3","1581563108747","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","937","2862360","0.0-17.0-3.20","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","2863076","0.0-17.0-0.21","a","COGS219_2020_10","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","2864073","0.0-17.0-1.21","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1037.1200000001118","","image-keyboard-response","940","2865111","0.0-17.0-2.21","a","COGS219_2020_10","Images/train_orig.png","76","3","1581563113130","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","941","2867127","0.0-17.0-3.21","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","2868436","0.0-17.0-0.22","a","COGS219_2020_10","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","2869440","0.0-17.0-1.22","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1182.8150000004098","","image-keyboard-response","944","2870624","0.0-17.0-2.22","a","COGS219_2020_10","Images/motorcycle_cartoon.png","76","3","1581563118497","non-match","motorcycle","train","label","test","true"
"null","","audio-keyboard-response","945","2872630","0.0-17.0-3.22","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","2873476","0.0-17.0-0.23","a","COGS219_2020_10","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","2874473","0.0-17.0-1.23","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"756.4099999996834","","image-keyboard-response","948","2875231","0.0-17.0-2.23","a","COGS219_2020_10","Images/cat_1.png","65","3","1581563123530","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","949","2877243","0.0-17.0-3.23","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","2878356","0.0-17.0-0.24","a","COGS219_2020_10","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","2879356","0.0-17.0-1.24","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1137.695000000298","","image-keyboard-response","952","2880495","0.0-17.0-2.24","a","COGS219_2020_10","Images/motorcycle_orig.png","76","3","1581563128414","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","953","2882510","0.0-17.0-3.24","a","COGS219_2020_10","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","2883216","0.0-17.0-0.25","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","2884207","0.0-17.0-1.25","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"671.7749999999069","","image-keyboard-response","956","2884879","0.0-17.0-2.25","a","COGS219_2020_10","Images/whistle_2.png","76","3","1581563133264","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","957","2886894","0.0-17.0-3.25","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","2887596","0.0-17.0-0.26","a","COGS219_2020_10","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","2888590","0.0-17.0-1.26","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"672.2150000007823","","image-keyboard-response","960","2889263","0.0-17.0-2.26","a","COGS219_2020_10","Images/cat_orig.png","76","3","1581563137647","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","961","2891280","0.0-17.0-3.26","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","2891856","0.0-17.0-0.27","a","COGS219_2020_10","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","2892857","0.0-17.0-1.27","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"500.5800000000745","","image-keyboard-response","964","2893359","0.0-17.0-2.27","a","COGS219_2020_10","Images/gun_2.png","65","3","1581563141914","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","965","2895362","0.0-17.0-3.27","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","2896436","0.0-17.0-0.28","a","COGS219_2020_10","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","2897440","0.0-17.0-1.28","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2462.260000000242","","image-keyboard-response","968","2899903","0.0-17.0-2.28","a","COGS219_2020_10","Images/cow_1.png","76","3","1581563146497","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","969","2901915","0.0-17.0-3.28","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","2902476","0.0-17.0-0.29","a","COGS219_2020_10","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","2903473","0.0-17.0-1.29","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1116.7450000005774","","image-keyboard-response","972","2904591","0.0-17.0-2.29","a","COGS219_2020_10","Images/car_2.png","76","3","1581563152530","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","973","2906595","0.0-17.0-3.29","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","2907296","0.0-17.0-0.30","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","2908290","0.0-17.0-1.30","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.15500000072643","","image-keyboard-response","976","2908759","0.0-17.0-2.30","a","COGS219_2020_10","Images/whistle_cartoon.png","65","3","1581563157347","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","977","2910777","0.0-17.0-3.30","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","2911476","0.0-17.0-0.31","a","COGS219_2020_10","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","2912473","0.0-17.0-1.31","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1571.5149999996647","","image-keyboard-response","980","2914047","0.0-17.0-2.31","a","COGS219_2020_10","Images/whistle_2.png","65","3","1581563161530","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","981","2916065","0.0-17.0-3.31","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","2916756","0.0-17.0-0.32","a","COGS219_2020_10","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","2917773","0.0-17.0-1.32","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"512.6599999992177","","image-keyboard-response","984","2918287","0.0-17.0-2.32","a","COGS219_2020_10","Images/rooster_orig.png","65","3","1581563166830","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","985","2920295","0.0-17.0-3.32","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","2921195","0.0-17.0-0.33","a","COGS219_2020_10","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","2922190","0.0-17.0-1.33","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"3048.060000000056","","image-keyboard-response","988","2925239","0.0-17.0-2.33","a","COGS219_2020_10","Images/frog_cartoon.png","65","3","1581563171247","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","989","2927249","0.0-17.0-3.33","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","2928556","0.0-17.0-0.34","a","COGS219_2020_10","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","2929573","0.0-17.0-1.34","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1800.2999999998137","","image-keyboard-response","992","2931375","0.0-17.0-2.34","a","COGS219_2020_10","Images/rooster_1.png","76","3","1581563178630","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","993","2933381","0.0-17.0-3.34","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","2934516","0.0-17.0-0.35","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","2935507","0.0-17.0-1.35","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"970.410000000149","","image-keyboard-response","996","2936479","0.0-17.0-2.35","a","COGS219_2020_10","Images/cow_cartoon.png","76","3","1581563184564","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","997","2938494","0.0-17.0-3.35","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","2939316","0.0-17.0-0.36","a","COGS219_2020_10","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","2940307","0.0-17.0-1.36","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2211","","image-keyboard-response","1000","2942519","0.0-17.0-2.36","a","COGS219_2020_10","Images/cat_orig.png","65","3","1581563189364","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1001","2944529","0.0-17.0-3.36","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","2945236","0.0-17.0-0.37","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","2946240","0.0-17.0-1.37","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"429.6999999997206","","image-keyboard-response","1004","2946671","0.0-17.0-2.37","a","COGS219_2020_10","Images/rooster_1.png","65","3","1581563195297","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1005","2948686","0.0-17.0-3.37","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","2949376","0.0-17.0-0.38","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","2950374","0.0-17.0-1.38","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"776.3349999994971","","image-keyboard-response","1008","2951151","0.0-17.0-2.38","a","COGS219_2020_10","Images/dog_3.png","76","3","1581563199431","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","1009","2953161","0.0-17.0-3.38","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","2954276","0.0-17.0-0.39","a","COGS219_2020_10","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","2955274","0.0-17.0-1.39","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"476.410000000149","","image-keyboard-response","1012","2955751","0.0-17.0-2.39","a","COGS219_2020_10","Images/motorcycle_3.png","65","3","1581563204331","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1013","2957760","0.0-17.0-3.39","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","2959056","0.0-17.0-0.40","a","COGS219_2020_10","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","2960074","0.0-17.0-1.40","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1076.3149999994785","","image-keyboard-response","1016","2961151","0.0-17.0-2.40","a","COGS219_2020_10","Images/train_2.png","65","3","1581563209131","match","train","train","label","test","true"
"null","","audio-keyboard-response","1017","2963160","0.0-17.0-3.40","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","2963856","0.0-17.0-0.41","a","COGS219_2020_10","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","2964874","0.0-17.0-1.41","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2556.204999999609","","image-keyboard-response","1020","2967431","0.0-17.0-2.41","a","COGS219_2020_10","Images/car_cartoon.png","76","3","1581563213931","non-match","car","whistle","label","test","true"
"null","","audio-keyboard-response","1021","2969435","0.0-17.0-3.41","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","2970336","0.0-17.0-0.42","a","COGS219_2020_10","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","2971341","0.0-17.0-1.42","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"841.375","","image-keyboard-response","1024","2972183","0.0-17.0-2.42","a","COGS219_2020_10","Images/car_orig.png","76","3","1581563220397","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","1025","2974194","0.0-17.0-3.42","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","2974895","0.0-17.0-0.43","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","2975890","0.0-17.0-1.43","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1371.1850000000559","","image-keyboard-response","1028","2977263","0.0-17.0-2.43","a","COGS219_2020_10","Images/rooster_cartoon.png","76","3","1581563224947","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1029","2979279","0.0-17.0-3.43","a","COGS219_2020_10","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","2979936","0.0-17.0-0.44","a","COGS219_2020_10","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","2980941","0.0-17.0-1.44","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1929.2700000000186","","image-keyboard-response","1032","2982871","0.0-17.0-2.44","a","COGS219_2020_10","Images/dog_2.png","65","3","1581563229997","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1033","2984881","0.0-17.0-3.44","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","2985896","0.0-17.0-0.45","a","COGS219_2020_10","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","2986890","0.0-17.0-1.45","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1699.429999999702","","image-keyboard-response","1036","2988591","0.0-17.0-2.45","a","COGS219_2020_10","Images/frog_1.png","76","3","1581563235948","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1037","2990601","0.0-17.0-3.45","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","2991736","0.0-17.0-0.46","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","2992741","0.0-17.0-1.46","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1945.195000000298","","image-keyboard-response","1040","2994687","0.0-17.0-2.46","a","COGS219_2020_10","Images/cat_cartoon.png","76","3","1581563241798","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1041","2996699","0.0-17.0-3.46","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","2997776","0.0-17.0-0.47","a","COGS219_2020_10","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","2998774","0.0-17.0-1.47","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"903.8649999992922","","image-keyboard-response","1044","2999679","0.0-17.0-2.47","a","COGS219_2020_10","Images/whistle_3.png","76","3","1581563247831","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1045","3001695","0.0-17.0-3.47","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3002396","0.0-17.0-0.48","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3003390","0.0-17.0-1.48","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1519.2799999993294","","image-keyboard-response","1048","3004911","0.0-17.0-2.48","a","COGS219_2020_10","Images/car_3.png","76","3","1581563252448","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1049","3006916","0.0-17.0-3.48","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3007936","0.0-17.0-0.49","a","COGS219_2020_10","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3008941","0.0-17.0-1.49","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1208.9749999991618","","image-keyboard-response","1052","3010151","0.0-17.0-2.49","a","COGS219_2020_10","Images/cow_2.png","65","3","1581563257998","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1053","3012163","0.0-17.0-3.49","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3013056","0.0-17.0-0.50","a","COGS219_2020_10","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3014057","0.0-17.0-1.50","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"516.5100000002421","","image-keyboard-response","1056","3014575","0.0-17.0-2.50","a","COGS219_2020_10","Images/whistle_orig.png","76","3","1581563263114","non-match","whistle","frog","label","test","true"
"null","","audio-keyboard-response","1057","3016582","0.0-17.0-3.50","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3017716","0.0-17.0-0.51","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3018707","0.0-17.0-1.51","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"618.5149999996647","","image-keyboard-response","1060","3019327","0.0-17.0-2.51","a","COGS219_2020_10","Images/gun_1.png","76","3","1581563267765","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","1061","3021345","0.0-17.0-3.51","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3022176","0.0-17.0-0.52","a","COGS219_2020_10","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3023174","0.0-17.0-1.52","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.6600000006147","","image-keyboard-response","1064","3023623","0.0-17.0-2.52","a","COGS219_2020_10","Images/cat_cartoon.png","65","3","1581563272231","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1065","3025630","0.0-17.0-3.52","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3026736","0.0-17.0-0.53","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3027742","0.0-17.0-1.53","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"800.0750000001863","","image-keyboard-response","1068","3028544","0.0-17.0-2.53","a","COGS219_2020_10","Images/rooster_2.png","76","3","1581563276799","non-match","rooster","motorcycle","label","test","true"
"null","","audio-keyboard-response","1069","3030549","0.0-17.0-3.53","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3031457","0.0-17.0-0.54","a","COGS219_2020_10","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3032476","0.0-17.0-1.54","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"947.8700000001118","","image-keyboard-response","1072","3033425","0.0-17.0-2.54","a","COGS219_2020_10","Images/frog_2.png","65","3","1581563281533","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1073","3035433","0.0-17.0-3.54","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3036317","0.0-17.0-0.55","a","COGS219_2020_10","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3037309","0.0-17.0-1.55","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"778.1200000001118","","image-keyboard-response","1076","3038088","0.0-17.0-2.55","a","COGS219_2020_10","Images/frog_1.png","65","3","1581563286366","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1077","3040099","0.0-17.0-3.55","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3040977","0.0-17.0-0.56","a","COGS219_2020_10","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3041976","0.0-17.0-1.56","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"495.3650000006892","","image-keyboard-response","1080","3042472","0.0-17.0-2.56","a","COGS219_2020_10","Images/frog_orig.png","65","3","1581563291033","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1081","3044482","0.0-17.0-3.56","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3045057","0.0-17.0-0.57","a","COGS219_2020_10","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3046059","0.0-17.0-1.57","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2900.0999999996275","","image-keyboard-response","1084","3048961","0.0-17.0-2.57","a","COGS219_2020_10","Images/cow_orig.png","76","3","1581563295116","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1085","3050964","0.0-17.0-3.57","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3051537","0.0-17.0-0.58","a","COGS219_2020_10","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3052526","0.0-17.0-1.58","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1369.005000000354","","image-keyboard-response","1088","3053896","0.0-17.0-2.58","a","COGS219_2020_10","Images/train_3.png","76","3","1581563301583","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1089","3055902","0.0-17.0-3.58","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3056917","0.0-17.0-0.59","a","COGS219_2020_10","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3057909","0.0-17.0-1.59","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1089.8099999995902","","image-keyboard-response","1092","3059000","0.0-17.0-2.59","a","COGS219_2020_10","Images/dog_orig.png","76","3","1581563306966","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1093","3061012","0.0-17.0-3.59","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","3061557","0.0-17.0-0.60","a","COGS219_2020_10","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","3062559","0.0-17.0-1.60","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2766.7400000002235","","image-keyboard-response","1096","3065328","0.0-17.0-2.60","a","COGS219_2020_10","Images/gun_3.png","65","3","1581563311616","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1097","3067333","0.0-17.0-3.60","a","COGS219_2020_10","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","3068037","0.0-17.0-0.61","a","COGS219_2020_10","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","3069026","0.0-17.0-1.61","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"2573.1999999997206","","image-keyboard-response","1100","3071601","0.0-17.0-2.61","a","COGS219_2020_10","Images/train_2.png","65","3","1581563318083","non-match","train","rooster","label","test","false"
"null","","audio-keyboard-response","1101","3073616","0.0-17.0-3.61","a","COGS219_2020_10","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","3074637","0.0-17.0-0.62","a","COGS219_2020_10","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","3075643","0.0-17.0-1.62","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
