"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1542","2583004","0.0-19.0-3.71","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1543","2584278","0.0-19.0-0.72","l","41","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1544","2585280","0.0-19.0-1.72","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"803.4699999843724","","image-keyboard-response","1545","2586085","0.0-19.0-2.72","l","41","Images/train_orig.png","76","4","1583447384994","match","train","train","label","test","true"
"null","","audio-keyboard-response","1546","2588102","0.0-19.0-3.72","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","2588798","0.0-19.0-0.73","l","41","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","2589797","0.0-19.0-1.73","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"862.9499999806285","","image-keyboard-response","1549","2590661","0.0-19.0-2.73","l","41","Images/rooster_cartoon.png","76","4","1583447389511","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1550","2592669","0.0-19.0-3.73","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","2593918","0.0-19.0-0.74","l","41","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","2594913","0.0-19.0-1.74","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"545.6199999898672","","image-keyboard-response","1553","2595461","0.0-19.0-2.74","l","41","Images/train_3.png","76","4","1583447394628","match","train","train","label","test","true"
"null","","audio-keyboard-response","1554","2597470","0.0-19.0-3.74","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","2598058","0.0-19.0-0.75","l","41","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","2599064","0.0-19.0-1.75","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"876.0999999940395","","image-keyboard-response","1557","2599941","0.0-19.0-2.75","l","41","Images/gun_1.png","65","4","1583447398778","match","gun","gun","sound","test","false"
"null","","audio-keyboard-response","1558","2601950","0.0-19.0-3.75","l","41","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","2602858","0.0-19.0-0.76","l","41","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","2603847","0.0-19.0-1.76","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"509.0999999665655","","image-keyboard-response","1561","2604357","0.0-19.0-2.76","l","41","Images/frog_orig.png","76","4","1583447403561","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1562","2606370","0.0-19.0-3.76","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","2607398","0.0-19.0-0.77","l","41","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","2608397","0.0-19.0-1.77","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1526.6499999561347","","image-keyboard-response","1565","2609925","0.0-19.0-2.77","l","41","Images/cat_cartoon.png","65","4","1583447408111","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1566","2611937","0.0-19.0-3.77","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","2612638","0.0-19.0-0.78","l","41","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","2613630","0.0-19.0-1.78","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"773.8050000043586","","image-keyboard-response","1569","2614405","0.0-19.0-2.78","l","41","Images/rooster_2.png","76","4","1583447413345","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1570","2616417","0.0-19.0-3.78","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","2617558","0.0-19.0-0.79","l","41","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","2618564","0.0-19.0-1.79","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"623.6250000074506","","image-keyboard-response","1573","2619189","0.0-19.0-2.79","l","41","Images/motorcycle_2.png","76","4","1583447418278","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1574","2621201","0.0-19.0-3.79","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","2621858","0.0-19.0-0.80","l","41","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","2622847","0.0-19.0-1.80","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"772.6600000169128","","image-keyboard-response","1577","2623621","0.0-19.0-2.80","l","41","Images/cat_1.png","65","4","1583447422561","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1578","2625635","0.0-19.0-3.80","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","2626258","0.0-19.0-0.81","l","41","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","2627247","0.0-19.0-1.81","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1060.895000002347","","image-keyboard-response","1581","2628309","0.0-19.0-2.81","l","41","Images/dog_3.png","76","4","1583447426961","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1582","2630321","0.0-19.0-3.81","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","2631158","0.0-19.0-0.82","l","41","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","2632164","0.0-19.0-1.82","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1087.5999999698251","","image-keyboard-response","1585","2633253","0.0-19.0-2.82","l","41","Images/car_2.png","65","4","1583447431878","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1586","2635268","0.0-19.0-3.82","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","2636118","0.0-19.0-0.83","l","41","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","2637114","0.0-19.0-1.83","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"617.9700000211596","","image-keyboard-response","1589","2637733","0.0-19.0-2.83","l","41","Images/rooster_cartoon.png","65","4","1583447436828","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1590","2639739","0.0-19.0-3.83","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","2640799","0.0-19.0-0.84","l","41","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","2641798","0.0-19.0-1.84","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1070.5500000040047","","image-keyboard-response","1593","2642870","0.0-19.0-2.84","l","41","Images/car_cartoon.png","76","4","1583447441512","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1594","2644886","0.0-19.0-3.84","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","2645778","0.0-19.0-0.85","l","41","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","2646781","0.0-19.0-1.85","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"871.2749999831431","","image-keyboard-response","1597","2647654","0.0-19.0-2.85","l","41","Images/cat_3.png","65","4","1583447446495","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","1598","2649669","0.0-19.0-3.85","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","2650578","0.0-19.0-0.86","l","41","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","2651581","0.0-19.0-1.86","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"615.0550000020303","","image-keyboard-response","1601","2652197","0.0-19.0-2.86","l","41","Images/frog_cartoon.png","76","4","1583447451295","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1602","2654203","0.0-19.0-3.86","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","2655258","0.0-19.0-0.87","l","41","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","2656265","0.0-19.0-1.87","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"827.8299999656156","","image-keyboard-response","1605","2657094","0.0-19.0-2.87","l","41","Images/car_3.png","76","4","1583447455979","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1606","2659103","0.0-19.0-3.87","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","2660379","0.0-19.0-0.88","l","41","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","2661381","0.0-19.0-1.88","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"2046.9000000157394","","image-keyboard-response","1609","2663429","0.0-19.0-2.88","l","41","Images/rooster_3.png","65","4","1583447461095","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1610","2665438","0.0-19.0-3.88","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","2666138","0.0-19.0-0.89","l","41","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","2667131","0.0-19.0-1.89","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"729.0350000257604","","image-keyboard-response","1613","2667862","0.0-19.0-2.89","l","41","Images/whistle_orig.png","76","4","1583447466845","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1614","2669870","0.0-19.0-3.89","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","2670778","0.0-19.0-0.90","l","41","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","2671781","0.0-19.0-1.90","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"670.8749999525025","","image-keyboard-response","1617","2672454","0.0-19.0-2.90","l","41","Images/motorcycle_3.png","65","4","1583447471496","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1618","2674469","0.0-19.0-3.90","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","2675619","0.0-19.0-0.91","l","41","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","2676615","0.0-19.0-1.91","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1069.1349999979138","","image-keyboard-response","1621","2677685","0.0-19.0-2.91","l","41","Images/car_orig.png","65","4","1583447476329","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","1622","2679702","0.0-19.0-3.91","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","2680819","0.0-19.0-0.92","l","41","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","2681815","0.0-19.0-1.92","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"861.5850000060163","","image-keyboard-response","1625","2682678","0.0-19.0-2.92","l","41","Images/frog_cartoon.png","65","4","1583447481529","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1626","2684687","0.0-19.0-3.92","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","2685538","0.0-19.0-0.93","l","41","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","2686532","0.0-19.0-1.93","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1887.5600000028498","","image-keyboard-response","1629","2688422","0.0-19.0-2.93","l","41","Images/motorcycle_orig.png","65","4","1583447486246","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1630","2690439","0.0-19.0-3.93","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","2691539","0.0-19.0-0.94","l","41","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","2692532","0.0-19.0-1.94","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1840.894999972079","","image-keyboard-response","1633","2694374","0.0-19.0-2.94","l","41","Images/whistle_orig.png","65","4","1583447492246","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1634","2696389","0.0-19.0-3.94","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","2697459","0.0-19.0-0.95","l","41","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","2698466","0.0-19.0-1.95","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"530.2800000063144","","image-keyboard-response","1637","2698998","0.0-19.0-2.95","l","41","Images/car_1.png","76","4","1583447498180","match","car","car","label","test","true"
"null","","audio-keyboard-response","1638","2701005","0.0-19.0-3.95","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","2701719","0.0-19.0-0.96","l","41","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","2702716","0.0-19.0-1.96","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"697.2299999906681","","image-keyboard-response","1641","2703414","0.0-19.0-2.96","l","41","Images/dog_2.png","76","4","1583447502430","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1642","2705423","0.0-19.0-3.96","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","2706699","0.0-19.0-0.97","l","41","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","2707699","0.0-19.0-1.97","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"513.379999960307","","image-keyboard-response","1645","2708214","0.0-19.0-2.97","l","41","Images/train_1.png","76","4","1583447507413","match","train","train","label","test","true"
"null","","audio-keyboard-response","1646","2710222","0.0-19.0-3.97","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","2711279","0.0-19.0-0.98","l","41","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","2712282","0.0-19.0-1.98","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"522.4699999671429","","image-keyboard-response","1649","2712806","0.0-19.0-2.98","l","41","Images/cat_2.png","65","4","1583447511996","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1650","2714820","0.0-19.0-3.98","l","41","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","2715399","0.0-19.0-0.99","l","41","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","2716399","0.0-19.0-1.99","l","41","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1269.640000013169","","image-keyboard-response","1653","2717670","0.0-19.0-2.99","l","41","Images/gun_orig.png","76","4","1583447516113","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1654","2719675","0.0-19.0-3.99","l","41","Sounds/correct.wav","null","4","","","","","","",""
"43850.524999958","","html-keyboard-response","1655","2763526","0.0-20.0","l","41","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","76","","","","","","","",""
"null","","audio-keyboard-response","1656","2766628","0.0-21.0-0.0","l","41","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","2767633","0.0-21.0-1.0","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"963.3400000166148","","image-keyboard-response","1658","2768598","0.0-21.0-2.0","l","41","Images/whistle_orig.png","65","5","1583447567347","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1659","2770606","0.0-21.0-3.0","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","2771188","0.0-21.0-0.1","l","41","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","2772183","0.0-21.0-1.1","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"525.5449999822304","","image-keyboard-response","1662","2772709","0.0-21.0-2.1","l","41","Images/whistle_3.png","65","5","1583447571897","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1663","2774720","0.0-21.0-3.1","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","2775268","0.0-21.0-0.2","l","41","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","2776266","0.0-21.0-1.2","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"617.8549999604002","","image-keyboard-response","1666","2776886","0.0-21.0-2.2","l","41","Images/gun_orig.png","76","5","1583447575980","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1667","2778903","0.0-21.0-3.2","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","2779748","0.0-21.0-0.3","l","41","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","2780766","0.0-21.0-1.3","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.42999998666346","","image-keyboard-response","1670","2781238","0.0-21.0-2.3","l","41","Images/cat_1.png","76","5","1583447580480","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1671","2783254","0.0-21.0-3.3","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","2784308","0.0-21.0-0.4","l","41","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","2785299","0.0-21.0-1.4","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"688.9049999881536","","image-keyboard-response","1674","2785990","0.0-21.0-2.4","l","41","Images/car_orig.png","76","5","1583447585014","match","car","car","label","test","true"
"null","","audio-keyboard-response","1675","2788003","0.0-21.0-3.4","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","2788708","0.0-21.0-0.5","l","41","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","2789699","0.0-21.0-1.5","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"561.1250000074506","","image-keyboard-response","1678","2790262","0.0-21.0-2.5","l","41","Images/dog_1.png","76","5","1583447589414","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1679","2792276","0.0-21.0-3.5","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","2792968","0.0-21.0-0.6","l","41","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","2793966","0.0-21.0-1.6","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"566.2000000011176","","image-keyboard-response","1682","2794534","0.0-21.0-2.6","l","41","Images/whistle_1.png","76","5","1583447593680","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1683","2796540","0.0-21.0-3.6","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","2797568","0.0-21.0-0.7","l","41","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","2798566","0.0-21.0-1.7","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"606.2549999915063","","image-keyboard-response","1686","2799174","0.0-21.0-2.7","l","41","Images/cow_orig.png","76","5","1583447598280","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1687","2801187","0.0-21.0-3.7","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","2802188","0.0-21.0-0.8","l","41","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","2803183","0.0-21.0-1.8","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"501.5850000199862","","image-keyboard-response","1690","2803686","0.0-21.0-2.8","l","41","Images/cow_2.png","76","5","1583447602897","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1691","2805690","0.0-21.0-3.8","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","2806369","0.0-21.0-0.9","l","41","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","2807366","0.0-21.0-1.9","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"669.9249999946915","","image-keyboard-response","1694","2808038","0.0-21.0-2.9","l","41","Images/whistle_2.png","76","5","1583447607081","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1695","2810055","0.0-21.0-3.9","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","2810768","0.0-21.0-0.10","l","41","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","2811766","0.0-21.0-1.10","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1821.9049999606796","","image-keyboard-response","1698","2813590","0.0-21.0-2.10","l","41","Images/frog_2.png","65","5","1583447611481","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1699","2815595","0.0-21.0-3.10","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","2816490","0.0-21.0-0.11","l","41","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","2817484","0.0-21.0-1.11","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"409.4050000421703","","image-keyboard-response","1702","2817895","0.0-21.0-2.11","l","41","Images/frog_2.png","76","5","1583447617199","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1703","2819905","0.0-21.0-3.11","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","2820770","0.0-21.0-0.12","l","41","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","2821768","0.0-21.0-1.12","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"573.9149999571964","","image-keyboard-response","1706","2822343","0.0-21.0-2.12","l","41","Images/frog_orig.png","76","5","1583447621482","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1707","2824354","0.0-21.0-3.12","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","2825050","0.0-21.0-0.13","l","41","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","2826068","0.0-21.0-1.13","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"465.61000001383945","","image-keyboard-response","1710","2826535","0.0-21.0-2.13","l","41","Images/dog_orig.png","76","5","1583447625782","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1711","2828540","0.0-21.0-3.13","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","2829130","0.0-21.0-0.14","l","41","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","2830135","0.0-21.0-1.14","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"559.1850000200793","","image-keyboard-response","1714","2830695","0.0-21.0-2.14","l","41","Images/motorcycle_1.png","65","5","1583447629849","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1715","2832704","0.0-21.0-3.14","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","2833290","0.0-21.0-0.15","l","41","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","2834284","0.0-21.0-1.15","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"441.55499996850267","","image-keyboard-response","1718","2834727","0.0-21.0-2.15","l","41","Images/frog_1.png","65","5","1583447633999","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1719","2836739","0.0-21.0-3.15","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","2837750","0.0-21.0-0.16","l","41","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","2838768","0.0-21.0-1.16","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"549.6849999763072","","image-keyboard-response","1722","2839319","0.0-21.0-2.16","l","41","Images/cow_3.png","76","5","1583447638482","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1723","2841323","0.0-21.0-3.16","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","2842030","0.0-21.0-0.17","l","41","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","2843035","0.0-21.0-1.17","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"506.69999996898696","","image-keyboard-response","1726","2843543","0.0-21.0-2.17","l","41","Images/whistle_3.png","76","5","1583447642749","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1727","2845554","0.0-21.0-3.17","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","2846470","0.0-21.0-0.18","l","41","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","2847468","0.0-21.0-1.18","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"570.0949999736622","","image-keyboard-response","1730","2848039","0.0-21.0-2.18","l","41","Images/frog_3.png","76","5","1583447647182","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1731","2850056","0.0-21.0-3.18","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","2850890","0.0-21.0-0.19","l","41","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","2851885","0.0-21.0-1.19","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"568.8550000195391","","image-keyboard-response","1734","2852455","0.0-21.0-2.19","l","41","Images/cat_2.png","76","5","1583447651599","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1735","2854472","0.0-21.0-3.19","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","2855170","0.0-21.0-0.20","l","41","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","2856168","0.0-21.0-1.20","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"637.9099999903701","","image-keyboard-response","1738","2856807","0.0-21.0-2.20","l","41","Images/train_orig.png","65","5","1583447655882","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1739","2858823","0.0-21.0-3.20","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","2859650","0.0-21.0-0.21","l","41","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","2860652","0.0-21.0-1.21","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"521.134999988135","","image-keyboard-response","1742","2861175","0.0-21.0-2.21","l","41","Images/cat_orig.png","76","5","1583447660366","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1743","2863189","0.0-21.0-3.21","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","2863770","0.0-21.0-0.22","l","41","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","2864768","0.0-21.0-1.22","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"741.4449999923818","","image-keyboard-response","1746","2865511","0.0-21.0-2.22","l","41","Images/gun_1.png","76","5","1583447664482","match","gun","gun","sound","test","true"
