"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","911","3511245","0.0-17.0-1.14","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"597.6200000005774","","image-keyboard-response","912","3511844","0.0-17.0-2.14","l","COGS219_2020_15","Images/frog_2.png","76","3","1581876391855","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","913","3513855","0.0-17.0-3.14","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","914","3514691","0.0-17.0-0.15","l","COGS219_2020_15","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","915","3515695","0.0-17.0-1.15","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.2949999948032","","image-keyboard-response","916","3516164","0.0-17.0-2.15","l","COGS219_2020_15","Images/car_cartoon.png","65","3","1581876396305","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","917","3518167","0.0-17.0-3.15","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","918","3519051","0.0-17.0-0.16","l","COGS219_2020_15","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","919","3520045","0.0-17.0-1.16","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"437.4350000000559","","image-keyboard-response","920","3520484","0.0-17.0-2.16","l","COGS219_2020_15","Images/rooster_3.png","65","3","1581876400655","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","921","3522500","0.0-17.0-3.16","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","3523511","0.0-17.0-0.17","l","COGS219_2020_15","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","3524529","0.0-17.0-1.17","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"530.3100000019185","","image-keyboard-response","924","3525060","0.0-17.0-2.17","l","COGS219_2020_15","Images/frog_3.png","65","3","1581876405139","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","925","3527067","0.0-17.0-3.17","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","3527771","0.0-17.0-0.18","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","3528762","0.0-17.0-1.18","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"504.64499999396503","","image-keyboard-response","928","3529268","0.0-17.0-2.18","l","COGS219_2020_15","Images/whistle_2.png","76","3","1581876409372","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","929","3531283","0.0-17.0-3.18","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","3531971","0.0-17.0-0.19","l","COGS219_2020_15","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","3532962","0.0-17.0-1.19","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"432.7049999991432","","image-keyboard-response","932","3533396","0.0-17.0-2.19","l","COGS219_2020_15","Images/whistle_3.png","76","3","1581876413572","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","933","3535401","0.0-17.0-3.19","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","3536071","0.0-17.0-0.20","l","COGS219_2020_15","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","3537063","0.0-17.0-1.20","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"396.8099999912083","","image-keyboard-response","936","3537460","0.0-17.0-2.20","l","COGS219_2020_15","Images/whistle_orig.png","76","3","1581876417673","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","937","3539470","0.0-17.0-3.20","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","3540051","0.0-17.0-0.21","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","3541046","0.0-17.0-1.21","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"397.2650000071153","","image-keyboard-response","940","3541444","0.0-17.0-2.21","l","COGS219_2020_15","Images/gun_orig.png","76","3","1581876421656","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","941","3543453","0.0-17.0-3.21","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","3544471","0.0-17.0-0.22","l","COGS219_2020_15","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","3545463","0.0-17.0-1.22","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"732.6650000032969","","image-keyboard-response","944","3546196","0.0-17.0-2.22","l","COGS219_2020_15","Images/cow_1.png","76","3","1581876426073","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","945","3548202","0.0-17.0-3.22","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","3548911","0.0-17.0-0.23","l","COGS219_2020_15","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","3549929","0.0-17.0-1.23","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"586.0850000027567","","image-keyboard-response","948","3550517","0.0-17.0-2.23","l","COGS219_2020_15","Images/dog_2.png","76","3","1581876430539","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","949","3552521","0.0-17.0-3.23","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","3553511","0.0-17.0-0.24","l","COGS219_2020_15","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","3554546","0.0-17.0-1.24","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"513.1700000055134","","image-keyboard-response","952","3555060","0.0-17.0-2.24","l","COGS219_2020_15","Images/cow_3.png","76","3","1581876435156","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","953","3557069","0.0-17.0-3.24","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","3557651","0.0-17.0-0.25","l","COGS219_2020_15","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","3558646","0.0-17.0-1.25","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"589.065000006929","","image-keyboard-response","956","3559236","0.0-17.0-2.25","l","COGS219_2020_15","Images/frog_orig.png","65","3","1581876439256","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","957","3561251","0.0-17.0-3.25","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","3561911","0.0-17.0-0.26","l","COGS219_2020_15","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","3562946","0.0-17.0-1.26","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"593.1100000017323","","image-keyboard-response","960","3563540","0.0-17.0-2.26","l","COGS219_2020_15","Images/frog_1.png","65","3","1581876443556","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","961","3565552","0.0-17.0-3.26","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","3566471","0.0-17.0-0.27","l","COGS219_2020_15","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","3567463","0.0-17.0-1.27","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"444.2950000083074","","image-keyboard-response","964","3567908","0.0-17.0-2.27","l","COGS219_2020_15","Images/frog_3.png","65","3","1581876448073","match","frog","frog","sound","test","false"
"null","","audio-keyboard-response","965","3569918","0.0-17.0-3.27","l","COGS219_2020_15","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","3570631","0.0-17.0-0.28","l","COGS219_2020_15","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","3571630","0.0-17.0-1.28","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"469.7149999993853","","image-keyboard-response","968","3572100","0.0-17.0-2.28","l","COGS219_2020_15","Images/whistle_2.png","65","3","1581876452240","non-match","whistle","dog","sound","test","true"
"null","","audio-keyboard-response","969","3574117","0.0-17.0-3.28","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","3574691","0.0-17.0-0.29","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","3575696","0.0-17.0-1.29","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"675.0249999896623","","image-keyboard-response","972","3576373","0.0-17.0-2.29","l","COGS219_2020_15","Images/gun_3.png","76","3","1581876456306","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","973","3578383","0.0-17.0-3.29","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","3578931","0.0-17.0-0.30","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","3579930","0.0-17.0-1.30","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"505.3849999969825","","image-keyboard-response","976","3580436","0.0-17.0-2.30","l","COGS219_2020_15","Images/gun_2.png","76","3","1581876460540","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","977","3582442","0.0-17.0-3.30","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","3582991","0.0-17.0-0.31","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","3583997","0.0-17.0-1.31","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"502.550000004936","","image-keyboard-response","980","3584500","0.0-17.0-2.31","l","COGS219_2020_15","Images/gun_1.png","76","3","1581876464606","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","981","3586517","0.0-17.0-3.31","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","3587211","0.0-17.0-0.32","l","COGS219_2020_15","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","3588230","0.0-17.0-1.32","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"621.7800000011921","","image-keyboard-response","984","3588853","0.0-17.0-2.32","l","COGS219_2020_15","Images/cow_2.png","65","3","1581876468840","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","985","3590869","0.0-17.0-3.32","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","3591571","0.0-17.0-0.33","l","COGS219_2020_15","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","3592563","0.0-17.0-1.33","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"592.0499999918975","","image-keyboard-response","988","3593156","0.0-17.0-2.33","l","COGS219_2020_15","Images/motorcycle_2.png","65","3","1581876473173","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","989","3595166","0.0-17.0-3.33","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","3596012","0.0-17.0-0.34","l","COGS219_2020_15","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","3597014","0.0-17.0-1.34","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.9500000099652","","image-keyboard-response","992","3597541","0.0-17.0-2.34","l","COGS219_2020_15","Images/cat_1.png","76","3","1581876477624","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","993","3599550","0.0-17.0-3.34","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","3600392","0.0-17.0-0.35","l","COGS219_2020_15","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","3601380","0.0-17.0-1.35","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"559.6149999909103","","image-keyboard-response","996","3601941","0.0-17.0-2.35","l","COGS219_2020_15","Images/cat_2.png","76","3","1581876481991","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","997","3603951","0.0-17.0-3.35","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","3604852","0.0-17.0-0.36","l","COGS219_2020_15","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","3605847","0.0-17.0-1.36","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"476.68500000145286","","image-keyboard-response","1000","3606325","0.0-17.0-2.36","l","COGS219_2020_15","Images/frog_orig.png","76","3","1581876486457","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1001","3608335","0.0-17.0-3.36","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","3609412","0.0-17.0-0.37","l","COGS219_2020_15","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","3610414","0.0-17.0-1.37","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"470.0049999956973","","image-keyboard-response","1004","3610885","0.0-17.0-2.37","l","COGS219_2020_15","Images/gun_orig.png","65","3","1581876491024","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","1005","3612901","0.0-17.0-3.37","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","3613592","0.0-17.0-0.38","l","COGS219_2020_15","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","3614581","0.0-17.0-1.38","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"511.230000003241","","image-keyboard-response","1008","3615093","0.0-17.0-2.38","l","COGS219_2020_15","Images/rooster_cartoon.png","65","3","1581876495191","non-match","rooster","whistle","label","test","true"
"null","","audio-keyboard-response","1009","3617103","0.0-17.0-3.38","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","3617672","0.0-17.0-0.39","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","3618664","0.0-17.0-1.39","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"587.7550000003539","","image-keyboard-response","1012","3619253","0.0-17.0-2.39","l","COGS219_2020_15","Images/train_orig.png","65","3","1581876499274","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1013","3621269","0.0-17.0-3.39","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","3621972","0.0-17.0-0.40","l","COGS219_2020_15","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","3622964","0.0-17.0-1.40","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"463.7900000088848","","image-keyboard-response","1016","3623429","0.0-17.0-2.40","l","COGS219_2020_15","Images/dog_1.png","76","3","1581876503574","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1017","3625436","0.0-17.0-3.40","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","3626332","0.0-17.0-0.41","l","COGS219_2020_15","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","3627331","0.0-17.0-1.41","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"497.27500000130385","","image-keyboard-response","1020","3627829","0.0-17.0-2.41","l","COGS219_2020_15","Images/train_3.png","65","3","1581876507941","non-match","train","frog","label","test","true"
"null","","audio-keyboard-response","1021","3629837","0.0-17.0-3.41","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","3630912","0.0-17.0-0.42","l","COGS219_2020_15","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","3631914","0.0-17.0-1.42","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"488.49000000348315","","image-keyboard-response","1024","3632405","0.0-17.0-2.42","l","COGS219_2020_15","Images/car_cartoon.png","65","3","1581876512524","match","car","car","label","test","false"
"null","","audio-keyboard-response","1025","3634420","0.0-17.0-3.42","l","COGS219_2020_15","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3635552","0.0-17.0-0.43","l","COGS219_2020_15","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3636547","0.0-17.0-1.43","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"512.3700000112876","","image-keyboard-response","1028","3637061","0.0-17.0-2.43","l","COGS219_2020_15","Images/gun_cartoon.png","65","3","1581876517158","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","1029","3639074","0.0-17.0-3.43","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3640132","0.0-17.0-0.44","l","COGS219_2020_15","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","3641131","0.0-17.0-1.44","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"537.1949999970384","","image-keyboard-response","1032","3641669","0.0-17.0-2.44","l","COGS219_2020_15","Images/cow_cartoon.png","65","3","1581876521741","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1033","3643685","0.0-17.0-3.44","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","3644392","0.0-17.0-0.45","l","COGS219_2020_15","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","3645381","0.0-17.0-1.45","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"462.8599999998696","","image-keyboard-response","1036","3645845","0.0-17.0-2.45","l","COGS219_2020_15","Images/dog_orig.png","76","3","1581876525991","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1037","3647854","0.0-17.0-3.45","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","3649152","0.0-17.0-0.46","l","COGS219_2020_15","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","3650147","0.0-17.0-1.46","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"576.280000008177","","image-keyboard-response","1040","3650725","0.0-17.0-2.46","l","COGS219_2020_15","Images/train_3.png","76","3","1581876530758","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1041","3652734","0.0-17.0-3.46","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","3653652","0.0-17.0-0.47","l","COGS219_2020_15","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","3654648","0.0-17.0-1.47","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"540.2850000103936","","image-keyboard-response","1044","3655189","0.0-17.0-2.47","l","COGS219_2020_15","Images/frog_1.png","76","3","1581876535258","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1045","3657203","0.0-17.0-3.47","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3658492","0.0-17.0-0.48","l","COGS219_2020_15","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3659498","0.0-17.0-1.48","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"537.8599999970756","","image-keyboard-response","1048","3660037","0.0-17.0-2.48","l","COGS219_2020_15","Images/motorcycle_3.png","65","3","1581876540108","non-match","motorcycle","train","label","test","true"
"null","","audio-keyboard-response","1049","3662052","0.0-17.0-3.48","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3662952","0.0-17.0-0.49","l","COGS219_2020_15","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3663948","0.0-17.0-1.49","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"535.9150000000373","","image-keyboard-response","1052","3664485","0.0-17.0-2.49","l","COGS219_2020_15","Images/frog_cartoon.png","76","3","1581876544558","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1053","3666487","0.0-17.0-3.49","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3667732","0.0-17.0-0.50","l","COGS219_2020_15","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3668731","0.0-17.0-1.50","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"568.6849999907427","","image-keyboard-response","1056","3669301","0.0-17.0-2.50","l","COGS219_2020_15","Images/train_1.png","76","3","1581876549341","match","train","train","label","test","true"
"null","","audio-keyboard-response","1057","3671305","0.0-17.0-3.50","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3672432","0.0-17.0-0.51","l","COGS219_2020_15","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3673431","0.0-17.0-1.51","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"572.5150000071153","","image-keyboard-response","1060","3674005","0.0-17.0-2.51","l","COGS219_2020_15","Images/motorcycle_1.png","76","3","1581876554041","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1061","3676018","0.0-17.0-3.51","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3677092","0.0-17.0-0.52","l","COGS219_2020_15","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3678081","0.0-17.0-1.52","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"498.44999999925494","","image-keyboard-response","1064","3678581","0.0-17.0-2.52","l","COGS219_2020_15","Images/car_orig.png","76","3","1581876558691","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1065","3680586","0.0-17.0-3.52","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3681292","0.0-17.0-0.53","l","COGS219_2020_15","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3682298","0.0-17.0-1.53","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"617.4649999882095","","image-keyboard-response","1068","3682917","0.0-17.0-2.53","l","COGS219_2020_15","Images/rooster_1.png","76","3","1581876562908","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1069","3684920","0.0-17.0-3.53","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3685492","0.0-17.0-0.54","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3686481","0.0-17.0-1.54","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"674.3649999988265","","image-keyboard-response","1072","3687157","0.0-17.0-2.54","l","COGS219_2020_15","Images/rooster_orig.png","65","3","1581876567092","non-match","rooster","gun","label","test","true"
"null","","audio-keyboard-response","1073","3689171","0.0-17.0-3.54","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3690012","0.0-17.0-0.55","l","COGS219_2020_15","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3691015","0.0-17.0-1.55","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.1250000004657","","image-keyboard-response","1076","3691541","0.0-17.0-2.55","l","COGS219_2020_15","Images/cat_orig.png","76","3","1581876571625","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1077","3693553","0.0-17.0-3.55","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3694832","0.0-17.0-0.56","l","COGS219_2020_15","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3695831","0.0-17.0-1.56","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"650.8050000118092","","image-keyboard-response","1080","3696485","0.0-17.0-2.56","l","COGS219_2020_15","Images/train_orig.png","76","3","1581876576441","match","train","train","label","test","true"
"null","","audio-keyboard-response","1081","3698502","0.0-17.0-3.56","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3699512","0.0-17.0-0.57","l","COGS219_2020_15","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3700515","0.0-17.0-1.57","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"737.0450000017881","","image-keyboard-response","1084","3701253","0.0-17.0-2.57","l","COGS219_2020_15","Images/dog_2.png","65","3","1581876581125","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1085","3703269","0.0-17.0-3.57","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3703972","0.0-17.0-0.58","l","COGS219_2020_15","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3704965","0.0-17.0-1.58","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"446.89500000094995","","image-keyboard-response","1088","3705413","0.0-17.0-2.58","l","COGS219_2020_15","Images/rooster_3.png","76","3","1581876585575","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1089","3707420","0.0-17.0-3.58","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3707992","0.0-17.0-0.59","l","COGS219_2020_15","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3708981","0.0-17.0-1.59","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"574.2949999985285","","image-keyboard-response","1092","3709557","0.0-17.0-2.59","l","COGS219_2020_15","Images/cat_1.png","65","3","1581876589592","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","1093","3711569","0.0-17.0-3.59","l","COGS219_2020_15","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","3712272","0.0-17.0-0.60","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","3713265","0.0-17.0-1.60","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
