"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1163","3602272","0.0-17.0-1.77","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"633.4900000002235","","image-keyboard-response","1164","3602907","0.0-17.0-2.77","l","38","Images/cow_2.png","76","3","1583118303564","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1165","3604911","0.0-17.0-3.77","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3606190","0.0-17.0-0.78","l","38","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3607189","0.0-17.0-1.78","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"884.965000001248","","image-keyboard-response","1168","3608075","0.0-17.0-2.78","l","38","Images/train_3.png","76","3","1583118308481","match","train","train","label","test","true"
"null","","audio-keyboard-response","1169","3610078","0.0-17.0-3.78","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3610770","0.0-17.0-0.79","l","38","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3611772","0.0-17.0-1.79","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"605.2200000011362","","image-keyboard-response","1172","3612379","0.0-17.0-2.79","l","38","Images/rooster_3.png","76","3","1583118313065","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1173","3614395","0.0-17.0-3.79","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3615230","0.0-17.0-0.80","l","38","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3616222","0.0-17.0-1.80","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.4699999997392","","image-keyboard-response","1176","3616763","0.0-17.0-2.80","l","38","Images/cat_orig.png","76","3","1583118317515","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1177","3618777","0.0-17.0-3.80","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3619470","0.0-17.0-0.81","l","38","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3620472","0.0-17.0-1.81","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"625.2299999995157","","image-keyboard-response","1180","3621099","0.0-17.0-2.81","l","38","Images/whistle_3.png","76","3","1583118321765","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1181","3623109","0.0-17.0-3.81","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3624130","0.0-17.0-0.82","l","38","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3625122","0.0-17.0-1.82","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"743.0399999995716","","image-keyboard-response","1184","3625867","0.0-17.0-2.82","l","38","Images/cat_1.png","65","3","1583118326415","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1185","3627876","0.0-17.0-3.82","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3628530","0.0-17.0-0.83","l","38","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3629522","0.0-17.0-1.83","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"551.2050000000745","","image-keyboard-response","1188","3630075","0.0-17.0-2.83","l","38","Images/gun_1.png","65","3","1583118330814","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1189","3632077","0.0-17.0-3.83","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3632770","0.0-17.0-0.84","l","38","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3633772","0.0-17.0-1.84","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"668.9750000005588","","image-keyboard-response","1192","3634443","0.0-17.0-2.84","l","38","Images/whistle_2.png","76","3","1583118335065","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1193","3636460","0.0-17.0-3.84","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3637290","0.0-17.0-0.85","l","38","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3638289","0.0-17.0-1.85","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"632.4249999993481","","image-keyboard-response","1196","3638923","0.0-17.0-2.85","l","38","Images/frog_1.png","65","3","1583118339581","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","1197","3640927","0.0-17.0-3.85","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3641750","0.0-17.0-0.86","l","38","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3642739","0.0-17.0-1.86","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"710.8050000006333","","image-keyboard-response","1200","3643451","0.0-17.0-2.86","l","38","Images/cat_1.png","76","3","1583118344031","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1201","3645461","0.0-17.0-3.86","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3646050","0.0-17.0-0.87","l","38","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3647039","0.0-17.0-1.87","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"570.2399999992922","","image-keyboard-response","1204","3647611","0.0-17.0-2.87","l","38","Images/gun_2.png","76","3","1583118348331","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1205","3649621","0.0-17.0-3.87","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3650710","0.0-17.0-0.88","l","38","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3651706","0.0-17.0-1.88","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"670.6450000000186","","image-keyboard-response","1208","3652379","0.0-17.0-2.88","l","38","Images/car_orig.png","76","3","1583118352998","match","car","car","label","test","true"
"null","","audio-keyboard-response","1209","3654395","0.0-17.0-3.88","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3655450","0.0-17.0-0.89","l","38","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3656456","0.0-17.0-1.89","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"593.484999999404","","image-keyboard-response","1212","3657051","0.0-17.0-2.89","l","38","Images/whistle_cartoon.png","65","3","1583118357748","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1213","3659059","0.0-17.0-3.89","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3659970","0.0-17.0-0.90","l","38","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3660973","0.0-17.0-1.90","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"540.7799999993294","","image-keyboard-response","1216","3661515","0.0-17.0-2.90","l","38","Images/motorcycle_1.png","65","3","1583118362265","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","1217","3663527","0.0-17.0-3.90","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3664650","0.0-17.0-0.91","l","38","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3665656","0.0-17.0-1.91","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"689.2050000005402","","image-keyboard-response","1220","3666347","0.0-17.0-2.91","l","38","Images/frog_3.png","65","3","1583118366948","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1221","3668360","0.0-17.0-3.91","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3669370","0.0-17.0-0.92","l","38","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3670373","0.0-17.0-1.92","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"836.9499999987893","","image-keyboard-response","1224","3671211","0.0-17.0-2.92","l","38","Images/cow_cartoon.png","76","3","1583118371665","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1225","3673227","0.0-17.0-3.92","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3673930","0.0-17.0-0.93","l","38","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3674923","0.0-17.0-1.93","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"574.5400000014342","","image-keyboard-response","1228","3675499","0.0-17.0-2.93","l","38","Images/dog_orig.png","76","3","1583118376215","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1229","3677510","0.0-17.0-3.93","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3678210","0.0-17.0-0.94","l","38","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3679206","0.0-17.0-1.94","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"515.1550000007264","","image-keyboard-response","1232","3679723","0.0-17.0-2.94","l","38","Images/rooster_2.png","76","3","1583118380498","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1233","3681728","0.0-17.0-3.94","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3682390","0.0-17.0-0.95","l","38","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3683389","0.0-17.0-1.95","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"620.2350000003353","","image-keyboard-response","1236","3684011","0.0-17.0-2.95","l","38","Images/dog_3.png","76","3","1583118384682","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1237","3686026","0.0-17.0-3.95","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3686869","0.0-17.0-0.96","l","38","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3687873","0.0-17.0-1.96","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"664.4599999999627","","image-keyboard-response","1240","3688538","0.0-17.0-2.96","l","38","Images/train_1.png","65","3","1583118389165","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1241","3690546","0.0-17.0-3.96","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","3691689","0.0-17.0-0.97","l","38","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","3692689","0.0-17.0-1.97","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"423.92500000074506","","image-keyboard-response","1244","3693115","0.0-17.0-2.97","l","38","Images/motorcycle_3.png","76","3","1583118393982","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1245","3695126","0.0-17.0-3.97","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","3696429","0.0-17.0-0.98","l","38","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","3697423","0.0-17.0-1.98","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"649.5699999998324","","image-keyboard-response","1248","3698075","0.0-17.0-2.98","l","38","Images/train_2.png","76","3","1583118398715","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1249","3700078","0.0-17.0-3.98","l","38","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","3700730","0.0-17.0-0.99","l","38","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","3701723","0.0-17.0-1.99","l","38","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"782.4050000002608","","image-keyboard-response","1252","3702506","0.0-17.0-2.99","l","38","Images/dog_1.png","76","3","1583118403015","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1253","3704511","0.0-17.0-3.99","l","38","Sounds/correct.wav","null","3","","","","","","",""
"18011.16000000015","","html-keyboard-response","1254","3722523","0.0-18.0","l","38","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","76","","","","","","","",""
"null","","audio-keyboard-response","1255","3725830","0.0-19.0-0.0","l","38","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","3726823","0.0-19.0-1.0","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"2450.0849999985658","","image-keyboard-response","1257","3729274","0.0-19.0-2.0","l","38","Images/car_orig.png","65","4","1583118428115","non-match","car","train","sound","test","true"
"null","","audio-keyboard-response","1258","3731281","0.0-19.0-3.0","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","3731850","0.0-19.0-0.1","l","38","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","3732840","0.0-19.0-1.1","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"529.8999999994412","","image-keyboard-response","1261","3733371","0.0-19.0-2.1","l","38","Images/frog_2.png","65","4","1583118434132","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1262","3735378","0.0-19.0-3.1","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","3736070","0.0-19.0-0.2","l","38","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","3737073","0.0-19.0-1.2","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"583.9099999992177","","image-keyboard-response","1265","3737658","0.0-19.0-2.2","l","38","Images/car_1.png","65","4","1583118438365","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1266","3739663","0.0-19.0-3.2","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","3740510","0.0-19.0-0.3","l","38","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","3741507","0.0-19.0-1.3","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"598.5950000016019","","image-keyboard-response","1269","3742107","0.0-19.0-2.3","l","38","Images/cow_1.png","65","4","1583118442799","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","1270","3744112","0.0-19.0-3.3","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","3745230","0.0-19.0-0.4","l","38","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","3746223","0.0-19.0-1.4","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1337.034999998752","","image-keyboard-response","1273","3747563","0.0-19.0-2.4","l","38","Images/motorcycle_cartoon.png","65","4","1583118447515","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1274","3749568","0.0-19.0-3.4","l","38","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","3750150","0.0-19.0-0.5","l","38","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","3751140","0.0-19.0-1.5","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"869.0649999990128","","image-keyboard-response","1277","3752010","0.0-19.0-2.5","l","38","Images/train_2.png","65","4","1583118452432","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1278","3754027","0.0-19.0-3.5","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","3754610","0.0-19.0-0.6","l","38","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","3755607","0.0-19.0-1.6","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"498.429999999702","","image-keyboard-response","1281","3756106","0.0-19.0-2.6","l","38","Images/cow_cartoon.png","65","4","1583118456899","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1282","3758112","0.0-19.0-3.6","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","3759250","0.0-19.0-0.7","l","38","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","3760240","0.0-19.0-1.7","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"729.1999999997206","","image-keyboard-response","1285","3760971","0.0-19.0-2.7","l","38","Images/train_orig.png","65","4","1583118461532","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1286","3762979","0.0-19.0-3.7","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","3764050","0.0-19.0-0.8","l","38","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","3765040","0.0-19.0-1.8","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"617.0600000005215","","image-keyboard-response","1289","3765658","0.0-19.0-2.8","l","38","Images/car_3.png","76","4","1583118466332","match","car","car","label","test","true"
"null","","audio-keyboard-response","1290","3767663","0.0-19.0-3.8","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","3768790","0.0-19.0-0.9","l","38","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","3769790","0.0-19.0-1.9","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"634.8999999989755","","image-keyboard-response","1293","3770426","0.0-19.0-2.9","l","38","Images/motorcycle_orig.png","76","4","1583118471082","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1294","3772444","0.0-19.0-3.9","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","3773030","0.0-19.0-0.10","l","38","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","3774024","0.0-19.0-1.10","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"833.7149999989197","","image-keyboard-response","1297","3774859","0.0-19.0-2.10","l","38","Images/rooster_3.png","65","4","1583118475316","non-match","rooster","gun","sound","test","true"
"null","","audio-keyboard-response","1298","3776877","0.0-19.0-3.10","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","3777710","0.0-19.0-0.11","l","38","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","3778707","0.0-19.0-1.11","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"502.2900000005029","","image-keyboard-response","1301","3779210","0.0-19.0-2.11","l","38","Images/cat_orig.png","76","4","1583118479999","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1302","3781228","0.0-19.0-3.11","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","3782310","0.0-19.0-0.12","l","38","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","3783307","0.0-19.0-1.12","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"670.3200000012293","","image-keyboard-response","1305","3783978","0.0-19.0-2.12","l","38","Images/car_cartoon.png","76","4","1583118484599","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1306","3785994","0.0-19.0-3.12","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","3787130","0.0-19.0-0.13","l","38","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","3788124","0.0-19.0-1.13","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"605.6649999991059","","image-keyboard-response","1309","3788731","0.0-19.0-2.13","l","38","Images/motorcycle_3.png","76","4","1583118489416","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1310","3790744","0.0-19.0-3.13","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","3791450","0.0-19.0-0.14","l","38","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","3792440","0.0-19.0-1.14","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"688.7550000012852","","image-keyboard-response","1313","3793130","0.0-19.0-2.14","l","38","Images/whistle_3.png","76","4","1583118493733","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1314","3795144","0.0-19.0-3.14","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","3795810","0.0-19.0-0.15","l","38","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","3796807","0.0-19.0-1.15","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"594.2800000011921","","image-keyboard-response","1317","3797402","0.0-19.0-2.15","l","38","Images/gun_3.png","65","4","1583118498099","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1318","3799410","0.0-19.0-3.15","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","3800110","0.0-19.0-0.16","l","38","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","3801107","0.0-19.0-1.16","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"662.0949999997392","","image-keyboard-response","1321","3801771","0.0-19.0-2.16","l","38","Images/car_cartoon.png","65","4","1583118502399","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1322","3803778","0.0-19.0-3.16","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","3804690","0.0-19.0-0.17","l","38","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","3805707","0.0-19.0-1.17","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"542.1349999997765","","image-keyboard-response","1325","3806250","0.0-19.0-2.17","l","38","Images/frog_3.png","76","4","1583118507000","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1326","3808260","0.0-19.0-3.17","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","3808969","0.0-19.0-0.18","l","38","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","3809973","0.0-19.0-1.18","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"483.1899999990128","","image-keyboard-response","1329","3810458","0.0-19.0-2.18","l","38","Images/dog_cartoon.png","76","4","1583118511265","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1330","3812462","0.0-19.0-3.18","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1331","3813489","0.0-19.0-0.19","l","38","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1332","3814507","0.0-19.0-1.19","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"606.2249999996275","","image-keyboard-response","1333","3815114","0.0-19.0-2.19","l","38","Images/whistle_2.png","65","4","1583118515799","non-match","whistle","cow","sound","test","true"
"null","","audio-keyboard-response","1334","3817127","0.0-19.0-3.19","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","3818209","0.0-19.0-0.20","l","38","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","3819207","0.0-19.0-1.20","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"721.9400000013411","","image-keyboard-response","1337","3819930","0.0-19.0-2.20","l","38","Images/cat_cartoon.png","65","4","1583118520499","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1338","3821946","0.0-19.0-3.20","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","3822929","0.0-19.0-0.21","l","38","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","3823923","0.0-19.0-1.21","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1285.0649999999441","","image-keyboard-response","1341","3825210","0.0-19.0-2.21","l","38","Images/frog_1.png","65","4","1583118525216","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1342","3827213","0.0-19.0-3.21","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","3828049","0.0-19.0-0.22","l","38","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","3829040","0.0-19.0-1.22","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"631.1800000001676","","image-keyboard-response","1345","3829674","0.0-19.0-2.22","l","38","Images/gun_2.png","65","4","1583118530332","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","1346","3831679","0.0-19.0-3.22","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1347","3832509","0.0-19.0-0.23","l","38","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1348","3833507","0.0-19.0-1.23","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"725.8500000005588","","image-keyboard-response","1349","3834234","0.0-19.0-2.23","l","38","Images/motorcycle_2.png","65","4","1583118534799","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1350","3836244","0.0-19.0-3.23","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1351","3837549","0.0-19.0-0.24","l","38","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1352","3838557","0.0-19.0-1.24","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1035.254999998957","","image-keyboard-response","1353","3839594","0.0-19.0-2.24","l","38","Images/train_2.png","76","4","1583118539849","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1354","3841611","0.0-19.0-3.24","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1355","3842329","0.0-19.0-0.25","l","38","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","3843324","0.0-19.0-1.25","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"748.8350000004284","","image-keyboard-response","1357","3844074","0.0-19.0-2.25","l","38","Images/dog_orig.png","76","4","1583118544616","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1358","3846081","0.0-19.0-3.25","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","3846789","0.0-19.0-0.26","l","38","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","3847807","0.0-19.0-1.26","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"697.1899999990128","","image-keyboard-response","1361","3848506","0.0-19.0-2.26","l","38","Images/train_3.png","65","4","1583118549099","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1362","3850514","0.0-19.0-3.26","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","3851089","0.0-19.0-0.27","l","38","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","3852124","0.0-19.0-1.27","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"524.9549999991432","","image-keyboard-response","1365","3852650","0.0-19.0-2.27","l","38","Images/gun_2.png","76","4","1583118553416","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1366","3854661","0.0-19.0-3.27","l","38","Sounds/correct.wav","null","4","","","","","","",""
