"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","907","3189831","0.0-17.0-1.13","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"709.1349999997765","","image-keyboard-response","908","3190541","0.0-17.0-2.13","l","COGS_2020_17","Images/whistle_3.png","76","3","1581969678632","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","909","3192552","0.0-17.0-3.13","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","910","3193673","0.0-17.0-0.14","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","911","3194664","0.0-17.0-1.14","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"436.08499999996275","","image-keyboard-response","912","3195101","0.0-17.0-2.14","l","COGS_2020_17","Images/car_2.png","65","3","1581969683465","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","913","3197118","0.0-17.0-3.14","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","914","3198193","0.0-17.0-0.15","l","COGS_2020_17","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","915","3199197","0.0-17.0-1.15","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"734.6699999999255","","image-keyboard-response","916","3199933","0.0-17.0-2.15","l","COGS_2020_17","Images/whistle_2.png","65","3","1581969687998","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","917","3201936","0.0-17.0-3.15","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","918","3202653","0.0-17.0-0.16","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","919","3203647","0.0-17.0-1.16","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"700.5049999998882","","image-keyboard-response","920","3204349","0.0-17.0-2.16","l","COGS_2020_17","Images/train_3.png","65","3","1581969692449","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","921","3206353","0.0-17.0-3.16","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","3207053","0.0-17.0-0.17","l","COGS_2020_17","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","3208048","0.0-17.0-1.17","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"828.7150000003166","","image-keyboard-response","924","3208877","0.0-17.0-2.17","l","COGS_2020_17","Images/train_1.png","65","3","1581969696849","non-match","train","whistle","label","test","true"
"null","","audio-keyboard-response","925","3210886","0.0-17.0-3.17","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","3211733","0.0-17.0-0.18","l","COGS_2020_17","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","3212730","0.0-17.0-1.18","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"576.9150000000373","","image-keyboard-response","928","3213308","0.0-17.0-2.18","l","COGS_2020_17","Images/cat_orig.png","76","3","1581969701531","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","929","3215318","0.0-17.0-3.18","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","3216593","0.0-17.0-0.19","l","COGS_2020_17","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","3217597","0.0-17.0-1.19","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"686.2849999996834","","image-keyboard-response","932","3218284","0.0-17.0-2.19","l","COGS_2020_17","Images/car_orig.png","65","3","1581969706398","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","933","3220288","0.0-17.0-3.19","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","3220953","0.0-17.0-0.20","l","COGS_2020_17","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","3221947","0.0-17.0-1.20","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.4799999995157","","image-keyboard-response","936","3222509","0.0-17.0-2.20","l","COGS_2020_17","Images/dog_1.png","76","3","1581969710748","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","937","3224518","0.0-17.0-3.20","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","3225653","0.0-17.0-0.21","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","3226647","0.0-17.0-1.21","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"740.285000000149","","image-keyboard-response","940","3227388","0.0-17.0-2.21","l","COGS_2020_17","Images/dog_cartoon.png","65","3","1581969715449","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","941","3229400","0.0-17.0-3.21","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","3230513","0.0-17.0-0.22","l","COGS_2020_17","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","3231531","0.0-17.0-1.22","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"767.6700000003912","","image-keyboard-response","944","3232300","0.0-17.0-2.22","l","COGS_2020_17","Images/motorcycle_3.png","76","3","1581969720332","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","945","3234302","0.0-17.0-3.22","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","3235193","0.0-17.0-0.23","l","COGS_2020_17","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","3236197","0.0-17.0-1.23","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"725.1650000000373","","image-keyboard-response","948","3236924","0.0-17.0-2.23","l","COGS_2020_17","Images/frog_1.png","76","3","1581969724998","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","949","3238935","0.0-17.0-3.23","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","3240053","0.0-17.0-0.24","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","3241047","0.0-17.0-1.24","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"820.179999999702","","image-keyboard-response","952","3241869","0.0-17.0-2.24","l","COGS_2020_17","Images/frog_3.png","65","3","1581969729848","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","953","3243885","0.0-17.0-3.24","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","3244973","0.0-17.0-0.25","l","COGS_2020_17","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","3245964","0.0-17.0-1.25","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"687.4550000000745","","image-keyboard-response","956","3246653","0.0-17.0-2.25","l","COGS_2020_17","Images/car_1.png","76","3","1581969734765","match","car","car","sound","test","true"
"null","","audio-keyboard-response","957","3248668","0.0-17.0-3.25","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","3249253","0.0-17.0-0.26","l","COGS_2020_17","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","3250248","0.0-17.0-1.26","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"995.8000000002794","","image-keyboard-response","960","3251245","0.0-17.0-2.26","l","COGS_2020_17","Images/gun_2.png","76","3","1581969739049","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","961","3253253","0.0-17.0-3.26","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","3253953","0.0-17.0-0.27","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","3254947","0.0-17.0-1.27","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"920.0099999997765","","image-keyboard-response","964","3255869","0.0-17.0-2.27","l","COGS_2020_17","Images/dog_2.png","76","3","1581969743749","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","965","3257885","0.0-17.0-3.27","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","3258913","0.0-17.0-0.28","l","COGS_2020_17","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","3259947","0.0-17.0-1.28","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"895.8450000002049","","image-keyboard-response","968","3260845","0.0-17.0-2.28","l","COGS_2020_17","Images/cow_cartoon.png","76","3","1581969748749","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","969","3262853","0.0-17.0-3.28","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","3263433","0.0-17.0-0.29","l","COGS_2020_17","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","3264431","0.0-17.0-1.29","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"892.6499999999069","","image-keyboard-response","972","3265325","0.0-17.0-2.29","l","COGS_2020_17","Images/motorcycle_cartoon.png","65","3","1581969753232","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","973","3267331","0.0-17.0-3.29","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","3268333","0.0-17.0-0.30","l","COGS_2020_17","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","3269331","0.0-17.0-1.30","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"712.535000000149","","image-keyboard-response","976","3270045","0.0-17.0-2.30","l","COGS_2020_17","Images/motorcycle_3.png","65","3","1581969758132","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","977","3272052","0.0-17.0-3.30","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","3272753","0.0-17.0-0.31","l","COGS_2020_17","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","3273747","0.0-17.0-1.31","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"887.6850000000559","","image-keyboard-response","980","3274636","0.0-17.0-2.31","l","COGS_2020_17","Images/whistle_orig.png","65","3","1581969762548","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","981","3276651","0.0-17.0-3.31","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","3277673","0.0-17.0-0.32","l","COGS_2020_17","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","3278664","0.0-17.0-1.32","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"915.1850000000559","","image-keyboard-response","984","3279580","0.0-17.0-2.32","l","COGS_2020_17","Images/cow_3.png","76","3","1581969767465","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","985","3281586","0.0-17.0-3.32","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","3282673","0.0-17.0-0.33","l","COGS_2020_17","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","3283664","0.0-17.0-1.33","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"714.9500000001863","","image-keyboard-response","988","3284380","0.0-17.0-2.33","l","COGS_2020_17","Images/car_2.png","76","3","1581969772465","match","car","car","label","test","true"
"null","","audio-keyboard-response","989","3286386","0.0-17.0-3.33","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","3287293","0.0-17.0-0.34","l","COGS_2020_17","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","3288297","0.0-17.0-1.34","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"417.625","","image-keyboard-response","992","3288716","0.0-17.0-2.34","l","COGS_2020_17","Images/cat_1.png","65","3","1581969777099","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","993","3290719","0.0-17.0-3.34","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","3291412","0.0-17.0-0.35","l","COGS_2020_17","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","3292414","0.0-17.0-1.35","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"845.1699999999255","","image-keyboard-response","996","3293260","0.0-17.0-2.35","l","COGS_2020_17","Images/motorcycle_orig.png","65","3","1581969781216","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","997","3295271","0.0-17.0-3.35","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","3295973","0.0-17.0-0.36","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","3296964","0.0-17.0-1.36","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"710.9099999996834","","image-keyboard-response","1000","3297676","0.0-17.0-2.36","l","COGS_2020_17","Images/dog_3.png","76","3","1581969785765","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1001","3299692","0.0-17.0-3.36","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","3300752","0.0-17.0-0.37","l","COGS_2020_17","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","3301748","0.0-17.0-1.37","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"551.4799999999814","","image-keyboard-response","1004","3302300","0.0-17.0-2.37","l","COGS_2020_17","Images/cat_2.png","65","3","1581969790549","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1005","3304318","0.0-17.0-3.37","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","3305152","0.0-17.0-0.38","l","COGS_2020_17","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","3306148","0.0-17.0-1.38","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"663.375","","image-keyboard-response","1008","3306812","0.0-17.0-2.38","l","COGS_2020_17","Images/dog_2.png","65","3","1581969794949","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1009","3308820","0.0-17.0-3.38","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","3309512","0.0-17.0-0.39","l","COGS_2020_17","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","3310515","0.0-17.0-1.39","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1032.5349999996834","","image-keyboard-response","1012","3311548","0.0-17.0-2.39","l","COGS_2020_17","Images/car_1.png","65","3","1581969799316","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1013","3313553","0.0-17.0-3.39","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","3314633","0.0-17.0-0.40","l","COGS_2020_17","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","3315631","0.0-17.0-1.40","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"747.9699999997392","","image-keyboard-response","1016","3316380","0.0-17.0-2.40","l","COGS_2020_17","Images/car_cartoon.png","76","3","1581969804432","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1017","3318389","0.0-17.0-3.40","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","3318973","0.0-17.0-0.41","l","COGS_2020_17","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","3319965","0.0-17.0-1.41","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"718.9899999997579","","image-keyboard-response","1020","3320684","0.0-17.0-2.41","l","COGS_2020_17","Images/frog_orig.png","65","3","1581969808765","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1021","3322701","0.0-17.0-3.41","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","3323393","0.0-17.0-0.42","l","COGS_2020_17","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","3324398","0.0-17.0-1.42","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"557.1200000001118","","image-keyboard-response","1024","3324956","0.0-17.0-2.42","l","COGS_2020_17","Images/whistle_2.png","76","3","1581969813199","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1025","3326967","0.0-17.0-3.42","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3327812","0.0-17.0-0.43","l","COGS_2020_17","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3328815","0.0-17.0-1.43","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"828.625","","image-keyboard-response","1028","3329644","0.0-17.0-2.43","l","COGS_2020_17","Images/cat_cartoon.png","76","3","1581969817616","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1029","3331653","0.0-17.0-3.43","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3332233","0.0-17.0-0.44","l","COGS_2020_17","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","3333231","0.0-17.0-1.44","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.84499999973923","","image-keyboard-response","1032","3333708","0.0-17.0-2.44","l","COGS_2020_17","Images/gun_orig.png","76","3","1581969822032","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1033","3335718","0.0-17.0-3.44","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","3337012","0.0-17.0-0.45","l","COGS_2020_17","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","3338015","0.0-17.0-1.45","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"924.2349999998696","","image-keyboard-response","1036","3338940","0.0-17.0-2.45","l","COGS_2020_17","Images/train_cartoon.png","76","3","1581969826816","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1037","3340950","0.0-17.0-3.45","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","3341632","0.0-17.0-0.46","l","COGS_2020_17","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","3342631","0.0-17.0-1.46","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"930.7250000000931","","image-keyboard-response","1040","3343564","0.0-17.0-2.46","l","COGS_2020_17","Images/whistle_orig.png","76","3","1581969831432","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1041","3345571","0.0-17.0-3.46","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","3346853","0.0-17.0-0.47","l","COGS_2020_17","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","3347848","0.0-17.0-1.47","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"514.2299999999814","","image-keyboard-response","1044","3348364","0.0-17.0-2.47","l","COGS_2020_17","Images/gun_1.png","65","3","1581969836649","non-match","gun","train","sound","test","true"
"null","","audio-keyboard-response","1045","3350370","0.0-17.0-3.47","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3351393","0.0-17.0-0.48","l","COGS_2020_17","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3352398","0.0-17.0-1.48","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"636.6800000001676","","image-keyboard-response","1048","3353036","0.0-17.0-2.48","l","COGS_2020_17","Images/gun_2.png","65","3","1581969841199","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","1049","3355039","0.0-17.0-3.48","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3355692","0.0-17.0-0.49","l","COGS_2020_17","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3356682","0.0-17.0-1.49","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"497.35000000009313","","image-keyboard-response","1052","3357180","0.0-17.0-2.49","l","COGS_2020_17","Images/rooster_3.png","65","3","1581969845483","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1053","3359187","0.0-17.0-3.49","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3359893","0.0-17.0-0.50","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3360898","0.0-17.0-1.50","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"792.9849999998696","","image-keyboard-response","1056","3361692","0.0-17.0-2.50","l","COGS_2020_17","Images/frog_1.png","65","3","1581969849699","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1057","3363701","0.0-17.0-3.50","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3364592","0.0-17.0-0.51","l","COGS_2020_17","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3365582","0.0-17.0-1.51","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"813.3899999996647","","image-keyboard-response","1060","3366396","0.0-17.0-2.51","l","COGS_2020_17","Images/train_cartoon.png","65","3","1581969854383","non-match","train","frog","label","test","true"
"null","","audio-keyboard-response","1061","3368404","0.0-17.0-3.51","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3369433","0.0-17.0-0.52","l","COGS_2020_17","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3370432","0.0-17.0-1.52","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"699.5049999998882","","image-keyboard-response","1064","3371132","0.0-17.0-2.52","l","COGS_2020_17","Images/cow_2.png","76","3","1581969859233","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1065","3373137","0.0-17.0-3.52","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3373832","0.0-17.0-0.53","l","COGS_2020_17","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3374832","0.0-17.0-1.53","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1035.1149999997579","","image-keyboard-response","1068","3375868","0.0-17.0-2.53","l","COGS_2020_17","Images/rooster_orig.png","76","3","1581969863635","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1069","3377886","0.0-17.0-3.53","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3378592","0.0-17.0-0.54","l","COGS_2020_17","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3379582","0.0-17.0-1.54","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"541.0950000002049","","image-keyboard-response","1072","3380124","0.0-17.0-2.54","l","COGS_2020_17","Images/cat_3.png","65","3","1581969868383","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","1073","3382136","0.0-17.0-3.54","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3382853","0.0-17.0-0.55","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3383848","0.0-17.0-1.55","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1058.6349999997765","","image-keyboard-response","1076","3384908","0.0-17.0-2.55","l","COGS_2020_17","Images/car_cartoon.png","65","3","1581969872649","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","1077","3386918","0.0-17.0-3.55","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3387932","0.0-17.0-0.56","l","COGS_2020_17","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3388932","0.0-17.0-1.56","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"583.3599999998696","","image-keyboard-response","1080","3389516","0.0-17.0-2.56","l","COGS_2020_17","Images/cat_orig.png","65","3","1581969877733","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1081","3391522","0.0-17.0-3.56","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3392432","0.0-17.0-0.57","l","COGS_2020_17","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3393432","0.0-17.0-1.57","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"642.7949999999255","","image-keyboard-response","1084","3394076","0.0-17.0-2.57","l","COGS_2020_17","Images/gun_3.png","65","3","1581969882233","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1085","3396091","0.0-17.0-3.57","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3396793","0.0-17.0-0.58","l","COGS_2020_17","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3397782","0.0-17.0-1.58","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"708.929999999702","","image-keyboard-response","1088","3398492","0.0-17.0-2.58","l","COGS_2020_17","Images/cow_orig.png","65","3","1581969886583","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1089","3400502","0.0-17.0-3.58","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3401192","0.0-17.0-0.59","l","COGS_2020_17","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3402182","0.0-17.0-1.59","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1045.369999999646","","image-keyboard-response","1092","3403228","0.0-17.0-2.59","l","COGS_2020_17","Images/dog_1.png","65","3","1581969890983","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1093","3405237","0.0-17.0-3.59","l","COGS_2020_17","Sounds/correct.wav","null","3","","","","","","",""
