"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1002","3330917","0.0-17.0-0.37","a","20","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","3331916","0.0-17.0-1.37","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.0850000013597","","image-keyboard-response","1004","3332442","0.0-17.0-2.37","a","20","Images/whistle_cartoon.png","76","3","1582146249538","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1005","3334453","0.0-17.0-3.37","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","3335157","0.0-17.0-0.38","a","20","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","3336149","0.0-17.0-1.38","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"642.4299999778159","","image-keyboard-response","1008","3336794","0.0-17.0-2.38","a","20","Images/cat_3.png","76","3","1582146253772","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1009","3338803","0.0-17.0-3.38","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","3340077","0.0-17.0-0.39","a","20","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","3341066","0.0-17.0-1.39","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1790.9999999976717","","image-keyboard-response","1012","3342858","0.0-17.0-2.39","a","20","Images/train_3.png","65","3","1582146258688","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1013","3344872","0.0-17.0-3.39","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","3345577","0.0-17.0-0.40","a","20","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","3346566","0.0-17.0-1.40","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.6549999997951","","image-keyboard-response","1016","3347050","0.0-17.0-2.40","a","20","Images/rooster_1.png","76","3","1582146264188","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1017","3349059","0.0-17.0-3.40","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","3350337","0.0-17.0-0.41","a","20","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","3351333","0.0-17.0-1.41","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.9600000209175","","image-keyboard-response","1020","3352002","0.0-17.0-2.41","a","20","Images/train_2.png","65","3","1582146268955","match","train","train","label","test","true"
"null","","audio-keyboard-response","1021","3354020","0.0-17.0-3.41","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","3355277","0.0-17.0-0.42","a","20","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","3356283","0.0-17.0-1.42","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"862.1250000144355","","image-keyboard-response","1024","3357146","0.0-17.0-2.42","a","20","Images/rooster_cartoon.png","76","3","1582146273905","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1025","3359155","0.0-17.0-3.42","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3359817","0.0-17.0-0.43","a","20","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3360816","0.0-17.0-1.43","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"560.6299999929033","","image-keyboard-response","1028","3361378","0.0-17.0-2.43","a","20","Images/frog_2.png","76","3","1582146278438","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","1029","3363386","0.0-17.0-3.43","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3364397","0.0-17.0-0.44","a","20","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","3365400","0.0-17.0-1.44","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"601.1250000158325","","image-keyboard-response","1032","3366002","0.0-17.0-2.44","a","20","Images/cow_cartoon.png","65","3","1582146283022","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1033","3368005","0.0-17.0-3.44","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","3368897","0.0-17.0-0.45","a","20","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","3369900","0.0-17.0-1.45","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"525.3550000200048","","image-keyboard-response","1036","3370426","0.0-17.0-2.45","a","20","Images/frog_2.png","65","3","1582146287522","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1037","3372436","0.0-17.0-3.45","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","3373697","0.0-17.0-0.46","a","20","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","3374700","0.0-17.0-1.46","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"476.1299999956973","","image-keyboard-response","1040","3375178","0.0-17.0-2.46","a","20","Images/train_orig.png","65","3","1582146292322","match","train","train","label","test","true"
"null","","audio-keyboard-response","1041","3377186","0.0-17.0-3.46","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","3377877","0.0-17.0-0.47","a","20","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","3378866","0.0-17.0-1.47","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"534.5350000131875","","image-keyboard-response","1044","3379402","0.0-17.0-2.47","a","20","Images/whistle_2.png","65","3","1582146296489","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1045","3381405","0.0-17.0-3.47","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","3382517","0.0-17.0-0.48","a","20","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","3383516","0.0-17.0-1.48","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"428.7799999876879","","image-keyboard-response","1048","3383946","0.0-17.0-2.48","a","20","Images/cow_3.png","76","3","1582146301139","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1049","3385957","0.0-17.0-3.48","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","3386797","0.0-17.0-0.49","a","20","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","3387800","0.0-17.0-1.49","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"520.8700000075623","","image-keyboard-response","1052","3388322","0.0-17.0-2.49","a","20","Images/car_3.png","76","3","1582146305422","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1053","3390338","0.0-17.0-3.49","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","3391157","0.0-17.0-0.50","a","20","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","3392150","0.0-17.0-1.50","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"506.72000000439584","","image-keyboard-response","1056","3392658","0.0-17.0-2.50","a","20","Images/cat_1.png","65","3","1582146309772","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1057","3394671","0.0-17.0-3.50","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","3395257","0.0-17.0-0.51","a","20","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3396250","0.0-17.0-1.51","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"567.0650000101887","","image-keyboard-response","1060","3396818","0.0-17.0-2.51","a","20","Images/frog_3.png","76","3","1582146313872","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1061","3398822","0.0-17.0-3.51","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3399537","0.0-17.0-0.52","a","20","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3400534","0.0-17.0-1.52","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"987.2850000103936","","image-keyboard-response","1064","3401522","0.0-17.0-2.52","a","20","Images/gun_2.png","76","3","1582146318156","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1065","3403526","0.0-17.0-3.52","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3404657","0.0-17.0-0.53","a","20","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3405650","0.0-17.0-1.53","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"613.6199999894015","","image-keyboard-response","1068","3406266","0.0-17.0-2.53","a","20","Images/motorcycle_orig.png","65","3","1582146323272","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1069","3408274","0.0-17.0-3.53","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3408857","0.0-17.0-0.54","a","20","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3409850","0.0-17.0-1.54","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"414.78500000108033","","image-keyboard-response","1072","3410266","0.0-17.0-2.54","a","20","Images/gun_orig.png","65","3","1582146327472","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1073","3412272","0.0-17.0-3.54","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3413297","0.0-17.0-0.55","a","20","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3414300","0.0-17.0-1.55","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"404.85000002058223","","image-keyboard-response","1076","3414706","0.0-17.0-2.55","a","20","Images/car_2.png","76","3","1582146331922","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1077","3416721","0.0-17.0-3.55","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3417557","0.0-17.0-0.56","a","20","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3418550","0.0-17.0-1.56","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"418.3650000197813","","image-keyboard-response","1080","3418970","0.0-17.0-2.56","a","20","Images/train_3.png","76","3","1582146336172","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1081","3420987","0.0-17.0-3.56","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3421557","0.0-17.0-0.57","a","20","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3422550","0.0-17.0-1.57","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1146.625000023283","","image-keyboard-response","1084","3423699","0.0-17.0-2.57","a","20","Images/motorcycle_orig.png","76","3","1582146340173","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1085","3425706","0.0-17.0-3.57","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3426777","0.0-17.0-0.58","a","20","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3427768","0.0-17.0-1.58","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"937.6849999823608","","image-keyboard-response","1088","3428706","0.0-17.0-2.58","a","20","Images/car_3.png","65","3","1582146345390","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1089","3430722","0.0-17.0-3.58","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3431637","0.0-17.0-0.59","a","20","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3432634","0.0-17.0-1.59","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"398.88999998243526","","image-keyboard-response","1092","3433034","0.0-17.0-2.59","a","20","Images/frog_3.png","65","3","1582146350256","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1093","3435041","0.0-17.0-3.59","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","3436097","0.0-17.0-0.60","a","20","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","3437101","0.0-17.0-1.60","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"740.5250000008382","","image-keyboard-response","1096","3437843","0.0-17.0-2.60","a","20","Images/cow_2.png","76","3","1582146354723","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1097","3439854","0.0-17.0-3.60","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","3440697","0.0-17.0-0.61","a","20","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","3441701","0.0-17.0-1.61","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"411.93999999109656","","image-keyboard-response","1100","3442114","0.0-17.0-2.61","a","20","Images/cat_2.png","65","3","1582146359323","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1101","3444125","0.0-17.0-3.61","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","3444697","0.0-17.0-0.62","a","20","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","3445701","0.0-17.0-1.62","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"499.8600000110455","","image-keyboard-response","1104","3446202","0.0-17.0-2.62","a","20","Images/dog_orig.png","76","3","1582146363323","non-match","dog","gun","sound","test","true"
"null","","audio-keyboard-response","1105","3448206","0.0-17.0-3.62","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","3449097","0.0-17.0-0.63","a","20","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","3450101","0.0-17.0-1.63","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.33000001171604","","image-keyboard-response","1108","3450611","0.0-17.0-2.63","a","20","Images/frog_1.png","65","3","1582146367723","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1109","3452621","0.0-17.0-3.63","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","3453317","0.0-17.0-0.64","a","20","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","3454318","0.0-17.0-1.64","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"643.465000001248","","image-keyboard-response","1112","3454962","0.0-17.0-2.64","a","20","Images/gun_orig.png","76","3","1582146371940","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1113","3456971","0.0-17.0-3.64","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","3457677","0.0-17.0-0.65","a","20","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","3458668","0.0-17.0-1.65","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1069.4799999762326","","image-keyboard-response","1116","3459739","0.0-17.0-2.65","a","20","Images/dog_1.png","65","3","1582146376290","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1117","3461755","0.0-17.0-3.65","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","3463037","0.0-17.0-0.66","a","20","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","3464034","0.0-17.0-1.66","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"574.945000000298","","image-keyboard-response","1120","3464611","0.0-17.0-2.66","a","20","Images/gun_cartoon.png","76","3","1582146381657","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1121","3466621","0.0-17.0-3.66","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","3467537","0.0-17.0-0.67","a","20","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","3468535","0.0-17.0-1.67","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1122.3900000038557","","image-keyboard-response","1124","3469658","0.0-17.0-2.67","a","20","Images/dog_3.png","76","3","1582146386157","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","1125","3471676","0.0-17.0-3.67","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","3472697","0.0-17.0-0.68","a","20","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","3473701","0.0-17.0-1.68","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1508.0250000171363","","image-keyboard-response","1128","3475211","0.0-17.0-2.68","a","20","Images/cow_1.png","65","3","1582146391323","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1129","3477225","0.0-17.0-3.68","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","3478057","0.0-17.0-0.69","a","20","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","3479051","0.0-17.0-1.69","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"541.9150000093505","","image-keyboard-response","1132","3479594","0.0-17.0-2.69","a","20","Images/dog_cartoon.png","76","3","1582146396673","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1133","3481610","0.0-17.0-3.69","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","3482417","0.0-17.0-0.70","a","20","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","3483435","0.0-17.0-1.70","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"414.6649999897927","","image-keyboard-response","1136","3483851","0.0-17.0-2.70","a","20","Images/cat_3.png","65","3","1582146401057","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1137","3485860","0.0-17.0-3.70","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","3486557","0.0-17.0-0.71","a","20","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","3487551","0.0-17.0-1.71","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"393.08000000892207","","image-keyboard-response","1140","3487947","0.0-17.0-2.71","a","20","Images/rooster_orig.png","65","3","1582146405173","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1141","3489956","0.0-17.0-3.71","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","3490977","0.0-17.0-0.72","a","20","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","3491968","0.0-17.0-1.72","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"521.1799999815412","","image-keyboard-response","1144","3492490","0.0-17.0-2.72","a","20","Images/frog_orig.png","76","3","1582146409590","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1145","3494506","0.0-17.0-3.72","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","3495417","0.0-17.0-0.73","a","20","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","3496435","0.0-17.0-1.73","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"494.3650000207126","","image-keyboard-response","1148","3496930","0.0-17.0-2.73","a","20","Images/gun_3.png","76","3","1582146414057","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1149","3498940","0.0-17.0-3.73","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","3499937","0.0-17.0-0.74","a","20","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","3500935","0.0-17.0-1.74","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"530.6050000069663","","image-keyboard-response","1152","3501467","0.0-17.0-2.74","a","20","Images/motorcycle_1.png","76","3","1582146418557","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","1153","3503473","0.0-17.0-3.74","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","3504497","0.0-17.0-0.75","a","20","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","3505501","0.0-17.0-1.75","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"371.8099999818951","","image-keyboard-response","1156","3505874","0.0-17.0-2.75","a","20","Images/cow_3.png","65","3","1582146423124","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1157","3507889","0.0-17.0-3.75","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","3509037","0.0-17.0-0.76","a","20","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","3510035","0.0-17.0-1.76","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"453.8149999859743","","image-keyboard-response","1160","3510490","0.0-17.0-2.76","a","20","Images/motorcycle_1.png","65","3","1582146427657","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1161","3512506","0.0-17.0-3.76","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","3513337","0.0-17.0-0.77","a","20","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","3514335","0.0-17.0-1.77","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"530.4150000154041","","image-keyboard-response","1164","3514867","0.0-17.0-2.77","a","20","Images/frog_1.png","76","3","1582146431957","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","1165","3516876","0.0-17.0-3.77","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3517957","0.0-17.0-0.78","a","20","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3518952","0.0-17.0-1.78","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"985.3050000090152","","image-keyboard-response","1168","3519938","0.0-17.0-2.78","a","20","Images/train_cartoon.png","76","3","1582146436574","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1169","3521956","0.0-17.0-3.78","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3522537","0.0-17.0-0.79","a","20","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3523535","0.0-17.0-1.79","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"730.1349999904633","","image-keyboard-response","1172","3524266","0.0-17.0-2.79","a","20","Images/car_1.png","76","3","1582146441157","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1173","3526279","0.0-17.0-3.79","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3527097","0.0-17.0-0.80","a","20","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3528102","0.0-17.0-1.80","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"523.090000002645","","image-keyboard-response","1176","3528627","0.0-17.0-2.80","a","20","Images/motorcycle_3.png","76","3","1582146445724","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1177","3530639","0.0-17.0-3.80","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3531357","0.0-17.0-0.81","a","20","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3532352","0.0-17.0-1.81","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.21499998727813","","image-keyboard-response","1180","3532738","0.0-17.0-2.81","a","20","Images/dog_3.png","65","3","1582146449974","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1181","3534747","0.0-17.0-3.81","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3535877","0.0-17.0-0.82","a","20","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3536868","0.0-17.0-1.82","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"636.6099999868311","","image-keyboard-response","1184","3537506","0.0-17.0-2.82","a","20","Images/car_orig.png","76","3","1582146454491","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","1185","3539518","0.0-17.0-3.82","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3540097","0.0-17.0-0.83","a","20","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3541102","0.0-17.0-1.83","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.33000001404434","","image-keyboard-response","1188","3541571","0.0-17.0-2.83","a","20","Images/gun_1.png","65","3","1582146458724","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1189","3543573","0.0-17.0-3.83","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3544697","0.0-17.0-0.84","a","20","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3545702","0.0-17.0-1.84","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1106.8249999955297","","image-keyboard-response","1192","3546810","0.0-17.0-2.84","a","20","Images/frog_cartoon.png","76","3","1582146463324","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1193","3548821","0.0-17.0-3.84","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3549897","0.0-17.0-0.85","a","20","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3550902","0.0-17.0-1.85","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"859.375","","image-keyboard-response","1196","3551763","0.0-17.0-2.85","a","20","Images/car_2.png","65","3","1582146468524","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1197","3553771","0.0-17.0-3.85","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3554817","0.0-17.0-0.86","a","20","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3555835","0.0-17.0-1.86","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"749.7250000014901","","image-keyboard-response","1200","3556586","0.0-17.0-2.86","a","20","Images/whistle_3.png","76","3","1582146473457","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1201","3558591","0.0-17.0-3.86","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3559297","0.0-17.0-0.87","a","20","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3560302","0.0-17.0-1.87","a","20","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"466.7849999964237","","image-keyboard-response","1204","3560770","0.0-17.0-2.87","a","20","Images/rooster_3.png","65","3","1582146477924","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1205","3562775","0.0-17.0-3.87","a","20","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3564057","0.0-17.0-0.88","a","20","Sounds/train_label.wav","null","3","","","","","","",""
