"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1058","3729331","0.0-17.0-0.51","a","COGS219_2020_27","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","3730335","0.0-17.0-1.51","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"649.0350000094622","","image-keyboard-response","1060","3730985","0.0-17.0-2.51","a","COGS219_2020_27","Images/rooster_2.png","65","3","1582590923215","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1061","3732991","0.0-17.0-3.51","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","3734291","0.0-17.0-0.52","a","COGS219_2020_27","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","3735284","0.0-17.0-1.52","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1058.4299999754876","","image-keyboard-response","1064","3736345","0.0-17.0-2.52","a","COGS219_2020_27","Images/gun_3.png","76","3","1582590928165","non-match","gun","train","sound","test","true"
"null","","audio-keyboard-response","1065","3738357","0.0-17.0-3.52","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","3739191","0.0-17.0-0.53","a","COGS219_2020_27","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","3740185","0.0-17.0-1.53","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"703.014999977313","","image-keyboard-response","1068","3740889","0.0-17.0-2.53","a","COGS219_2020_27","Images/car_3.png","76","3","1582590933065","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1069","3742905","0.0-17.0-3.53","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","3743931","0.0-17.0-0.54","a","COGS219_2020_27","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","3744934","0.0-17.0-1.54","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"849.199999938719","","image-keyboard-response","1072","3745785","0.0-17.0-2.54","a","COGS219_2020_27","Images/cow_orig.png","65","3","1582590937815","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1073","3747790","0.0-17.0-3.54","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","3748491","0.0-17.0-0.55","a","COGS219_2020_27","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","3749485","0.0-17.0-1.55","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"682.6850000070408","","image-keyboard-response","1076","3750169","0.0-17.0-2.55","a","COGS219_2020_27","Images/whistle_orig.png","65","3","1582590942365","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1077","3752174","0.0-17.0-3.55","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","3752851","0.0-17.0-0.56","a","COGS219_2020_27","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","3753868","0.0-17.0-1.56","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.5099999876693","","image-keyboard-response","1080","3754337","0.0-17.0-2.56","a","COGS219_2020_27","Images/whistle_2.png","65","3","1582590946748","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1081","3756340","0.0-17.0-3.56","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","3756911","0.0-17.0-0.57","a","COGS219_2020_27","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","3757901","0.0-17.0-1.57","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"682.0900000166148","","image-keyboard-response","1084","3758585","0.0-17.0-2.57","a","COGS219_2020_27","Images/frog_cartoon.png","65","3","1582590950781","non-match","frog","gun","sound","test","false"
"null","","audio-keyboard-response","1085","3760602","0.0-17.0-3.57","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","3761251","0.0-17.0-0.58","a","COGS219_2020_27","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","3762268","0.0-17.0-1.58","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.16000003088266","","image-keyboard-response","1088","3762744","0.0-17.0-2.58","a","COGS219_2020_27","Images/rooster_cartoon.png","76","3","1582590955148","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1089","3764758","0.0-17.0-3.58","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","3765311","0.0-17.0-0.59","a","COGS219_2020_27","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","3766302","0.0-17.0-1.59","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.049999916926","","image-keyboard-response","1092","3766705","0.0-17.0-2.59","a","COGS219_2020_27","Images/gun_3.png","65","3","1582590959182","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1093","3768722","0.0-17.0-3.59","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","3769851","0.0-17.0-0.60","a","COGS219_2020_27","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","3770868","0.0-17.0-1.60","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"763.3900000946596","","image-keyboard-response","1096","3771633","0.0-17.0-2.60","a","COGS219_2020_27","Images/motorcycle_orig.png","76","3","1582590963748","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1097","3773642","0.0-17.0-3.60","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","3774671","0.0-17.0-0.61","a","COGS219_2020_27","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","3775668","0.0-17.0-1.61","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"675.2049999777228","","image-keyboard-response","1100","3776345","0.0-17.0-2.61","a","COGS219_2020_27","Images/motorcycle_1.png","76","3","1582590968549","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1101","3778354","0.0-17.0-3.61","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","3779071","0.0-17.0-0.62","a","COGS219_2020_27","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","3780068","0.0-17.0-1.62","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.2800000132993","","image-keyboard-response","1104","3780545","0.0-17.0-2.62","a","COGS219_2020_27","Images/dog_orig.png","65","3","1582590972948","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1105","3782555","0.0-17.0-3.62","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","3783251","0.0-17.0-0.63","a","COGS219_2020_27","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","3784268","0.0-17.0-1.63","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.86000000685453","","image-keyboard-response","1108","3784696","0.0-17.0-2.63","a","COGS219_2020_27","Images/whistle_cartoon.png","65","3","1582590977149","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1109","3786707","0.0-17.0-3.63","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","3788011","0.0-17.0-0.64","a","COGS219_2020_27","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","3789002","0.0-17.0-1.64","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"749.5050000725314","","image-keyboard-response","1112","3789752","0.0-17.0-2.64","a","COGS219_2020_27","Images/train_1.png","65","3","1582590981882","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1113","3791758","0.0-17.0-3.64","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","3792591","0.0-17.0-0.65","a","COGS219_2020_27","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","3793585","0.0-17.0-1.65","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"662.4549999833107","","image-keyboard-response","1116","3794249","0.0-17.0-2.65","a","COGS219_2020_27","Images/cat_2.png","65","3","1582590986465","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1117","3796257","0.0-17.0-3.65","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","3797271","0.0-17.0-0.66","a","COGS219_2020_27","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","3798268","0.0-17.0-1.66","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"603.4800000488758","","image-keyboard-response","1120","3798873","0.0-17.0-2.66","a","COGS219_2020_27","Images/cow_3.png","65","3","1582590991148","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1121","3800889","0.0-17.0-3.66","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","3801471","0.0-17.0-0.67","a","COGS219_2020_27","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","3802469","0.0-17.0-1.67","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"386.68500003404915","","image-keyboard-response","1124","3802857","0.0-17.0-2.67","a","COGS219_2020_27","Images/gun_orig.png","65","3","1582590995349","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1125","3804874","0.0-17.0-3.67","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","3805531","0.0-17.0-0.68","a","COGS219_2020_27","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","3806535","0.0-17.0-1.68","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"568.2600000873208","","image-keyboard-response","1128","3807105","0.0-17.0-2.68","a","COGS219_2020_27","Images/gun_cartoon.png","65","3","1582590999415","non-match","gun","dog","label","test","false"
"null","","audio-keyboard-response","1129","3809109","0.0-17.0-3.68","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","3809691","0.0-17.0-0.69","a","COGS219_2020_27","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","3810685","0.0-17.0-1.69","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"361.99000000488013","","image-keyboard-response","1132","3811049","0.0-17.0-2.69","a","COGS219_2020_27","Images/gun_1.png","65","3","1582591003566","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1133","3813057","0.0-17.0-3.69","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","3814131","0.0-17.0-0.70","a","COGS219_2020_27","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","3815135","0.0-17.0-1.70","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"640.2850000886247","","image-keyboard-response","1136","3815777","0.0-17.0-2.70","a","COGS219_2020_27","Images/rooster_1.png","76","3","1582591008016","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","1137","3817789","0.0-17.0-3.70","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","3818871","0.0-17.0-0.71","a","COGS219_2020_27","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","3819869","0.0-17.0-1.71","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"594.9400000972673","","image-keyboard-response","1140","3820465","0.0-17.0-2.71","a","COGS219_2020_27","Images/cat_2.png","76","3","1582591012749","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1141","3822474","0.0-17.0-3.71","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","3823531","0.0-17.0-0.72","a","COGS219_2020_27","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","3824536","0.0-17.0-1.72","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"863.6200000764802","","image-keyboard-response","1144","3825400","0.0-17.0-2.72","a","COGS219_2020_27","Images/car_1.png","65","3","1582591017416","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1145","3827407","0.0-17.0-3.72","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","3828111","0.0-17.0-0.73","a","COGS219_2020_27","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","3829102","0.0-17.0-1.73","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"753.2750000245869","","image-keyboard-response","1148","3829857","0.0-17.0-2.73","a","COGS219_2020_27","Images/whistle_1.png","65","3","1582591021982","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1149","3831874","0.0-17.0-3.73","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","3832951","0.0-17.0-0.74","a","COGS219_2020_27","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","3833986","0.0-17.0-1.74","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"510.1049999939278","","image-keyboard-response","1152","3834497","0.0-17.0-2.74","a","COGS219_2020_27","Images/car_orig.png","65","3","1582591026866","match","car","car","label","test","true"
"null","","audio-keyboard-response","1153","3836505","0.0-17.0-3.74","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","3837631","0.0-17.0-0.75","a","COGS219_2020_27","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","3838636","0.0-17.0-1.75","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"795.7300000125542","","image-keyboard-response","1156","3839433","0.0-17.0-2.75","a","COGS219_2020_27","Images/frog_1.png","65","3","1582591031516","non-match","frog","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1157","3841443","0.0-17.0-3.75","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","3842031","0.0-17.0-0.76","a","COGS219_2020_27","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","3843036","0.0-17.0-1.76","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"563.6249999515712","","image-keyboard-response","1160","3843601","0.0-17.0-2.76","a","COGS219_2020_27","Images/dog_orig.png","76","3","1582591035916","non-match","dog","gun","sound","test","true"
"null","","audio-keyboard-response","1161","3845611","0.0-17.0-3.76","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","3846311","0.0-17.0-0.77","a","COGS219_2020_27","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","3847303","0.0-17.0-1.77","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"553.1799999298528","","image-keyboard-response","1164","3847857","0.0-17.0-2.77","a","COGS219_2020_27","Images/dog_cartoon.png","76","3","1582591040183","match","dog","dog","sound","test","false"
"null","","audio-keyboard-response","1165","3849872","0.0-17.0-3.77","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3851011","0.0-17.0-0.78","a","COGS219_2020_27","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3852003","0.0-17.0-1.78","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"451.9299999810755","","image-keyboard-response","1168","3852457","0.0-17.0-2.78","a","COGS219_2020_27","Images/motorcycle_cartoon.png","65","3","1582591044883","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1169","3854473","0.0-17.0-3.78","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3855491","0.0-17.0-0.79","a","COGS219_2020_27","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3856486","0.0-17.0-1.79","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"545.5249999649823","","image-keyboard-response","1172","3857033","0.0-17.0-2.79","a","COGS219_2020_27","Images/cow_2.png","65","3","1582591049366","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1173","3859041","0.0-17.0-3.79","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3859871","0.0-17.0-0.80","a","COGS219_2020_27","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3860869","0.0-17.0-1.80","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.2650000406429","","image-keyboard-response","1176","3861273","0.0-17.0-2.80","a","COGS219_2020_27","Images/cat_orig.png","65","3","1582591053749","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1177","3863276","0.0-17.0-3.80","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3864091","0.0-17.0-0.81","a","COGS219_2020_27","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3865086","0.0-17.0-1.81","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"489.46999991312623","","image-keyboard-response","1180","3865577","0.0-17.0-2.81","a","COGS219_2020_27","Images/frog_3.png","65","3","1582591057966","non-match","frog","cat","label","test","false"
"null","","audio-keyboard-response","1181","3867589","0.0-17.0-3.81","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3868291","0.0-17.0-0.82","a","COGS219_2020_27","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3869286","0.0-17.0-1.82","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"745.4500000458211","","image-keyboard-response","1184","3870033","0.0-17.0-2.82","a","COGS219_2020_27","Images/rooster_1.png","65","3","1582591062166","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1185","3872041","0.0-17.0-3.82","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3873031","0.0-17.0-0.83","a","COGS219_2020_27","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3874036","0.0-17.0-1.83","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"523.6600000644103","","image-keyboard-response","1188","3874561","0.0-17.0-2.83","a","COGS219_2020_27","Images/car_2.png","76","3","1582591066916","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1189","3876573","0.0-17.0-3.83","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3877491","0.0-17.0-0.84","a","COGS219_2020_27","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3878486","0.0-17.0-1.84","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.22000005468726","","image-keyboard-response","1192","3878873","0.0-17.0-2.84","a","COGS219_2020_27","Images/frog_orig.png","65","3","1582591071366","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1193","3880875","0.0-17.0-3.84","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3881571","0.0-17.0-0.85","a","COGS219_2020_27","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3882569","0.0-17.0-1.85","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"526.0899999411777","","image-keyboard-response","1196","3883097","0.0-17.0-2.85","a","COGS219_2020_27","Images/gun_2.png","76","3","1582591075449","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1197","3885107","0.0-17.0-3.85","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3885811","0.0-17.0-0.86","a","COGS219_2020_27","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3886803","0.0-17.0-1.86","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"388.8750000623986","","image-keyboard-response","1200","3887193","0.0-17.0-2.86","a","COGS219_2020_27","Images/whistle_3.png","65","3","1582591079683","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1201","3889209","0.0-17.0-3.86","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3889891","0.0-17.0-0.87","a","COGS219_2020_27","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3890886","0.0-17.0-1.87","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"425.1099999528378","","image-keyboard-response","1204","3891313","0.0-17.0-2.87","a","COGS219_2020_27","Images/cow_cartoon.png","76","3","1582591083766","non-match","cow","whistle","sound","test","true"
"null","","audio-keyboard-response","1205","3893324","0.0-17.0-3.87","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3894451","0.0-17.0-0.88","a","COGS219_2020_27","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3895453","0.0-17.0-1.88","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"601.6650000819936","","image-keyboard-response","1208","3896057","0.0-17.0-2.88","a","COGS219_2020_27","Images/cat_3.png","76","3","1582591088333","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1209","3898061","0.0-17.0-3.88","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3898631","0.0-17.0-0.89","a","COGS219_2020_27","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3899620","0.0-17.0-1.89","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"515.9700000658631","","image-keyboard-response","1212","3900137","0.0-17.0-2.89","a","COGS219_2020_27","Images/gun_cartoon.png","65","3","1582591092500","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1213","3902142","0.0-17.0-3.89","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3903031","0.0-17.0-0.90","a","COGS219_2020_27","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3904019","0.0-17.0-1.90","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"499.43500000517815","","image-keyboard-response","1216","3904520","0.0-17.0-2.90","a","COGS219_2020_27","Images/frog_2.png","65","3","1582591096900","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1217","3906532","0.0-17.0-3.90","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3907111","0.0-17.0-0.91","a","COGS219_2020_27","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3908103","0.0-17.0-1.91","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"440.54500001948327","","image-keyboard-response","1220","3908545","0.0-17.0-2.91","a","COGS219_2020_27","Images/motorcycle_cartoon.png","76","3","1582591100983","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","1221","3910557","0.0-17.0-3.91","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3911211","0.0-17.0-0.92","a","COGS219_2020_27","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3912203","0.0-17.0-1.92","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"516.3249999750406","","image-keyboard-response","1224","3912721","0.0-17.0-2.92","a","COGS219_2020_27","Images/cat_orig.png","76","3","1582591105083","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1225","3914728","0.0-17.0-3.92","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3915271","0.0-17.0-0.93","a","COGS219_2020_27","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3916270","0.0-17.0-1.93","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"481.4299999270588","","image-keyboard-response","1228","3916752","0.0-17.0-2.93","a","COGS219_2020_27","Images/car_1.png","65","3","1582591109150","non-match","car","gun","label","test","false"
"null","","audio-keyboard-response","1229","3918759","0.0-17.0-3.93","a","COGS219_2020_27","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3919391","0.0-17.0-0.94","a","COGS219_2020_27","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3920386","0.0-17.0-1.94","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"629.0100000333041","","image-keyboard-response","1232","3921016","0.0-17.0-2.94","a","COGS219_2020_27","Images/dog_2.png","65","3","1582591113267","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1233","3923025","0.0-17.0-3.94","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3923931","0.0-17.0-0.95","a","COGS219_2020_27","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3924937","0.0-17.0-1.95","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.9150000596419","","image-keyboard-response","1236","3925497","0.0-17.0-2.95","a","COGS219_2020_27","Images/cat_cartoon.png","76","3","1582591117817","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1237","3927506","0.0-17.0-3.95","a","COGS219_2020_27","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3928351","0.0-17.0-0.96","a","COGS219_2020_27","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3929353","0.0-17.0-1.96","a","COGS219_2020_27","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"494.11999993026257","","image-keyboard-response","1240","3929849","0.0-17.0-2.96","a","COGS219_2020_27","Images/cow_2.png","76","3","1582591122233","non-match","cow","cat","label","test","true"
