"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1023","3990505","0.0-17.0-1.42","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"618.5100000584498","","image-keyboard-response","1024","3991126","0.0-17.0-2.42","l","COGS219_2020_08","Images/whistle_3.png","65","3","1581549189442","non-match","whistle","cow","sound","test","true"
"null","","audio-keyboard-response","1025","3993141","0.0-17.0-3.42","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","3994430","0.0-17.0-0.43","l","COGS219_2020_08","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","3995422","0.0-17.0-1.43","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"551.050000009127","","image-keyboard-response","1028","3995974","0.0-17.0-2.43","l","COGS219_2020_08","Images/train_orig.png","76","3","1581549194358","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1029","3997981","0.0-17.0-3.43","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","3999110","0.0-17.0-0.44","l","COGS219_2020_08","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","4000105","0.0-17.0-1.44","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"459.2600000323728","","image-keyboard-response","1032","4000566","0.0-17.0-2.44","l","COGS219_2020_08","Images/motorcycle_orig.png","76","3","1581549199041","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1033","4002576","0.0-17.0-3.44","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","4003270","0.0-17.0-0.45","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","4004272","0.0-17.0-1.45","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.4800000395626","","image-keyboard-response","1036","4004742","0.0-17.0-2.45","l","COGS219_2020_08","Images/train_cartoon.png","65","3","1581549203208","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1037","4006756","0.0-17.0-3.45","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","4007470","0.0-17.0-0.46","l","COGS219_2020_08","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","4008472","0.0-17.0-1.46","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"732.7200000872836","","image-keyboard-response","1040","4009206","0.0-17.0-2.46","l","COGS219_2020_08","Images/rooster_2.png","65","3","1581549207408","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1041","4011215","0.0-17.0-3.46","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","4012490","0.0-17.0-0.47","l","COGS219_2020_08","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","4013489","0.0-17.0-1.47","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.81499998178333","","image-keyboard-response","1044","4013958","0.0-17.0-2.47","l","COGS219_2020_08","Images/train_1.png","76","3","1581549212425","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1045","4015968","0.0-17.0-3.47","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","4016670","0.0-17.0-0.48","l","COGS219_2020_08","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","4017672","0.0-17.0-1.48","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"412.3149999650195","","image-keyboard-response","1048","4018086","0.0-17.0-2.48","l","COGS219_2020_08","Images/rooster_orig.png","76","3","1581549216608","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1049","4020094","0.0-17.0-3.48","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","4020790","0.0-17.0-0.49","l","COGS219_2020_08","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","4021789","0.0-17.0-1.49","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"471.7800000216812","","image-keyboard-response","1052","4022262","0.0-17.0-2.49","l","COGS219_2020_08","Images/motorcycle_orig.png","65","3","1581549220725","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1053","4024268","0.0-17.0-3.49","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","4024970","0.0-17.0-0.50","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","4025972","0.0-17.0-1.50","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.4200000297278","","image-keyboard-response","1056","4026421","0.0-17.0-2.50","l","COGS219_2020_08","Images/whistle_cartoon.png","76","3","1581549224908","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1057","4028429","0.0-17.0-3.50","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","4029110","0.0-17.0-0.51","l","COGS219_2020_08","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","4030105","0.0-17.0-1.51","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"427.034999942407","","image-keyboard-response","1060","4030533","0.0-17.0-2.51","l","COGS219_2020_08","Images/gun_1.png","65","3","1581549229041","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1061","4032543","0.0-17.0-3.51","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","4033250","0.0-17.0-0.52","l","COGS219_2020_08","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","4034239","0.0-17.0-1.52","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.01499991491437","","image-keyboard-response","1064","4034726","0.0-17.0-2.52","l","COGS219_2020_08","Images/whistle_orig.png","76","3","1581549233175","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1065","4036743","0.0-17.0-3.52","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","4037410","0.0-17.0-0.53","l","COGS219_2020_08","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","4038405","0.0-17.0-1.53","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"526.9350000889972","","image-keyboard-response","1068","4038934","0.0-17.0-2.53","l","COGS219_2020_08","Images/gun_3.png","65","3","1581549237341","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1069","4040947","0.0-17.0-3.53","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4042030","0.0-17.0-0.54","l","COGS219_2020_08","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4043022","0.0-17.0-1.54","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"662.1700000250712","","image-keyboard-response","1072","4043685","0.0-17.0-2.54","l","COGS219_2020_08","Images/rooster_cartoon.png","65","3","1581549241958","non-match","rooster","car","sound","test","true"
"null","","audio-keyboard-response","1073","4045688","0.0-17.0-3.54","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4046590","0.0-17.0-0.55","l","COGS219_2020_08","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4047589","0.0-17.0-1.55","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"719.6299999486655","","image-keyboard-response","1076","4048310","0.0-17.0-2.55","l","COGS219_2020_08","Images/frog_1.png","76","3","1581549246525","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1077","4050317","0.0-17.0-3.55","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4050950","0.0-17.0-0.56","l","COGS219_2020_08","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4051939","0.0-17.0-1.56","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.3950000172481","","image-keyboard-response","1080","4052405","0.0-17.0-2.56","l","COGS219_2020_08","Images/motorcycle_cartoon.png","65","3","1581549250875","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1081","4054419","0.0-17.0-3.56","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4055550","0.0-17.0-0.57","l","COGS219_2020_08","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4056556","0.0-17.0-1.57","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"456.6349999513477","","image-keyboard-response","1084","4057014","0.0-17.0-2.57","l","COGS219_2020_08","Images/rooster_orig.png","65","3","1581549255492","non-match","rooster","motorcycle","label","test","true"
"null","","audio-keyboard-response","1085","4059028","0.0-17.0-3.57","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4059870","0.0-17.0-0.58","l","COGS219_2020_08","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4060872","0.0-17.0-1.58","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"572.1349999075755","","image-keyboard-response","1088","4061446","0.0-17.0-2.58","l","COGS219_2020_08","Images/cat_cartoon.png","76","3","1581549259809","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1089","4063460","0.0-17.0-3.58","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1090","4064150","0.0-17.0-0.59","l","COGS219_2020_08","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1091","4065139","0.0-17.0-1.59","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"593.2199999224395","","image-keyboard-response","1092","4065733","0.0-17.0-2.59","l","COGS219_2020_08","Images/cat_2.png","65","3","1581549264075","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1093","4067743","0.0-17.0-3.59","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1094","4068770","0.0-17.0-0.60","l","COGS219_2020_08","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1095","4069772","0.0-17.0-1.60","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"648.0000000447035","","image-keyboard-response","1096","4070421","0.0-17.0-2.60","l","COGS219_2020_08","Images/cow_orig.png","76","3","1581549268708","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1097","4072438","0.0-17.0-3.60","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","4073510","0.0-17.0-0.61","l","COGS219_2020_08","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","4074506","0.0-17.0-1.61","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"378.6949999630451","","image-keyboard-response","1100","4074886","0.0-17.0-2.61","l","COGS219_2020_08","Images/car_2.png","76","3","1581549273442","match","car","car","label","test","true"
"null","","audio-keyboard-response","1101","4076893","0.0-17.0-3.61","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","4077810","0.0-17.0-0.62","l","COGS219_2020_08","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","4078806","0.0-17.0-1.62","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"574.6100000105798","","image-keyboard-response","1104","4079381","0.0-17.0-2.62","l","COGS219_2020_08","Images/frog_cartoon.png","76","3","1581549277742","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1105","4081397","0.0-17.0-3.62","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","4082410","0.0-17.0-0.63","l","COGS219_2020_08","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","4083406","0.0-17.0-1.63","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"405.570000060834","","image-keyboard-response","1108","4083814","0.0-17.0-2.63","l","COGS219_2020_08","Images/cow_3.png","76","3","1581549282343","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1109","4085823","0.0-17.0-3.63","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","4086730","0.0-17.0-0.64","l","COGS219_2020_08","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","4087723","0.0-17.0-1.64","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"425.929999910295","","image-keyboard-response","1112","4088150","0.0-17.0-2.64","l","COGS219_2020_08","Images/gun_cartoon.png","65","3","1581549286659","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1113","4090157","0.0-17.0-3.64","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","4090730","0.0-17.0-0.65","l","COGS219_2020_08","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","4091723","0.0-17.0-1.65","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"393.83499999530613","","image-keyboard-response","1116","4092118","0.0-17.0-2.65","l","COGS219_2020_08","Images/car_cartoon.png","65","3","1581549290659","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1117","4094125","0.0-17.0-3.65","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","4094830","0.0-17.0-0.66","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","4095823","0.0-17.0-1.66","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"405.88500001467764","","image-keyboard-response","1120","4096229","0.0-17.0-2.66","l","COGS219_2020_08","Images/cow_1.png","65","3","1581549294759","non-match","cow","whistle","sound","test","true"
"null","","audio-keyboard-response","1121","4098241","0.0-17.0-3.66","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","4099070","0.0-17.0-0.67","l","COGS219_2020_08","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","4100073","0.0-17.0-1.67","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.7850000299513","","image-keyboard-response","1124","4100614","0.0-17.0-2.67","l","COGS219_2020_08","Images/cat_orig.png","76","3","1581549299009","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1125","4102629","0.0-17.0-3.67","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","4103190","0.0-17.0-0.68","l","COGS219_2020_08","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","4104189","0.0-17.0-1.68","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.9699999690056","","image-keyboard-response","1128","4104678","0.0-17.0-2.68","l","COGS219_2020_08","Images/gun_3.png","76","3","1581549303125","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1129","4106686","0.0-17.0-3.68","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","4107810","0.0-17.0-0.69","l","COGS219_2020_08","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","4108806","0.0-17.0-1.69","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"654.2350000236183","","image-keyboard-response","1132","4109462","0.0-17.0-2.69","l","COGS219_2020_08","Images/motorcycle_3.png","76","3","1581549307742","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1133","4111472","0.0-17.0-3.69","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","4112750","0.0-17.0-0.70","l","COGS219_2020_08","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","4113756","0.0-17.0-1.70","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"615.3749999357387","","image-keyboard-response","1136","4114374","0.0-17.0-2.70","l","COGS219_2020_08","Images/gun_orig.png","65","3","1581549312692","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1137","4116378","0.0-17.0-3.70","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","4117670","0.0-17.0-0.71","l","COGS219_2020_08","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","4118673","0.0-17.0-1.71","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"578.6599999992177","","image-keyboard-response","1140","4119254","0.0-17.0-2.71","l","COGS219_2020_08","Images/rooster_3.png","65","3","1581549317609","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1141","4121261","0.0-17.0-3.71","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","4122270","0.0-17.0-0.72","l","COGS219_2020_08","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","4123273","0.0-17.0-1.72","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"587.3500000452623","","image-keyboard-response","1144","4123862","0.0-17.0-2.72","l","COGS219_2020_08","Images/dog_3.png","65","3","1581549322209","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1145","4125877","0.0-17.0-3.72","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","4126790","0.0-17.0-0.73","l","COGS219_2020_08","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","4127790","0.0-17.0-1.73","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"406.8699999479577","","image-keyboard-response","1148","4128198","0.0-17.0-2.73","l","COGS219_2020_08","Images/car_1.png","65","3","1581549326726","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","1149","4130210","0.0-17.0-3.73","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","4131470","0.0-17.0-0.74","l","COGS219_2020_08","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","4132473","0.0-17.0-1.74","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.4399999640882","","image-keyboard-response","1152","4133014","0.0-17.0-2.74","l","COGS219_2020_08","Images/train_3.png","76","3","1581549331410","match","train","train","label","test","true"
"null","","audio-keyboard-response","1153","4135031","0.0-17.0-3.74","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","4136110","0.0-17.0-0.75","l","COGS219_2020_08","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","4137106","0.0-17.0-1.75","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"465.7949999673292","","image-keyboard-response","1156","4137574","0.0-17.0-2.75","l","COGS219_2020_08","Images/cat_3.png","65","3","1581549336043","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1157","4139587","0.0-17.0-3.75","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","4140290","0.0-17.0-0.76","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","4141290","0.0-17.0-1.76","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"666.8999999528751","","image-keyboard-response","1160","4141958","0.0-17.0-2.76","l","COGS219_2020_08","Images/gun_2.png","65","3","1581549340226","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1161","4143961","0.0-17.0-3.76","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","4144609","0.0-17.0-0.77","l","COGS219_2020_08","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","4145606","0.0-17.0-1.77","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"412.25000005215406","","image-keyboard-response","1164","4146021","0.0-17.0-2.77","l","COGS219_2020_08","Images/dog_orig.png","76","3","1581549344542","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1165","4148024","0.0-17.0-3.77","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","4149049","0.0-17.0-0.78","l","COGS219_2020_08","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","4150056","0.0-17.0-1.78","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"571.5349999954924","","image-keyboard-response","1168","4150629","0.0-17.0-2.78","l","COGS219_2020_08","Images/cow_cartoon.png","76","3","1581549348992","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1169","4152643","0.0-17.0-3.78","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","4153689","0.0-17.0-0.79","l","COGS219_2020_08","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","4154689","0.0-17.0-1.79","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"610.6900000013411","","image-keyboard-response","1172","4155301","0.0-17.0-2.79","l","COGS219_2020_08","Images/train_1.png","65","3","1581549353625","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1173","4157309","0.0-17.0-3.79","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","4158449","0.0-17.0-0.80","l","COGS219_2020_08","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","4159439","0.0-17.0-1.80","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"548.3300000196323","","image-keyboard-response","1176","4159989","0.0-17.0-2.80","l","COGS219_2020_08","Images/cow_3.png","65","3","1581549358375","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","1177","4161999","0.0-17.0-3.80","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","4162829","0.0-17.0-0.81","l","COGS219_2020_08","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","4163823","0.0-17.0-1.81","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.9100000541657","","image-keyboard-response","1180","4164293","0.0-17.0-2.81","l","COGS219_2020_08","Images/car_2.png","65","3","1581549362759","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1181","4166302","0.0-17.0-3.81","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","4167009","0.0-17.0-0.82","l","COGS219_2020_08","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","4168006","0.0-17.0-1.82","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"493.6950000701472","","image-keyboard-response","1184","4168501","0.0-17.0-2.82","l","COGS219_2020_08","Images/dog_3.png","65","3","1581549366942","match","dog","dog","sound","test","false"
"null","","audio-keyboard-response","1185","4170517","0.0-17.0-3.82","l","COGS219_2020_08","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","4171209","0.0-17.0-0.83","l","COGS219_2020_08","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","4172206","0.0-17.0-1.83","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"485.32500001601875","","image-keyboard-response","1188","4172693","0.0-17.0-2.83","l","COGS219_2020_08","Images/whistle_2.png","76","3","1581549371142","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1189","4174702","0.0-17.0-3.83","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","4175409","0.0-17.0-0.84","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","4176406","0.0-17.0-1.84","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"429.59000007249415","","image-keyboard-response","1192","4176837","0.0-17.0-2.84","l","COGS219_2020_08","Images/whistle_3.png","76","3","1581549375342","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1193","4178855","0.0-17.0-3.84","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","4179429","0.0-17.0-0.85","l","COGS219_2020_08","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","4180423","0.0-17.0-1.85","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"524.9449999537319","","image-keyboard-response","1196","4180949","0.0-17.0-2.85","l","COGS219_2020_08","Images/gun_1.png","76","3","1581549379359","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1197","4182965","0.0-17.0-3.85","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","4183869","0.0-17.0-0.86","l","COGS219_2020_08","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","4184873","0.0-17.0-1.86","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"458.71499995701015","","image-keyboard-response","1200","4185333","0.0-17.0-2.86","l","COGS219_2020_08","Images/dog_1.png","65","3","1581549383809","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","1201","4187337","0.0-17.0-3.86","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","4188009","0.0-17.0-0.87","l","COGS219_2020_08","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","4189006","0.0-17.0-1.87","l","COGS219_2020_08","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"485.43499992229044","","image-keyboard-response","1204","4189493","0.0-17.0-2.87","l","COGS219_2020_08","Images/whistle_1.png","76","3","1581549387942","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1205","4191502","0.0-17.0-3.87","l","COGS219_2020_08","Sounds/correct.wav","null","3","","","","","","",""
