"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1183","3727727","0.0-17.0-1.82","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"389.9850000012666","","image-keyboard-response","1184","3728118","0.0-17.0-2.82","a","COGS219_2020_18","Images/motorcycle_2.png","76","3","1581986359827","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1185","3730130","0.0-17.0-3.82","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3731421","0.0-17.0-0.83","a","COGS219_2020_18","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3732427","0.0-17.0-1.83","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.11999999918044","","image-keyboard-response","1188","3732830","0.0-17.0-2.83","a","COGS219_2020_18","Images/whistle_3.png","76","3","1581986364527","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1189","3734845","0.0-17.0-3.83","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3735862","0.0-17.0-0.84","a","COGS219_2020_18","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3736860","0.0-17.0-1.84","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"448.87499999813735","","image-keyboard-response","1192","3737310","0.0-17.0-2.84","a","COGS219_2020_18","Images/cow_2.png","65","3","1581986368960","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1193","3739324","0.0-17.0-3.84","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3740341","0.0-17.0-0.85","a","COGS219_2020_18","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3741360","0.0-17.0-1.85","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"380.75500000221655","","image-keyboard-response","1196","3741742","0.0-17.0-2.85","a","COGS219_2020_18","Images/rooster_cartoon.png","76","3","1581986373460","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1197","3743746","0.0-17.0-3.85","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3744442","0.0-17.0-0.86","a","COGS219_2020_18","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3745443","0.0-17.0-1.86","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.7349999998696","","image-keyboard-response","1200","3745830","0.0-17.0-2.86","a","COGS219_2020_18","Images/frog_orig.png","76","3","1581986377544","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1201","3747845","0.0-17.0-3.86","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3748742","0.0-17.0-0.87","a","COGS219_2020_18","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3749744","0.0-17.0-1.87","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"429.05500000016764","","image-keyboard-response","1204","3750174","0.0-17.0-2.87","a","COGS219_2020_18","Images/frog_3.png","65","3","1581986381844","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1205","3752177","0.0-17.0-3.87","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3753162","0.0-17.0-0.88","a","COGS219_2020_18","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3754160","0.0-17.0-1.88","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"371.4499999987893","","image-keyboard-response","1208","3754534","0.0-17.0-2.88","a","COGS219_2020_18","Images/cow_1.png","65","3","1581986386260","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1209","3756546","0.0-17.0-3.88","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3757382","0.0-17.0-0.89","a","COGS219_2020_18","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3758377","0.0-17.0-1.89","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"460.1299999994226","","image-keyboard-response","1212","3758838","0.0-17.0-2.89","a","COGS219_2020_18","Images/dog_3.png","76","3","1581986390477","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1213","3760841","0.0-17.0-3.89","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3761522","0.0-17.0-0.90","a","COGS219_2020_18","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3762527","0.0-17.0-1.90","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.554999996908","","image-keyboard-response","1216","3763038","0.0-17.0-2.90","a","COGS219_2020_18","Images/rooster_cartoon.png","76","3","1581986394627","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1217","3765054","0.0-17.0-3.90","a","COGS219_2020_18","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3765622","0.0-17.0-0.91","a","COGS219_2020_18","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3766610","0.0-17.0-1.91","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"409.30499999737367","","image-keyboard-response","1220","3767022","0.0-17.0-2.91","a","COGS219_2020_18","Images/gun_orig.png","65","3","1581986398711","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1221","3769029","0.0-17.0-3.91","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3770302","0.0-17.0-0.92","a","COGS219_2020_18","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3771294","0.0-17.0-1.92","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"439.3349999994971","","image-keyboard-response","1224","3771734","0.0-17.0-2.92","a","COGS219_2020_18","Images/frog_cartoon.png","76","3","1581986403394","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","1225","3773744","0.0-17.0-3.92","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3774822","0.0-17.0-0.93","a","COGS219_2020_18","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3775827","0.0-17.0-1.93","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"417.4399999976158","","image-keyboard-response","1228","3776246","0.0-17.0-2.93","a","COGS219_2020_18","Images/cat_cartoon.png","76","3","1581986407927","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1229","3778260","0.0-17.0-3.93","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3779102","0.0-17.0-0.94","a","COGS219_2020_18","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3780094","0.0-17.0-1.94","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"374.79000000143424","","image-keyboard-response","1232","3780470","0.0-17.0-2.94","a","COGS219_2020_18","Images/cat_orig.png","65","3","1581986412194","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1233","3782481","0.0-17.0-3.94","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3783542","0.0-17.0-0.95","a","COGS219_2020_18","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3784544","0.0-17.0-1.95","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"405.0649999990128","","image-keyboard-response","1236","3784950","0.0-17.0-2.95","a","COGS219_2020_18","Images/car_2.png","65","3","1581986416644","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1237","3786961","0.0-17.0-3.95","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3787862","0.0-17.0-0.96","a","COGS219_2020_18","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3788861","0.0-17.0-1.96","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"408.30499999737367","","image-keyboard-response","1240","3789270","0.0-17.0-2.96","a","COGS219_2020_18","Images/motorcycle_orig.png","76","3","1581986420961","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1241","3791279","0.0-17.0-3.96","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","3792082","0.0-17.0-0.97","a","COGS219_2020_18","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","3793077","0.0-17.0-1.97","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"359.3450000011362","","image-keyboard-response","1244","3793438","0.0-17.0-2.97","a","COGS219_2020_18","Images/cat_1.png","65","3","1581986425178","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1245","3795449","0.0-17.0-3.97","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","3796322","0.0-17.0-0.98","a","COGS219_2020_18","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","3797311","0.0-17.0-1.98","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"326.37000000244007","","image-keyboard-response","1248","3797638","0.0-17.0-2.98","a","COGS219_2020_18","Images/frog_orig.png","65","3","1581986429411","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1249","3799651","0.0-17.0-3.98","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","3800662","0.0-17.0-0.99","a","COGS219_2020_18","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","3801661","0.0-17.0-1.99","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"704.0149999991991","","image-keyboard-response","1252","3802366","0.0-17.0-2.99","a","COGS219_2020_18","Images/frog_1.png","76","3","1581986433761","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1253","3804373","0.0-17.0-3.99","a","COGS219_2020_18","Sounds/correct.wav","null","3","","","","","","",""
"12304.735000001267","","html-keyboard-response","1254","3816678","0.0-18.0","a","COGS219_2020_18","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","3819409","0.0-19.0-0.0","a","COGS219_2020_18","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","3820411","0.0-19.0-1.0","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"433.97000000206754","","image-keyboard-response","1257","3820846","0.0-19.0-2.0","a","COGS219_2020_18","Images/whistle_3.png","65","4","1581986452511","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1258","3822849","0.0-19.0-3.0","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","3823769","0.0-19.0-0.1","a","COGS219_2020_18","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","3824761","0.0-19.0-1.1","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"379.76500000152737","","image-keyboard-response","1261","3825142","0.0-19.0-2.1","a","COGS219_2020_18","Images/gun_cartoon.png","76","4","1581986456861","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1262","3827149","0.0-19.0-3.1","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","3827989","0.0-19.0-0.2","a","COGS219_2020_18","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","3828978","0.0-19.0-1.2","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"435.4700000002049","","image-keyboard-response","1265","3829415","0.0-19.0-2.2","a","COGS219_2020_18","Images/cow_3.png","76","4","1581986461078","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","1266","3831418","0.0-19.0-3.2","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","3832689","0.0-19.0-0.3","a","COGS219_2020_18","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","3833695","0.0-19.0-1.3","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"390.1049999985844","","image-keyboard-response","1269","3834086","0.0-19.0-2.3","a","COGS219_2020_18","Images/train_orig.png","65","4","1581986465795","match","train","train","label","test","true"
"null","","audio-keyboard-response","1270","3836097","0.0-19.0-3.3","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","3836909","0.0-19.0-0.4","a","COGS219_2020_18","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","3837911","0.0-19.0-1.4","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"437.79000000003725","","image-keyboard-response","1273","3838350","0.0-19.0-2.4","a","COGS219_2020_18","Images/train_2.png","76","4","1581986470011","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1274","3840360","0.0-19.0-3.4","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","3841609","0.0-19.0-0.5","a","COGS219_2020_18","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","3842611","0.0-19.0-1.5","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"409.7950000031851","","image-keyboard-response","1277","3843022","0.0-19.0-2.5","a","COGS219_2020_18","Images/rooster_1.png","76","4","1581986474711","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1278","3845029","0.0-19.0-3.5","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","3845729","0.0-19.0-0.6","a","COGS219_2020_18","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","3846728","0.0-19.0-1.6","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"476.8050000020303","","image-keyboard-response","1281","3847206","0.0-19.0-2.6","a","COGS219_2020_18","Images/rooster_1.png","76","4","1581986478828","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1282","3849223","0.0-19.0-3.6","a","COGS219_2020_18","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","3849809","0.0-19.0-0.7","a","COGS219_2020_18","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","3850811","0.0-19.0-1.7","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"729.3449999997392","","image-keyboard-response","1285","3851542","0.0-19.0-2.7","a","COGS219_2020_18","Images/whistle_orig.png","76","4","1581986482912","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1286","3853555","0.0-19.0-3.7","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","3854569","0.0-19.0-0.8","a","COGS219_2020_18","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","3855561","0.0-19.0-1.8","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"475.57500000018626","","image-keyboard-response","1289","3856038","0.0-19.0-2.8","a","COGS219_2020_18","Images/cow_2.png","65","4","1581986487662","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1290","3858048","0.0-19.0-3.8","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","3859169","0.0-19.0-0.9","a","COGS219_2020_18","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","3860162","0.0-19.0-1.9","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"595.5649999994785","","image-keyboard-response","1293","3860758","0.0-19.0-2.9","a","COGS219_2020_18","Images/dog_cartoon.png","76","4","1581986492262","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1294","3862767","0.0-19.0-3.9","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","3863349","0.0-19.0-0.10","a","COGS219_2020_18","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","3864345","0.0-19.0-1.10","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"459.88500000024214","","image-keyboard-response","1297","3864807","0.0-19.0-2.10","a","COGS219_2020_18","Images/car_3.png","76","4","1581986496445","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1298","3866824","0.0-19.0-3.10","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","3867909","0.0-19.0-0.11","a","COGS219_2020_18","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","3868912","0.0-19.0-1.11","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"709.8199999998324","","image-keyboard-response","1301","3869623","0.0-19.0-2.11","a","COGS219_2020_18","Images/motorcycle_1.png","65","4","1581986501012","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1302","3871632","0.0-19.0-3.11","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","3872329","0.0-19.0-0.12","a","COGS219_2020_18","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","3873329","0.0-19.0-1.12","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"452.7149999993853","","image-keyboard-response","1305","3873783","0.0-19.0-2.12","a","COGS219_2020_18","Images/gun_1.png","76","4","1581986505429","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1306","3875792","0.0-19.0-3.12","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","3876629","0.0-19.0-0.13","a","COGS219_2020_18","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","3877629","0.0-19.0-1.13","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"456.8149999976158","","image-keyboard-response","1309","3878087","0.0-19.0-2.13","a","COGS219_2020_18","Images/frog_3.png","76","4","1581986509729","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","1310","3880092","0.0-19.0-3.13","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","3880789","0.0-19.0-0.14","a","COGS219_2020_18","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","3881779","0.0-19.0-1.14","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"658.9249999993481","","image-keyboard-response","1313","3882439","0.0-19.0-2.14","a","COGS219_2020_18","Images/whistle_2.png","76","4","1581986513879","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1314","3884447","0.0-19.0-3.14","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","3885129","0.0-19.0-0.15","a","COGS219_2020_18","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","3886129","0.0-19.0-1.15","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"396.63500000117347","","image-keyboard-response","1317","3886527","0.0-19.0-2.15","a","COGS219_2020_18","Images/whistle_2.png","65","4","1581986518229","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1318","3888531","0.0-19.0-3.15","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","3889229","0.0-19.0-0.16","a","COGS219_2020_18","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","3890229","0.0-19.0-1.16","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"416.8699999973178","","image-keyboard-response","1321","3890647","0.0-19.0-2.16","a","COGS219_2020_18","Images/rooster_2.png","76","4","1581986522329","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1322","3892652","0.0-19.0-3.16","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","3893349","0.0-19.0-0.17","a","COGS219_2020_18","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","3894346","0.0-19.0-1.17","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"476.03499999968335","","image-keyboard-response","1325","3894823","0.0-19.0-2.17","a","COGS219_2020_18","Images/dog_1.png","76","4","1581986526446","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1326","3896841","0.0-19.0-3.17","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","3897509","0.0-19.0-0.18","a","COGS219_2020_18","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","3898512","0.0-19.0-1.18","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"453.27499999990687","","image-keyboard-response","1329","3898967","0.0-19.0-2.18","a","COGS219_2020_18","Images/car_2.png","76","4","1581986530613","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","1330","3900985","0.0-19.0-3.18","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1331","3902289","0.0-19.0-0.19","a","COGS219_2020_18","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1332","3903279","0.0-19.0-1.19","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"470.5600000019185","","image-keyboard-response","1333","3903751","0.0-19.0-2.19","a","COGS219_2020_18","Images/train_2.png","65","4","1581986535379","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1334","3905768","0.0-19.0-3.19","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","3906849","0.0-19.0-0.20","a","COGS219_2020_18","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","3907846","0.0-19.0-1.20","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"423.91499999910593","","image-keyboard-response","1337","3908271","0.0-19.0-2.20","a","COGS219_2020_18","Images/cat_cartoon.png","76","4","1581986539946","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1338","3910284","0.0-19.0-3.20","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","3911429","0.0-19.0-0.21","a","COGS219_2020_18","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","3912429","0.0-19.0-1.21","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"416.5099999993108","","image-keyboard-response","1341","3912847","0.0-19.0-2.21","a","COGS219_2020_18","Images/cat_2.png","76","4","1581986544529","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1342","3914851","0.0-19.0-3.21","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","3915969","0.0-19.0-0.22","a","COGS219_2020_18","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","3916962","0.0-19.0-1.22","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"442.08500000229105","","image-keyboard-response","1345","3917407","0.0-19.0-2.22","a","COGS219_2020_18","Images/train_orig.png","76","4","1581986549063","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1346","3919412","0.0-19.0-3.22","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1347","3920309","0.0-19.0-0.23","a","COGS219_2020_18","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1348","3921313","0.0-19.0-1.23","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"381.1349999997765","","image-keyboard-response","1349","3921695","0.0-19.0-2.23","a","COGS219_2020_18","Images/frog_2.png","65","4","1581986553413","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1350","3923699","0.0-19.0-3.23","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1351","3924609","0.0-19.0-0.24","a","COGS219_2020_18","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1352","3925613","0.0-19.0-1.24","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"368.7599999974482","","image-keyboard-response","1353","3925983","0.0-19.0-2.24","a","COGS219_2020_18","Images/cat_orig.png","76","4","1581986557713","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1354","3928000","0.0-19.0-3.24","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1355","3928710","0.0-19.0-0.25","a","COGS219_2020_18","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","3929713","0.0-19.0-1.25","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"372.5799999991432","","image-keyboard-response","1357","3930087","0.0-19.0-2.25","a","COGS219_2020_18","Images/whistle_orig.png","76","4","1581986561813","match","whistle","whistle","label","test","false"
"null","","audio-keyboard-response","1358","3932100","0.0-19.0-3.25","a","COGS219_2020_18","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","3933169","0.0-19.0-0.26","a","COGS219_2020_18","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","3934163","0.0-19.0-1.26","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"554.980000000447","","image-keyboard-response","1361","3934719","0.0-19.0-2.26","a","COGS219_2020_18","Images/car_cartoon.png","65","4","1581986566263","match","car","car","label","test","true"
"null","","audio-keyboard-response","1362","3936723","0.0-19.0-3.26","a","COGS219_2020_18","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","3938009","0.0-19.0-0.27","a","COGS219_2020_18","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","3939013","0.0-19.0-1.27","a","COGS219_2020_18","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"407.88999999826774","","image-keyboard-response","1365","3939423","0.0-19.0-2.27","a","COGS219_2020_18","Images/train_cartoon.png","65","4","1581986571113","match","train","train","sound","test","true"
