"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1143","5140581","0.0-17.0-1.72","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"393.63500004354864","","image-keyboard-response","1144","5140976","0.0-17.0-2.72","l","COGS219_2020_03","Images/frog_1.png","76","3","1581276536401","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1145","5142992","0.0-17.0-3.72","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","5143878","0.0-17.0-0.73","l","COGS219_2020_03","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","5144881","0.0-17.0-1.73","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"365.8150000264868","","image-keyboard-response","1148","5145248","0.0-17.0-2.73","l","COGS219_2020_03","Images/frog_2.png","76","3","1581276540701","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1149","5147253","0.0-17.0-3.73","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","5147958","0.0-17.0-0.74","l","COGS219_2020_03","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","5148948","0.0-17.0-1.74","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"411.0799999907613","","image-keyboard-response","1152","5149360","0.0-17.0-2.74","l","COGS219_2020_03","Images/cat_3.png","65","3","1581276544768","non-match","cat","rooster","sound","test","true"
"null","","audio-keyboard-response","1153","5151370","0.0-17.0-3.74","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","5151958","0.0-17.0-0.75","l","COGS219_2020_03","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","5152948","0.0-17.0-1.75","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"394.83999996446073","","image-keyboard-response","1156","5153344","0.0-17.0-2.75","l","COGS219_2020_03","Images/gun_cartoon.png","76","3","1581276548768","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1157","5155353","0.0-17.0-3.75","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","5156658","0.0-17.0-0.76","l","COGS219_2020_03","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","5157648","0.0-17.0-1.76","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"351.02000000234693","","image-keyboard-response","1160","5158000","0.0-17.0-2.76","l","COGS219_2020_03","Images/train_2.png","76","3","1581276553468","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1161","5160006","0.0-17.0-3.76","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","5161118","0.0-17.0-0.77","l","COGS219_2020_03","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","5162115","0.0-17.0-1.77","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"395.1950000487268","","image-keyboard-response","1164","5162512","0.0-17.0-2.77","l","COGS219_2020_03","Images/motorcycle_cartoon.png","65","3","1581276557935","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1165","5164521","0.0-17.0-3.77","l","COGS219_2020_03","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","5165218","0.0-17.0-0.78","l","COGS219_2020_03","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","5166215","0.0-17.0-1.78","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"456.1049999902025","","image-keyboard-response","1168","5166672","0.0-17.0-2.78","l","COGS219_2020_03","Images/dog_cartoon.png","65","3","1581276562035","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","1169","5168686","0.0-17.0-3.78","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","5169958","0.0-17.0-0.79","l","COGS219_2020_03","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","5170948","0.0-17.0-1.79","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"378.8199999835342","","image-keyboard-response","1172","5171328","0.0-17.0-2.79","l","COGS219_2020_03","Images/train_3.png","76","3","1581276566768","match","train","train","label","test","true"
"null","","audio-keyboard-response","1173","5173338","0.0-17.0-3.79","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","5174238","0.0-17.0-0.80","l","COGS219_2020_03","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","5175232","0.0-17.0-1.80","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"495.6949999900535","","image-keyboard-response","1176","5175729","0.0-17.0-2.80","l","COGS219_2020_03","Images/frog_3.png","76","3","1581276571052","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1177","5177737","0.0-17.0-3.80","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","5178878","0.0-17.0-0.81","l","COGS219_2020_03","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","5179882","0.0-17.0-1.81","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"613.1649999879301","","image-keyboard-response","1180","5180496","0.0-17.0-2.81","l","COGS219_2020_03","Images/frog_cartoon.png","65","3","1581276575702","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1181","5182504","0.0-17.0-3.81","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","5183518","0.0-17.0-0.82","l","COGS219_2020_03","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","5184515","0.0-17.0-1.82","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"411.8199999798089","","image-keyboard-response","1184","5184928","0.0-17.0-2.82","l","COGS219_2020_03","Images/cow_cartoon.png","76","3","1581276580335","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1185","5186938","0.0-17.0-3.82","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","5188198","0.0-17.0-0.83","l","COGS219_2020_03","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","5189198","0.0-17.0-1.83","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"416.90499999094754","","image-keyboard-response","1188","5189616","0.0-17.0-2.83","l","COGS219_2020_03","Images/train_1.png","76","3","1581276585019","match","train","train","label","test","true"
"null","","audio-keyboard-response","1189","5191620","0.0-17.0-3.83","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","5192698","0.0-17.0-0.84","l","COGS219_2020_03","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","5193699","0.0-17.0-1.84","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.53500002995133","","image-keyboard-response","1192","5194208","0.0-17.0-2.84","l","COGS219_2020_03","Images/cat_cartoon.png","65","3","1581276589519","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1193","5196218","0.0-17.0-3.84","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","5196918","0.0-17.0-0.85","l","COGS219_2020_03","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","5197915","0.0-17.0-1.85","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"419.76000001840293","","image-keyboard-response","1196","5198336","0.0-17.0-2.85","l","COGS219_2020_03","Images/dog_2.png","76","3","1581276593735","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1197","5200356","0.0-17.0-3.85","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","5201060","0.0-17.0-0.86","l","COGS219_2020_03","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","5202051","0.0-17.0-1.86","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.6300000017509","","image-keyboard-response","1200","5202691","0.0-17.0-2.86","l","COGS219_2020_03","Images/gun_1.png","65","3","1581276597871","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1201","5204708","0.0-17.0-3.86","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","5205840","0.0-17.0-0.87","l","COGS219_2020_03","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","5206835","0.0-17.0-1.87","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"414.13500002771616","","image-keyboard-response","1204","5207251","0.0-17.0-2.87","l","COGS219_2020_03","Images/cow_3.png","65","3","1581276602655","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","1205","5209256","0.0-17.0-3.87","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","5210541","0.0-17.0-0.88","l","COGS219_2020_03","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","5211535","0.0-17.0-1.88","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.82999997679144","","image-keyboard-response","1208","5211939","0.0-17.0-2.88","l","COGS219_2020_03","Images/whistle_cartoon.png","65","3","1581276607355","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1209","5213956","0.0-17.0-3.88","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","5214981","0.0-17.0-0.89","l","COGS219_2020_03","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","5215984","0.0-17.0-1.89","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.4050000086427","","image-keyboard-response","1212","5216371","0.0-17.0-2.89","l","COGS219_2020_03","Images/cow_2.png","76","3","1581276611805","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1213","5218375","0.0-17.0-3.89","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","5219481","0.0-17.0-0.90","l","COGS219_2020_03","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","5220485","0.0-17.0-1.90","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"508.2200000183657","","image-keyboard-response","1216","5220995","0.0-17.0-2.90","l","COGS219_2020_03","Images/train_orig.png","65","3","1581276616305","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1217","5223005","0.0-17.0-3.90","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","5224301","0.0-17.0-0.91","l","COGS219_2020_03","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","5225318","0.0-17.0-1.91","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"395.4549999907613","","image-keyboard-response","1220","5225715","0.0-17.0-2.91","l","COGS219_2020_03","Images/train_orig.png","76","3","1581276621138","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1221","5227723","0.0-17.0-3.91","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","5228801","0.0-17.0-0.92","l","COGS219_2020_03","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","5229818","0.0-17.0-1.92","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"359.7250000461936","","image-keyboard-response","1224","5230179","0.0-17.0-2.92","l","COGS219_2020_03","Images/car_orig.png","76","3","1581276625638","match","car","car","label","test","true"
"null","","audio-keyboard-response","1225","5232190","0.0-17.0-3.92","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","5233461","0.0-17.0-0.93","l","COGS219_2020_03","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","5234451","0.0-17.0-1.93","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.35499997437","","image-keyboard-response","1228","5234899","0.0-17.0-2.93","l","COGS219_2020_03","Images/gun_cartoon.png","65","3","1581276630272","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1229","5236912","0.0-17.0-3.93","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","5237820","0.0-17.0-0.94","l","COGS219_2020_03","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","5238818","0.0-17.0-1.94","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"415.2999999932945","","image-keyboard-response","1232","5239235","0.0-17.0-2.94","l","COGS219_2020_03","Images/gun_orig.png","65","3","1581276634638","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1233","5241240","0.0-17.0-3.94","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","5242261","0.0-17.0-0.95","l","COGS219_2020_03","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","5243252","0.0-17.0-1.95","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"398.11499998904765","","image-keyboard-response","1236","5243651","0.0-17.0-2.95","l","COGS219_2020_03","Images/cat_orig.png","65","3","1581276639072","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1237","5245657","0.0-17.0-3.95","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","5246361","0.0-17.0-0.96","l","COGS219_2020_03","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","5247352","0.0-17.0-1.96","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"505.8000000435859","","image-keyboard-response","1240","5247859","0.0-17.0-2.96","l","COGS219_2020_03","Images/rooster_cartoon.png","65","3","1581276643172","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1241","5249874","0.0-17.0-3.96","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","5250461","0.0-17.0-0.97","l","COGS219_2020_03","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","5251452","0.0-17.0-1.97","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"373.9550000168383","","image-keyboard-response","1244","5251827","0.0-17.0-2.97","l","COGS219_2020_03","Images/dog_orig.png","65","3","1581276647272","non-match","dog","gun","label","test","true"
"null","","audio-keyboard-response","1245","5253832","0.0-17.0-3.97","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","5254401","0.0-17.0-0.98","l","COGS219_2020_03","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","5255418","0.0-17.0-1.98","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"392.35999999847263","","image-keyboard-response","1248","5255811","0.0-17.0-2.98","l","COGS219_2020_03","Images/train_3.png","65","3","1581276651238","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1249","5257822","0.0-17.0-3.98","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","5258521","0.0-17.0-0.99","l","COGS219_2020_03","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","5259518","0.0-17.0-1.99","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"371.14500004053116","","image-keyboard-response","1252","5259891","0.0-17.0-2.99","l","COGS219_2020_03","Images/rooster_3.png","76","3","1581276655339","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1253","5261909","0.0-17.0-3.99","l","COGS219_2020_03","Sounds/correct.wav","null","3","","","","","","",""
"53439.20999998227","","html-keyboard-response","1254","5315349","0.0-18.0","l","COGS219_2020_03","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","5318272","0.0-19.0-0.0","l","COGS219_2020_03","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","5319271","0.0-19.0-1.0","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"428.54500003159046","","image-keyboard-response","1257","5319700","0.0-19.0-2.0","l","COGS219_2020_03","Images/frog_2.png","76","4","1581276715091","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1258","5321709","0.0-19.0-3.0","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","5322834","0.0-19.0-0.1","l","COGS219_2020_03","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","5323839","0.0-19.0-1.1","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"501.6250000335276","","image-keyboard-response","1261","5324342","0.0-19.0-2.1","l","COGS219_2020_03","Images/motorcycle_3.png","76","4","1581276719659","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1262","5326359","0.0-19.0-3.1","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","5327374","0.0-19.0-0.2","l","COGS219_2020_03","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","5328372","0.0-19.0-1.2","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"384.4299999764189","","image-keyboard-response","1265","5328758","0.0-19.0-2.2","l","COGS219_2020_03","Images/car_2.png","65","4","1581276724192","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1266","5330765","0.0-19.0-3.2","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","5331773","0.0-19.0-0.3","l","COGS219_2020_03","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","5332772","0.0-19.0-1.3","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"400.3900000238791","","image-keyboard-response","1269","5333174","0.0-19.0-2.3","l","COGS219_2020_03","Images/cow_2.png","76","4","1581276728592","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1270","5335177","0.0-19.0-3.3","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","5336094","0.0-19.0-0.4","l","COGS219_2020_03","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","5337089","0.0-19.0-1.4","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"339.73499998729676","","image-keyboard-response","1273","5337430","0.0-19.0-2.4","l","COGS219_2020_03","Images/frog_orig.png","76","4","1581276732909","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1274","5339446","0.0-19.0-3.4","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","5340754","0.0-19.0-0.5","l","COGS219_2020_03","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","5341772","0.0-19.0-1.5","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"408.90999999828637","","image-keyboard-response","1277","5342182","0.0-19.0-2.5","l","COGS219_2020_03","Images/train_orig.png","76","4","1581276737592","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1278","5344192","0.0-19.0-3.5","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","5344894","0.0-19.0-0.6","l","COGS219_2020_03","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","5345889","0.0-19.0-1.6","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"418.49499999079853","","image-keyboard-response","1281","5346309","0.0-19.0-2.6","l","COGS219_2020_03","Images/rooster_3.png","76","4","1581276741709","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1282","5348326","0.0-19.0-3.6","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","5349614","0.0-19.0-0.7","l","COGS219_2020_03","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","5350605","0.0-19.0-1.7","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"390.92999999411404","","image-keyboard-response","1285","5350998","0.0-19.0-2.7","l","COGS219_2020_03","Images/train_1.png","76","4","1581276746426","match","train","train","label","test","true"
"null","","audio-keyboard-response","1286","5353008","0.0-19.0-3.7","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","5353714","0.0-19.0-0.8","l","COGS219_2020_03","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","5354706","0.0-19.0-1.8","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"434.9550000047311","","image-keyboard-response","1289","5355142","0.0-19.0-2.8","l","COGS219_2020_03","Images/motorcycle_2.png","65","4","1581276750526","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1290","5357146","0.0-19.0-3.8","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","5358034","0.0-19.0-0.9","l","COGS219_2020_03","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","5359022","0.0-19.0-1.9","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"389.19499999657273","","image-keyboard-response","1293","5359414","0.0-19.0-2.9","l","COGS219_2020_03","Images/car_3.png","65","4","1581276754842","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","1294","5361427","0.0-19.0-3.9","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","5362274","0.0-19.0-0.10","l","COGS219_2020_03","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","5363272","0.0-19.0-1.10","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"412.23999997600913","","image-keyboard-response","1297","5363686","0.0-19.0-2.10","l","COGS219_2020_03","Images/dog_3.png","65","4","1581276759092","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1298","5365694","0.0-19.0-3.10","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","5366354","0.0-19.0-0.11","l","COGS219_2020_03","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","5367356","0.0-19.0-1.11","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"408.7899999571964","","image-keyboard-response","1301","5367766","0.0-19.0-2.11","l","COGS219_2020_03","Images/dog_3.png","76","4","1581276763176","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1302","5369776","0.0-19.0-3.11","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","5370894","0.0-19.0-0.12","l","COGS219_2020_03","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","5371889","0.0-19.0-1.12","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"482.1249999804422","","image-keyboard-response","1305","5372374","0.0-19.0-2.12","l","COGS219_2020_03","Images/motorcycle_1.png","76","4","1581276767709","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1306","5374380","0.0-19.0-3.12","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","5375074","0.0-19.0-0.13","l","COGS219_2020_03","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","5376072","0.0-19.0-1.13","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"411.82999999821186","","image-keyboard-response","1309","5376485","0.0-19.0-2.13","l","COGS219_2020_03","Images/rooster_1.png","76","4","1581276771892","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1310","5378494","0.0-19.0-3.13","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","5379074","0.0-19.0-0.14","l","COGS219_2020_03","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","5380072","0.0-19.0-1.14","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"380.3700000271201","","image-keyboard-response","1313","5380454","0.0-19.0-2.14","l","COGS219_2020_03","Images/frog_cartoon.png","65","4","1581276775893","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1314","5382463","0.0-19.0-3.14","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","5383475","0.0-19.0-0.15","l","COGS219_2020_03","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","5384474","0.0-19.0-1.15","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"380.0250000199303","","image-keyboard-response","1317","5384855","0.0-19.0-2.15","l","COGS219_2020_03","Images/cow_3.png","76","4","1581276780294","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1318","5386862","0.0-19.0-3.15","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","5387575","0.0-19.0-0.16","l","COGS219_2020_03","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","5388573","0.0-19.0-1.16","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"552.0350000010803","","image-keyboard-response","1321","5389127","0.0-19.0-2.16","l","COGS219_2020_03","Images/cow_1.png","65","4","1581276784394","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1322","5391130","0.0-19.0-3.16","l","COGS219_2020_03","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","5391715","0.0-19.0-0.17","l","COGS219_2020_03","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","5392707","0.0-19.0-1.17","l","COGS219_2020_03","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"386.8149999761954","","image-keyboard-response","1325","5393095","0.0-19.0-2.17","l","COGS219_2020_03","Images/cat_1.png","65","4","1581276788527","non-match","cat","gun","label","test","true"
